지점,지점명,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),현지기압(hPa),일조(hr),일사(MJ/m2),적설(cm),전운량(10분위)
232,천안,2025-02-13 12:00,3.2,,3,250,38,1015,1,,,0
232,천안,2025-02-13 13:00,4,,4.7,250,36,1014.5,1,,,0
232,천안,2025-02-13 14:00,5.2,,3,270,36,1013.5,1,,,0
232,천안,2025-02-13 15:00,5.3,,4.1,250,36,1012.9,1,,,0
232,천안,2025-02-13 16:00,5.7,,3.7,250,38,1012.4,1,,,0
232,천안,2025-02-13 17:00,5.2,,3.5,250,43,1012.2,1,,,0
232,천안,2025-02-13 18:00,3.7,,2.2,270,52,1012.7,.5,,,0
232,천안,2025-02-13 19:00,2.9,,2.8,270,59,1013.3,0,,,0
232,천안,2025-02-13 20:00,1.8,,.7,250,66,1013.5,,,,5
232,천안,2025-02-13 21:00,.5,,.5,290,70,1013.9,,,,0
232,천안,2025-02-13 22:00,-1.6,,.7,90,82,1014.2,,,,0
232,천안,2025-02-13 23:00,-2.6,,.7,90,86,1014.2,,,,0
232,천안,2025-02-14 00:00,-3.3,,.3,0,88,1014,,,,0
232,천안,2025-02-14 01:00,-4,,.1,0,91,1014.2,,,,0
232,천안,2025-02-14 02:00,-4.3,,.3,0,92,1014.2,,,,0
232,천안,2025-02-14 03:00,-4.4,,.4,0,92,1014.3,,,,0
232,천안,2025-02-14 04:00,-5.3,,0,0,94,1013.9,,,,0
232,천안,2025-02-14 05:00,-5.4,,.3,0,93,1013.6,,,,0
232,천안,2025-02-14 06:00,-5.9,,0,0,94,1013.8,,,,0
232,천안,2025-02-14 07:00,-6.1,,0,0,95,1013.8,,,,0
232,천안,2025-02-14 08:00,-5.7,,0,0,94,1014,.2,,,0
232,천안,2025-02-14 09:00,-3.5,,.4,0,84,1014.4,1,,,0
232,천안,2025-02-14 10:00,.4,,.4,0,74,1014.1,1,,,0
232,천안,2025-02-14 11:00,3.8,,.8,110,62,1013.9,1,,,0
232,천안,2025-02-14 12:00,6,,1.2,160,56,1013.2,1,,,0
232,천안,2025-02-14 13:00,8,,2,230,40,1012.1,1,,,0
232,천안,2025-02-14 14:00,9.3,,1.7,290,36,1011.4,1,,,0
232,천안,2025-02-14 15:00,9.7,,1.7,320,36,1010.9,1,,,5
232,천안,2025-02-14 16:00,10,,1.6,250,37,1010.8,1,,,0
232,천안,2025-02-14 17:00,9,,1.4,320,37,1010.7,1,,,0
232,천안,2025-02-14 18:00,7.5,,.6,290,43,1010.6,.4,,,0
232,천안,2025-02-14 19:00,4.8,,.2,0,53,1010.8,0,,,0
232,천안,2025-02-14 20:00,2.5,,0,0,66,1011.4,,,,0
232,천안,2025-02-14 21:00,.6,,.1,0,78,1011.5,,,,0
232,천안,2025-02-14 22:00,-.5,,.3,0,83,1011.6,,,,0
232,천안,2025-02-14 23:00,-1.3,,.1,0,89,1011.6,,,,3
232,천안,2025-02-15 00:00,-1.7,,0,0,91,1011.9,,,,0
232,천안,2025-02-15 01:00,-2.4,,.2,0,95,1011.7,,,,0
232,천안,2025-02-15 02:00,-3,,.1,0,95,1011.2,,,,0
232,천안,2025-02-15 03:00,-3.5,,0,0,96,1011,,,,0
232,천안,2025-02-15 04:00,-3.7,,0,0,96,1010.6,,,,0
232,천안,2025-02-15 05:00,-4.4,,.2,0,96,1010.5,,,,0
232,천안,2025-02-15 06:00,-4.6,,.3,0,95,1010.4,,,,0
232,천안,2025-02-15 07:00,-4.7,,0,0,95,1010.3,,,,8
232,천안,2025-02-15 08:00,-3.9,,.1,0,94,1010.5,0,,,9
232,천안,2025-02-15 09:00,-2,,.2,0,92,1010.2,.3,,,6
232,천안,2025-02-15 10:00,.4,,.2,0,86,1009.5,.3,,,8
232,천안,2025-02-15 11:00,3,,1.4,90,73,1008.7,.2,,,9
232,천안,2025-02-15 12:00,4.7,,.9,110,64,1008.5,.2,,,10
232,천안,2025-02-15 13:00,6.5,,.8,160,53,1007.5,.1,,,10
232,천안,2025-02-15 14:00,6.8,,.5,160,46,1006.9,.1,,,10
232,천안,2025-02-15 15:00,7.3,,1.2,200,43,1006.5,0,,,9
232,천안,2025-02-15 16:00,7.4,,1.4,250,39,1006.6,0,,,9
232,천안,2025-02-15 17:00,7.3,,.7,250,46,1006.5,.3,,,7
232,천안,2025-02-15 18:00,5.9,,1,230,55,1006.5,.1,,,6
232,천안,2025-02-15 19:00,4.1,,.2,0,65,1006.6,0,,,7
232,천안,2025-02-15 20:00,2.3,,0,0,75,1007,,,,6
232,천안,2025-02-15 21:00,.8,,.2,0,81,1007.1,,,,7
232,천안,2025-02-15 22:00,-.4,,.2,0,86,1007.6,,,,0
232,천안,2025-02-15 23:00,-1.2,,.1,0,90,1008.1,,,,0
232,천안,2025-02-16 00:00,-1.2,,.1,0,91,1008,,,,0
232,천안,2025-02-16 01:00,-1.2,,.4,0,92,1008,,,,0
232,천안,2025-02-16 02:00,-2,,0,0,94,1007.6,,,,0
232,천안,2025-02-16 03:00,-1.5,,.2,0,94,1008.2,,,,9
232,천안,2025-02-16 04:00,-1.9,,.1,0,95,1007.7,,,,0
232,천안,2025-02-16 05:00,-2.1,,.1,0,95,1007.6,,,,0
232,천안,2025-02-16 06:00,-2.8,,.6,90,97,1007.3,,,,0
232,천안,2025-02-16 07:00,-2.9,,.4,0,97,1007.1,,,,0
232,천안,2025-02-16 08:00,-2.6,,.2,0,96,1007.8,0,,,0
232,천안,2025-02-16 09:00,-.9,,.2,0,92,1007.6,.1,,,8
232,천안,2025-02-16 10:00,2.3,,.1,0,77,1007,.7,,,4
232,천안,2025-02-16 11:00,5.5,,1.1,110,63,1006.4,1,,,8
232,천안,2025-02-16 12:00,7.8,,1.4,140,56,1006.4,1,,,0
232,천안,2025-02-16 13:00,9.9,,1.1,230,54,1005.4,1,,,1
232,천안,2025-02-16 14:00,9.9,,1.7,290,52,1005,.2,,,8
232,천안,2025-02-16 15:00,11,,3.5,250,49,1004.7,.8,,,4
232,천안,2025-02-16 16:00,10.8,,2.8,270,48,1004.5,1,,,0
232,천안,2025-02-16 17:00,9.5,,2.9,270,54,1004.6,1,,,0
232,천안,2025-02-16 18:00,8.2,,2,270,64,1004.9,0,,,0
232,천안,2025-02-16 19:00,6.7,,3,270,73,1005.6,0,,,0
232,천안,2025-02-16 20:00,5.1,,2.3,250,77,1006.5,,,,0
232,천안,2025-02-16 21:00,4.8,,2.8,270,79,1007.1,,,,9
232,천안,2025-02-16 22:00,3.9,,3,270,75,1008.2,,,,9
232,천안,2025-02-16 23:00,2.2,,2.4,270,73,1009.1,,,,0
232,천안,2025-02-17 00:00,1.4,,2.6,290,58,1010,,,,0
232,천안,2025-02-17 01:00,.9,,1.7,320,48,1010.5,,,,0
232,천안,2025-02-17 02:00,.4,,2.3,290,44,1011.2,,,,0
232,천안,2025-02-17 03:00,-.1,,1.9,290,40,1011.4,,,,0
232,천안,2025-02-17 04:00,-.5,,1.2,290,39,1011.6,,,,0
232,천안,2025-02-17 05:00,-.3,,2.8,290,35,1012.9,,,,0
232,천안,2025-02-17 06:00,-.6,,1.9,320,35,1013.4,,,,0
232,천안,2025-02-17 07:00,-1,,1.2,270,38,1013.7,,,,0
232,천안,2025-02-17 08:00,-.4,,1.7,250,37,1014.7,.4,,,0
232,천안,2025-02-17 09:00,1,,2.6,290,35,1015.3,1,,,0
232,천안,2025-02-17 10:00,2.3,,3.1,290,31,1014.8,1,,,0
232,천안,2025-02-17 11:00,3.1,,3.9,340,31,1014.6,1,,,0
232,천안,2025-02-17 12:00,3.7,,3.4,320,26,1014.2,1,,,0
232,천안,2025-02-17 13:00,3.3,,4.3,290,27,1013.9,1,,,0
232,천안,2025-02-17 14:00,3.2,,3.9,290,26,1014.1,1,,,0
232,천안,2025-02-17 15:00,2.9,,4.7,270,23,1014.1,1,,,0
232,천안,2025-02-17 16:00,2.9,,2.7,320,26,1014.1,1,,,0
232,천안,2025-02-17 17:00,1.5,,3.3,290,29,1014.4,1,,,0
232,천안,2025-02-17 18:00,.2,,2.4,320,41,1014.5,.5,,,0
232,천안,2025-02-17 19:00,-.7,,1.6,320,47,1015,0,,,0
232,천안,2025-02-17 20:00,-1.1,,.7,290,50,1015,,,,0
232,천안,2025-02-17 21:00,-1.9,,.8,320,55,1015.2,,,,0
232,천안,2025-02-17 22:00,-1.5,,1.7,290,54,1015.2,,,,0
232,천안,2025-02-17 23:00,-1.8,,1.6,290,57,1015.2,,,,0
232,천안,2025-02-18 00:00,-2.5,,1.5,270,58,1015.2,,,,4
232,천안,2025-02-18 01:00,-2.9,,1.4,270,53,1015.8,,,,0
232,천안,2025-02-18 02:00,-3.3,,1.2,290,54,1016.2,,,,0
232,천안,2025-02-18 03:00,-3.7,,.5,290,57,1016.2,,,,0
232,천안,2025-02-18 04:00,-3.8,,.6,290,59,1016,,,,0
232,천안,2025-02-18 05:00,-3.9,,.9,290,58,1016.2,,,,0
232,천안,2025-02-18 06:00,-4.1,,1.1,290,54,1016.7,,,,0
232,천안,2025-02-18 07:00,-4.1,,1.4,290,49,1017,,,,0
232,천안,2025-02-18 08:00,-3.6,,1.1,290,42,1017.6,.4,,,0
232,천안,2025-02-18 09:00,-2.3,,2.8,290,34,1018,1,,,0
232,천안,2025-02-18 10:00,-1.1,,3.6,320,29,1017.8,1,,,0
232,천안,2025-02-18 11:00,-.1,,3.5,320,29,1017.2,1,,,0
232,천안,2025-02-18 12:00,.9,,4.1,290,29,1016.7,1,,,0
232,천안,2025-02-18 13:00,2.1,,3.3,290,30,1016,1,,,1
232,천안,2025-02-18 14:00,1.8,,3.8,290,28,1015.7,1,,,0
232,천안,2025-02-18 15:00,2.2,,2.8,320,31,1015.3,1,,,0
232,천안,2025-02-18 16:00,1.5,,5,290,30,1015.1,1,,,0
232,천안,2025-02-18 17:00,1,,3.5,290,30,1015,1,,,0
232,천안,2025-02-18 18:00,0,,3,290,40,1015.3,.6,,,0
232,천안,2025-02-18 19:00,-.7,,2.1,270,49,1015.9,0,,,0
232,천안,2025-02-18 20:00,-1.2,,2.7,270,48,1016.2,,,,0
232,천안,2025-02-18 21:00,-1.8,,.9,230,54,1016.5,,,,0
232,천안,2025-02-18 22:00,-1.9,,1.9,290,54,1017,,,,0
232,천안,2025-02-18 23:00,-2.7,,1.5,290,56,1017.1,,,,0
232,천안,2025-02-19 00:00,-3.1,,1.8,320,54,1017.5,,,,0
232,천안,2025-02-19 01:00,-3.7,,1.6,290,53,1018,,,,0
232,천안,2025-02-19 02:00,-4,,1.8,320,51,1017.9,,,,0
232,천안,2025-02-19 03:00,-4.5,,.8,290,53,1018,,,,0
232,천안,2025-02-19 04:00,-5.8,,.2,0,59,1017.6,,,,0
232,천안,2025-02-19 05:00,-7.3,,.3,0,70,1017.5,,,,0
232,천안,2025-02-19 06:00,-8.1,,.5,110,79,1017.5,,,,0
232,천안,2025-02-19 07:00,-8.8,,0,0,82,1018.1,,,,0
232,천안,2025-02-19 08:00,-7.9,,.3,0,75,1018.7,.4,,,0
232,천안,2025-02-19 09:00,-4.9,,.4,0,62,1019.2,1,,,0
232,천안,2025-02-19 10:00,-1.7,,2.2,270,51,1019.4,1,,,0
232,천안,2025-02-19 11:00,.1,,2.2,290,44,1019.2,.9,,,4
232,천안,2025-02-19 12:00,.6,,4,270,37,1019,1,,,1
232,천안,2025-02-19 13:00,.9,,2.9,270,37,1018.2,1,,,1
232,천안,2025-02-19 14:00,.3,,4.6,270,36,1018.1,1,,,0
232,천안,2025-02-19 15:00,.4,,2.8,290,36,1018,1,,,0
232,천안,2025-02-19 16:00,-.1,,3.1,290,35,1018.2,1,,,0
232,천안,2025-02-19 17:00,-.3,,2.3,290,35,1018.3,1,,,0
232,천안,2025-02-19 18:00,-1.6,,2.1,290,39,1018.5,.7,,,0
232,천안,2025-02-19 19:00,-1.9,,2,270,40,1018.9,0,,,0
232,천안,2025-02-19 20:00,-2.2,,.7,320,46,1019.2,,,,0
232,천안,2025-02-19 21:00,-2.8,,.5,250,48,1019.5,,,,0
232,천안,2025-02-19 22:00,-2.6,,1.1,290,49,1019.9,,,,0
232,천안,2025-02-19 23:00,-3.2,,1.5,290,53,1020,,,,0
232,천안,2025-02-20 00:00,-3.6,,1.1,290,47,1020.3,,,,0
232,천안,2025-02-20 01:00,-4.1,,1.4,270,45,1020,,,,0
232,천안,2025-02-20 02:00,-5.5,,.7,320,52,1020.2,,,,0
232,천안,2025-02-20 03:00,-6.6,,0,0,59,1020.2,,,,0
232,천안,2025-02-20 04:00,-7.4,,.1,0,67,1020.3,,,,0
232,천안,2025-02-20 05:00,-8.6,,0,0,75,1020.3,,,,0
232,천안,2025-02-20 06:00,-9.5,,.4,0,82,1020.6,,,,0
232,천안,2025-02-20 07:00,-9.5,,.1,0,80,1020.7,,,,0
232,천안,2025-02-20 08:00,-8.9,,0,0,75,1021.4,.5,,,0
232,천안,2025-02-20 09:00,-5.4,,.2,0,63,1021.7,1,,,0
232,천안,2025-02-20 10:00,-2.2,,1.6,230,47,1021.8,1,,,0
232,천안,2025-02-20 11:00,-.3,,3.1,290,30,1021.3,1,,,0
232,천안,2025-02-20 12:00,.5,,3.1,320,32,1020.6,1,,,0
232,천안,2025-02-20 13:00,1.5,,3.3,270,32,1019.6,1,,,1
232,천안,2025-02-20 14:00,1.2,,4.3,250,27,1019.1,1,,,0
232,천안,2025-02-20 15:00,1.5,,3.2,290,28,1018.8,1,,,0
232,천안,2025-02-20 16:00,.6,,3.9,320,33,1019.1,1,,,0
232,천안,2025-02-20 17:00,-.2,,3.4,270,36,1019.2,1,,,0
232,천안,2025-02-20 18:00,-1.3,,3.2,270,46,1019.5,.9,,,0
232,천안,2025-02-20 19:00,-1.5,,2.2,290,43,1019.6,0,,,0
232,천안,2025-02-20 20:00,-2,,1,290,45,1020,,,,0
232,천안,2025-02-20 21:00,-2.7,,.5,290,50,1020.2,,,,0
232,천안,2025-02-20 22:00,-4,,.2,0,58,1020.2,,,,0
232,천안,2025-02-20 23:00,-2.8,,1.5,290,49,1020.2,,,,0
232,천안,2025-02-21 00:00,-3.6,,1.3,320,51,1020.3,,,,0
232,천안,2025-02-21 01:00,-4.1,,1,320,54,1020.4,,,,0
232,천안,2025-02-21 02:00,-4.9,,1,290,56,1020.7,,,,8
232,천안,2025-02-21 03:00,-5.4,,.7,250,56,1021,,,,8
232,천안,2025-02-21 04:00,-6.9,,.7,140,67,1020.8,,,,0
232,천안,2025-02-21 05:00,-8,,0,0,72,1020.9,,,,0
232,천안,2025-02-21 06:00,-8.7,,0,0,77,1021,,,,0
232,천안,2025-02-21 07:00,-9.4,,0,0,82,1021.3,,,,0
232,천안,2025-02-21 08:00,-8.5,,.1,0,77,1021.9,.3,,,0
232,천안,2025-02-21 09:00,-5.8,,1,230,67,1022,1,,,0
232,천안,2025-02-21 10:00,-2,,1.8,250,49,1021.7,1,,,0
232,천안,2025-02-21 11:00,-.6,,2.6,290,41,1021.4,1,,,0
232,천안,2025-02-21 12:00,.6,,2.3,340,32,1021,1,,,0
232,천안,2025-02-21 13:00,1.3,,4.1,250,35,1020.1,1,,,1
232,천안,2025-02-21 14:00,2.2,,2.8,290,30,1019.8,1,,,0
232,천안,2025-02-21 15:00,2.1,,3.3,290,27,1019.8,1,,,0
232,천안,2025-02-21 16:00,1.6,,4.6,270,31,1020.1,1,,,0
232,천안,2025-02-21 17:00,.1,,3.9,270,34,1020.2,1,,,0
232,천안,2025-02-21 18:00,-.9,,2.4,290,44,1020.5,.9,,,0
232,천안,2025-02-21 19:00,-1.3,,.9,270,49,1020.6,0,,,0
232,천안,2025-02-21 20:00,-1.8,,1.2,250,52,1021,,,,0
232,천안,2025-02-21 21:00,-1.6,,.9,290,45,1021.2,,,,0
232,천안,2025-02-21 22:00,-1.7,,.8,290,49,1021.3,,,,0
232,천안,2025-02-21 23:00,-1.8,,3.1,320,47,1021.6,,,,0
232,천안,2025-02-22 00:00,-2.4,,1.3,290,49,1021.9,,,,6
232,천안,2025-02-22 01:00,-2.3,,1.5,270,50,1022,,,,6
232,천안,2025-02-22 02:00,-3.3,,2.5,290,75,1022.2,,,,9
232,천안,2025-02-22 03:00,-3.9,.6,.6,230,93,1022.4,,,3.1,9
232,천안,2025-02-22 04:00,-4.4,,.4,0,94,1021.9,,,3.4,5
232,천안,2025-02-22 05:00,-5.8,,0,0,95,1022.2,,,3.3,0
232,천안,2025-02-22 06:00,-7.6,.2,.4,0,93,1022.3,,,3.1,0
232,천안,2025-02-22 07:00,-7.6,,0,0,94,1022.8,,,2.9,0
232,천안,2025-02-22 08:00,-8.1,,0,0,91,1023.4,.5,,2.6,0
232,천안,2025-02-22 09:00,-5.4,,0,0,78,1024,1,,1.9,0
232,천안,2025-02-22 10:00,-1.9,,1.5,250,57,1023.7,1,,.8,0
232,천안,2025-02-22 11:00,-.6,,2.5,230,51,1023.4,1,,.1,0
232,천안,2025-02-22 12:00,.4,,2.4,270,45,1023,1,,,0
232,천안,2025-02-22 13:00,1.1,,3.3,290,37,1022.3,1,,,1
232,천안,2025-02-22 14:00,1.9,,3,290,32,1021.5,1,,,0
232,천안,2025-02-22 15:00,2.3,,3.3,290,31,1021.3,1,,,0
232,천안,2025-02-22 16:00,1.9,,2.8,320,32,1021.4,1,,,0
232,천안,2025-02-22 17:00,1.3,,2,290,36,1021.3,1,,,0
232,천안,2025-02-22 18:00,-.3,,1.9,320,44,1021.4,.9,,,0
232,천안,2025-02-22 19:00,-1.4,,2.1,320,52,1021.8,0,,,0
232,천안,2025-02-22 20:00,-2.2,,1.2,290,58,1022,,,,0
232,천안,2025-02-22 21:00,-2.5,,1.6,270,61,1022.3,,,,0
232,천안,2025-02-22 22:00,-3,,.2,0,64,1022.3,,,,0
232,천안,2025-02-22 23:00,-3.7,,.5,180,70,1022.3,,,,0
232,천안,2025-02-23 00:00,-3.3,,.6,270,59,1022.4,,,,0
232,천안,2025-02-23 01:00,-3.8,,.4,0,59,1022.6,,,,0
232,천안,2025-02-23 02:00,-4.3,,.8,180,62,1022.7,,,,0
232,천안,2025-02-23 03:00,-4.7,,1,270,58,1022.8,,,,0
232,천안,2025-02-23 04:00,-5.6,,.6,230,59,1022.4,,,,0
232,천안,2025-02-23 05:00,-7,,.1,0,67,1022.4,,,,0
232,천안,2025-02-23 06:00,-8.4,,.2,0,76,1022.5,,,,0
232,천안,2025-02-23 07:00,-8.7,,.1,0,80,1022.3,,,,0
232,천안,2025-02-23 08:00,-7.9,,.1,0,74,1022.5,.5,,,0
232,천안,2025-02-23 09:00,-4.3,,1.4,230,61,1022.7,1,,,0
232,천안,2025-02-23 10:00,-2.1,,2.6,290,43,1022.4,.8,,,5
232,천안,2025-02-23 11:00,-.4,,2.8,290,40,1022,.8,,,6
232,천안,2025-02-23 12:00,-.4,,3.4,270,45,1021.3,.9,,,6
232,천안,2025-02-23 13:00,.6,,4.2,270,44,1020.1,.7,,,7
232,천안,2025-02-23 14:00,-.8,,3.1,320,50,1019.6,.3,,,8
232,천안,2025-02-23 15:00,-.8,,3,290,44,1019.4,.4,,,8
232,천안,2025-02-23 16:00,-.8,,4.7,270,39,1019.7,.4,,,8
232,천안,2025-02-23 17:00,-1.6,,3.2,320,42,1019.9,.9,,,7
232,천안,2025-02-23 18:00,-2.1,,3.4,270,49,1019.9,.2,,,6
232,천안,2025-02-23 19:00,-2.2,,3.9,290,47,1020,0,,,6
232,천안,2025-02-23 20:00,-2.6,,2.2,290,45,1020.4,,,,6
232,천안,2025-02-23 21:00,-2.7,,1.8,320,47,1020.7,,,,8
232,천안,2025-02-23 22:00,-3.4,,1.8,290,46,1021,,,,6
232,천안,2025-02-23 23:00,-3.7,,1.7,290,51,1021.4,,,,0
232,천안,2025-02-24 00:00,-4.4,,1.1,290,53,1021.3,,,,0
232,천안,2025-02-24 01:00,-4.8,,.6,270,55,1021.4,,,,0
232,천안,2025-02-24 02:00,-6.2,,.9,230,61,1021.6,,,,0
232,천안,2025-02-24 03:00,-6.9,,0,0,62,1021.4,,,,0
232,천안,2025-02-24 04:00,-8.4,,.1,0,76,1021.1,,,,0
232,천안,2025-02-24 05:00,-9,,.3,0,79,1021.4,,,,0
232,천안,2025-02-24 06:00,-9.9,,0,0,82,1021.4,,,,0
232,천안,2025-02-24 07:00,-9.9,,.3,0,84,1021.8,,,,0
232,천안,2025-02-24 08:00,-9,,.1,0,75,1022.2,.6,,,0
232,천안,2025-02-24 09:00,-6,,.8,230,66,1023.1,1,,,0
232,천안,2025-02-24 10:00,-1.7,,2.1,270,54,1023.2,1,,,0
232,천안,2025-02-24 11:00,1.5,,2,290,38,1023.1,1,,,0
232,천안,2025-02-24 12:00,1.9,,3.2,320,36,1022.6,1,,,0
232,천안,2025-02-24 13:00,3,,2.6,290,33,1022,1,,,0
232,천안,2025-02-24 14:00,3.2,,3.8,290,31,1021.2,1,,,0
232,천안,2025-02-24 15:00,3.3,,3.4,320,28,1021,1,,,0
232,천안,2025-02-24 16:00,3.1,,3.1,290,31,1021.1,1,,,0
232,천안,2025-02-24 17:00,2.1,,2.7,320,32,1021.4,1,,,0
232,천안,2025-02-24 18:00,1.3,,3,270,33,1021.5,1,,,0
232,천안,2025-02-24 19:00,0,,1,230,39,1021.9,0,,,0
232,천안,2025-02-24 20:00,-1.6,,.2,0,46,1022.1,,,,0
232,천안,2025-02-24 21:00,-2.3,,.3,0,53,1022.5,,,,0
232,천안,2025-02-24 22:00,-3.4,,.6,110,60,1022.5,,,,0
232,천안,2025-02-24 23:00,-4.4,,.9,90,67,1021.9,,,,0
232,천안,2025-02-25 00:00,-5.1,,.1,0,70,1021.7,,,,0
232,천안,2025-02-25 01:00,-6.1,,.1,0,77,1021.5,,,,0
232,천안,2025-02-25 02:00,-6.7,,0,0,81,1021.6,,,,0
232,천안,2025-02-25 03:00,-6.8,,.4,0,83,1021.6,,,,0
232,천안,2025-02-25 04:00,-7.3,,.2,0,85,1021.2,,,,4
232,천안,2025-02-25 05:00,-7.5,,.4,0,87,1020.6,,,,4
232,천안,2025-02-25 06:00,-8.2,,.1,0,89,1020.1,,,,0
232,천안,2025-02-25 07:00,-8.3,,.1,0,91,1020.2,,,,0
232,천안,2025-02-25 08:00,-6.8,,0,0,85,1020.7,.6,,,0
232,천안,2025-02-25 09:00,-3.5,,.4,0,74,1020.8,1,,,0
232,천안,2025-02-25 10:00,.5,,1,90,54,1020.1,1,,,0
232,천안,2025-02-25 11:00,3.4,,1.7,160,51,1019,1,,,0
232,천안,2025-02-25 12:00,5.1,,2.5,200,46,1017.9,1,,,7
232,천안,2025-02-25 13:00,6.1,,2.2,230,42,1016.6,.9,,,7
232,천안,2025-02-25 14:00,6.9,,2.1,250,40,1015.7,.6,,,8
232,천안,2025-02-25 15:00,6.3,,4,250,43,1015.3,.5,,,7
232,천안,2025-02-25 16:00,6.3,,3.2,270,47,1014.8,.8,,,7
232,천안,2025-02-25 17:00,5.5,,2.7,270,52,1014.7,.4,,,8
232,천안,2025-02-25 18:00,4.9,,2.6,250,57,1014.5,0,,,7
232,천안,2025-02-25 19:00,4.6,,2.2,250,61,1014.8,0,,,7
232,천안,2025-02-25 20:00,4,,.8,230,65,1014.9,,,,7
232,천안,2025-02-25 21:00,3.2,,.6,230,72,1014.9,,,,7
232,천안,2025-02-25 22:00,2.4,,.1,0,77,1014.9,,,,0
232,천안,2025-02-25 23:00,1.7,,.4,0,81,1014.6,,,,0
232,천안,2025-02-26 00:00,1.7,,0,0,81,1014.5,,,,8
232,천안,2025-02-26 01:00,1,,.4,0,85,1014.3,,,,0
232,천안,2025-02-26 02:00,.8,,.6,90,87,1014.5,,,,2
232,천안,2025-02-26 03:00,.6,,.2,0,88,1014.2,,,,9
232,천안,2025-02-26 04:00,.4,,.2,0,90,1014.2,,,,8
232,천안,2025-02-26 05:00,.3,,.6,90,91,1014.1,,,,0
232,천안,2025-02-26 06:00,-.7,,.4,0,94,1014.1,,,,0
232,천안,2025-02-26 07:00,-1,,.5,70,95,1014.4,,,,0
232,천안,2025-02-26 08:00,-1.1,,.6,230,96,1015.2,0,,,0
232,천안,2025-02-26 09:00,1.3,,0,0,86,1015.9,.4,,,0
232,천안,2025-02-26 10:00,4.9,,2.6,250,68,1015.8,1,,,0
232,천안,2025-02-26 11:00,6.6,,2.5,290,48,1016.1,1,,,0
232,천안,2025-02-26 12:00,7.4,,2.8,320,42,1016,1,,,0
232,천안,2025-02-26 13:00,7.6,,3.2,250,23,1015.4,1,,,0
232,천안,2025-02-26 14:00,8.2,,3.2,340,17,1014.7,1,,,0
232,천안,2025-02-26 15:00,8.5,,2.9,320,15,1014.2,1,,,0
232,천안,2025-02-26 16:00,8.4,,2.1,290,13,1014.3,1,,,0
232,천안,2025-02-26 17:00,7.9,,2,290,14,1014,1,,,0
232,천안,2025-02-26 18:00,6.7,,1.5,290,17,1013.8,.9,,,0
232,천안,2025-02-26 19:00,4.5,,.4,0,22,1014.1,0,,,0
232,천안,2025-02-26 20:00,1,,.3,0,36,1014.5,,,,0
232,천안,2025-02-26 21:00,-.3,,.1,0,46,1014.7,,,,0
232,천안,2025-02-26 22:00,-2,,0,0,54,1015.2,,,,0
232,천안,2025-02-26 23:00,-3.3,,.1,0,60,1015.2,,,,0
232,천안,2025-02-27 00:00,-3.2,,.1,0,61,1015,,,,0
232,천안,2025-02-27 01:00,-3.9,,0,0,65,1014.9,,,,0
232,천안,2025-02-27 02:00,-4.7,,.3,0,69,1014.9,,,,0
232,천안,2025-02-27 03:00,-5.3,,.1,0,70,1014.6,,,,0
232,천안,2025-02-27 04:00,-5.9,,.1,0,73,1014,,,,0
232,천안,2025-02-27 05:00,-6.1,,0,0,75,1014.3,,,,0
232,천안,2025-02-27 06:00,-6.4,,0,0,76,1014.9,,,,0
232,천안,2025-02-27 07:00,-6.7,,.4,0,76,1015,,,,0
232,천안,2025-02-27 08:00,-5.4,,.5,110,73,1015.5,.5,,,0
232,천안,2025-02-27 09:00,-2.1,,1.2,90,58,1015.8,1,,,2
232,천안,2025-02-27 10:00,3.7,,.9,140,31,1015.5,1,,,4
232,천안,2025-02-27 11:00,6.6,,1,110,26,1015.3,1,,,0
232,천안,2025-02-27 12:00,9.5,,.8,110,19,1014.4,1,,,0
232,천안,2025-02-27 13:00,11.5,,1.8,160,15,1013.2,1,,,0
232,천안,2025-02-27 14:00,12.6,,1.9,140,13,1011.6,1,,,1
232,천안,2025-02-27 15:00,13.4,,2.1,140,11,1010.3,1,,,0
232,천안,2025-02-27 16:00,13.9,,2.1,160,11,1009.9,1,,,0
232,천안,2025-02-27 17:00,13.6,,1.4,200,10,1009.3,.9,,,0
232,천안,2025-02-27 18:00,12.7,,.5,200,12,1008.9,.5,,,5
232,천안,2025-02-27 19:00,7.7,,.3,0,30,1009,0,,,0
232,천안,2025-02-27 20:00,5.2,,.4,0,36,1009.5,,,,3
232,천안,2025-02-27 21:00,3.2,,.1,0,44,1009.9,,,,0
232,천안,2025-02-27 22:00,2.7,,1.2,320,45,1010.4,,,,0
232,천안,2025-02-27 23:00,.6,,.3,0,55,1010.5,,,,8
232,천안,2025-02-28 00:00,1.5,,.3,0,57,1010.8,,,,9
232,천안,2025-02-28 01:00,1.7,,0,0,53,1010.7,,,,8
232,천안,2025-02-28 02:00,2,,.1,0,58,1010.7,,,,10
232,천안,2025-02-28 03:00,2.5,,0,0,54,1010.4,,,,9
232,천안,2025-02-28 04:00,2.4,,.3,0,58,1010.1,,,,9
232,천안,2025-02-28 05:00,2.5,,.3,0,59,1010,,,,9
232,천안,2025-02-28 06:00,2.4,,0,0,59,1009.8,,,,9
232,천안,2025-02-28 07:00,2.5,,.4,0,59,1009.9,,,,9
232,천안,2025-02-28 08:00,2.8,,.4,0,59,1010.4,0,,,0
