년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2021-05-21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-05-31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-01,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-02,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-06-03,1,1133.188,47.216,196.699,0,196.699,1.446,0,0,0,0,0,1.446,8.678,27.48,44.836,70.146,96.903,123.66,161.264,196.699,169.219,107.027,81.717,36.881,7.232,0,0,0,0,0
2021-06-04,1,6378.253,265.761,895.269,0,895.269,5.785,0,0,0,0,0,5.785,71.593,221.286,294.325,493.917,771.609,822.231,895.269,856.219,726.774,533.691,438.234,201.038,39.774,6.508,0,0,0,0
2021-06-05,1,5830.822,242.951,812.829,0,812.829,6.508,0,0,0,0,0,12.294,72.316,213.332,429.556,496.086,678.322,659.52,754.977,812.829,582.865,495.363,355.071,202.484,59.299,6.508,0,0,0,0
2021-06-06,1,5799.727,241.655,803.428,0,803.428,7.955,0,0,0,0,0,7.955,75.932,213.332,386.889,567.679,700.017,773.779,803.428,762.932,563.34,278.416,398.46,192.36,65.807,9.401,0,0,0,0
2021-06-07,1,5336.907,222.371,673.26,0,673.26,5.785,0,0,0,0,0,7.955,70.146,216.947,405.692,568.402,673.26,561.894,547.431,561.894,562.617,520.674,382.551,200.315,51.344,5.785,0,0,0,0
2021-06-08,1,6209.033,258.71,819.338,0,819.338,5.785,0,0,0,0,0,8.678,83.163,181.513,342.054,577.803,712.311,728.943,819.338,802.705,724.604,592.266,394.844,171.388,63.638,5.785,0,0,0,0
2021-06-09,1,6322.569,263.44,824.4,0,824.4,6.508,0,0,0,0,0,7.232,65.084,214.778,414.369,587.927,715.926,789.688,824.4,795.474,700.74,579.973,378.212,185.852,56.406,6.508,0,0,0,0
2021-06-10,1,3510.209,146.259,500.425,0,500.425,6.508,0,0,0,0,0,6.508,54.237,206.823,426.663,489.578,500.425,319.636,337.715,368.811,488.855,162.711,98.349,39.051,10.847,0,0,0,0,0
2021-06-11,1,1333.503,55.563,182.959,0,182.959,4.339,0,0,0,0,0,0,4.339,13.017,38.327,45.559,67.254,90.395,125.106,180.789,182.959,164.157,163.434,164.157,88.225,5.785,0,0,0,0
2021-06-12,1,3836.353,159.848,548.154,0,548.154,4.339,0,0,0,0,0,4.339,52.067,123.66,203.207,274.8,291.433,315.297,498.256,548.154,498.256,418.708,297.941,227.795,76.655,5.785,0,0,0,0
2021-06-13,1,5108.388,212.85,822.231,0,822.231,7.232,0,0,0,0,0,7.232,39.774,96.903,261.06,316.02,415.816,788.965,822.231,772.333,722.435,409.307,229.964,130.168,86.056,10.124,0,0,0,0
2021-06-14,1,3232.517,134.688,566.233,0,566.233,8.678,0,0,0,0,0,0,21.695,40.497,46.282,112.089,227.072,339.884,375.319,506.934,566.233,319.636,360.856,235.026,72.316,8.678,0,0,0,0
2021-06-15,1,1253.234,52.218,195.976,0,195.976,0.723,0,0,0,0,0,7.232,38.327,83.163,104.135,143.185,195.976,146.801,135.231,173.558,80.994,68.7,34.712,23.141,17.356,0.723,0,0,0,0
2021-06-16,1,2204.184,91.841,396.291,0,396.291,2.893,0,0,0,0,0,2.893,32.542,70.869,124.383,213.332,226.348,211.162,396.291,167.049,156.202,276.246,124.383,131.615,64.361,6.508,0,0,0,0
2021-06-17,1,3705.461,154.394,712.311,0,712.311,7.955,0,0,0,0,0,7.955,64.361,124.383,318.189,455.589,712.311,571.295,537.306,381.104,227.072,195.253,70.869,31.819,7.955,0,0,0,0,0
2021-06-18,1,2431.257,101.302,502.595,0,502.595,0.723,0,0,0,0,0,0.723,24.587,55.683,76.655,140.293,143.185,287.817,502.595,400.629,291.433,235.026,165.603,42.666,52.791,11.571,0,0,0,0
2021-06-19,1,6274.84,261.452,812.829,0,812.829,5.062,0,0,0,0,0,7.955,62.192,221.286,425.217,591.543,730.389,789.688,812.829,754.254,644.334,586.481,408.584,175.004,60.022,5.062,0,0,0,0
2021-06-20,1,5981.239,249.218,760.762,0,760.762,10.847,0,0,0,0,0,10.847,85.333,225.625,332.653,583.588,700.017,749.915,707.972,760.762,690.616,485.962,359.409,201.761,73.762,13.017,0,0,0,0
2021-06-21,1,5588.565,232.857,820.061,0,820.061,7.955,0,0,0,0,0,7.955,57.129,220.563,456.313,511.273,713.757,820.061,559.724,695.678,498.256,391.228,352.178,237.196,58.576,8.678,0,0,0,0
2021-06-22,1,4940.616,205.859,819.338,0,819.338,0.723,0,0,0,0,0,7.955,64.361,206.1,367.364,350.008,464.991,796.92,819.338,773.056,522.12,154.033,206.1,163.434,44.113,0.723,0,0,0,0
2021-06-23,1,3432.828,143.035,634.209,0,634.209,4.339,0,0,0,0,0,4.339,40.497,135.231,221.286,514.888,634.209,514.888,354.347,329.76,280.585,191.637,133.061,57.129,14.463,6.508,0,0,0,0
2021-06-24,1,4714.267,196.428,645.78,0,645.78,11.571,0,0,0,0,0,11.571,64.361,129.445,287.094,438.234,587.927,645.78,619.746,595.882,353.624,417.262,355.794,128.722,67.254,11.571,0,0,0,0
2021-06-25,1,5733.198,238.883,830.185,0,830.185,11.571,0,0,0,0,0,18.079,104.858,213.332,341.331,490.301,657.351,817.892,830.185,671.814,413.646,544.538,334.099,207.546,76.655,11.571,0,0,0,0
2021-06-26,1,4933.384,205.558,809.937,0,809.937,2.893,0,0,0,0,0,0,2.893,49.898,142.462,325.421,415.816,633.486,684.831,809.937,668.198,517.058,417.262,192.36,63.638,10.124,0,0,0,0
2021-06-27,1,6047.77,251.99,811.383,0,811.383,5.062,0,0,0,0,0,7.232,62.915,201.038,399.183,572.741,704.356,732.559,787.519,811.383,657.351,550.323,271.907,190.914,93.287,5.062,0,0,0,0
2021-06-28,1,4789.476,199.562,748.468,0,748.468,4.339,0,0,0,0,0,4.339,73.762,185.852,384.72,575.634,658.797,603.114,748.468,543.092,387.613,124.383,205.377,198.868,86.056,9.401,0,0,0,0
2021-06-29,1,4692.572,195.524,689.893,0,689.893,8.678,0,0,0,0,0,8.678,68.7,194.529,375.319,520.674,412.923,510.549,689.893,628.424,566.956,305.173,203.931,141.016,55.683,10.124,0,0,0,0
2021-06-30,1,4725.837,196.91,646.503,0,646.503,5.062,0,0,0,0,0,5.062,67.254,138.123,247.32,268.292,516.335,540.922,632.04,646.503,511.996,513.442,416.539,159.818,57.129,5.062,0,0,0,0
2021-07-01,1,5358.599,223.275,792.581,0,792.581,5.785,0,0,0,0,0,5.785,80.271,188.021,260.337,457.036,546.707,792.581,765.824,605.283,611.068,354.347,406.415,207.546,67.977,9.401,0,0,0,0
2021-07-02,1,4759.103,198.296,745.576,0,745.576,7.232,0,0,0,0,0,9.401,55.683,130.892,207.546,343.5,396.291,637.102,745.576,629.147,527.905,457.759,312.404,213.332,85.333,7.232,0,0,0,0
2021-07-03,1,703.632,29.318,96.903,0,96.903,5.062,0,0,0,0,0,10.847,91.118,96.903,52.791,51.344,54.237,84.609,74.485,45.559,45.559,38.327,26.757,26.034,5.062,0,0,0,0,0
2021-07-04,1,3824.057,159.336,659.52,0,659.52,5.785,0,0,0,0,0,5.785,58.576,235.026,414.369,466.437,467.16,659.52,439.68,374.596,203.207,222.009,211.162,57.129,9.401,0,0,0,0,0
2021-07-05,1,1039.178,43.299,157.648,0,157.648,1.446,0,0,0,0,0,4.339,40.497,89.672,28.926,18.079,73.039,157.648,151.863,141.016,130.168,67.977,76.655,34.712,23.141,1.446,0,0,0,0
2021-07-06,1,558.277,23.262,219.84,0,219.84,4.339,0,0,0,0,0,0,0,27.48,7.232,10.847,4.339,67.977,219.84,70.146,20.248,73.762,38.327,13.74,4.339,0,0,0,0,0
2021-07-07,1,1609.749,67.073,377.488,0,377.488,2.169,0,0,0,0,0,2.169,22.418,123.66,284.924,377.488,342.054,211.885,107.751,15.186,38.327,25.311,36.158,10.847,8.678,2.893,0,0,0,0
2021-07-08,1,2961.33,123.389,539.476,0,539.476,1.446,0,0,0,0,0,2.169,41.943,99.073,123.66,270.461,418.708,417.262,539.476,483.069,389.782,57.853,43.389,44.113,28.926,1.446,0,0,0,0
2021-07-09,1,4141.524,172.564,627.701,0,627.701,0.723,0,0,0,0,0,0.723,34.712,90.395,165.603,311.681,156.925,550.323,610.345,409.307,566.956,627.701,357.963,193.806,54.96,10.124,0,0,0,0
2021-07-10,1,5159.009,214.959,694.232,0,694.232,5.785,0,0,0,0,0,5.785,60.022,163.434,272.631,451.974,480.9,657.351,694.232,660.243,556.108,506.934,390.505,187.298,60.745,10.847,0,0,0,0
2021-07-11,1,5242.894,218.454,778.841,0,778.841,4.339,0,0,0,0,0,4.339,52.791,111.366,190.191,496.809,679.768,423.771,778.841,670.367,718.096,511.273,344.223,180.066,74.485,6.508,0,0,0,0
2021-07-12,1,5711.502,237.979,786.073,0,786.073,0.723,0,0,0,0,0,0.723,8.678,79.547,253.828,480.9,671.814,739.791,773.056,786.073,639.272,556.832,412.923,237.919,63.638,6.508,0,0,0,0
2021-07-13,1,4628.934,192.872,768.717,0,768.717,2.169,0,0,0,0,0,2.169,60.022,124.383,278.416,256.721,478.007,591.543,648.673,768.717,479.454,273.354,378.935,224.179,60.022,4.339,0,0,0,0
2021-07-14,1,4626.04,192.752,664.582,0,664.582,5.785,0,0,0,0,0,5.785,62.192,153.309,156.202,352.178,411.477,454.866,517.781,469.329,664.582,650.842,491.024,195.253,35.435,5.785,0,0,0,0
2021-07-15,1,4181.301,174.221,736.175,0,736.175,2.893,0,0,0,0,0,2.893,23.141,137.4,282.032,565.509,707.248,736.175,420.155,423.771,383.997,237.196,146.078,75.932,36.158,3.616,0,0,0,0
2021-07-16,1,4025.819,167.742,681.938,0,681.938,2.169,0,0,0,0,0,2.169,33.265,170.665,344.223,476.561,681.938,664.582,512.719,493.917,286.371,61.468,150.417,107.027,35.435,5.062,0,0,0,0
2021-07-17,1,4141.527,172.564,626.978,0,626.978,1.446,0,0,0,0,0,2.893,21.695,103.412,134.507,309.512,485.239,558.278,626.978,381.827,488.855,463.544,396.291,118.598,48.452,1.446,0,0,0,0
2021-07-18,1,4367.874,181.995,679.045,0,679.045,1.446,0,0,0,0,0,1.446,25.311,162.711,383.997,435.341,558.278,591.543,679.045,424.494,418.708,423.771,146.801,70.869,40.497,5.062,0,0,0,0
2021-07-19,1,4069.932,169.581,621.916,0,621.916,6.508,0,0,0,0,0,0,14.463,65.807,155.479,397.737,469.329,355.071,607.453,621.916,508.38,399.183,256.721,156.925,54.96,6.508,0,0,0,0
2021-07-20,1,3320.74,138.364,408.584,0,408.584,2.169,0,0,0,0,0,2.169,49.898,155.479,248.766,271.907,352.178,385.443,391.952,408.584,303.003,346.393,220.563,123.66,55.683,5.062,0,0,0,0
2021-07-21,1,5057.042,210.71,769.44,0,769.44,1.446,0,0,0,0,0,1.446,43.389,152.586,347.839,403.522,513.442,705.802,769.44,633.486,457.759,420.878,352.178,215.501,36.158,3.616,0,0,0,0
2021-07-22,1,5449.72,227.072,703.633,0,703.633,2.169,0,0,0,0,0,2.169,53.514,189.467,368.811,585.758,624.085,580.696,703.633,657.351,550.323,452.697,364.472,242.981,66.531,7.232,0,0,0,0
2021-07-23,1,5253.019,218.876,714.48,0,714.48,3.616,0,0,0,0,0,3.616,60.745,166.326,370.257,449.081,663.859,714.48,692.785,544.538,444.742,474.392,329.037,239.365,94.734,5.062,0,0,0,0
2021-07-24,1,5112.003,213,696.401,0,696.401,1.446,0,0,0,0,0,1.446,54.237,121.491,303.003,428.109,627.701,696.401,550.323,583.588,603.114,535.137,307.342,231.411,61.468,7.232,0,0,0,0
2021-07-25,1,5610.981,233.791,841.756,0,841.756,2.169,0,0,0,0,0,2.169,52.791,135.231,267.568,399.906,693.508,679.768,504.764,841.756,720.988,645.057,397.014,206.1,58.576,5.785,0,0,0,0
2021-07-26,1,5869.148,244.548,822.231,0,822.231,2.893,0,0,0,0,0,4.339,54.237,189.467,368.087,459.928,437.511,651.565,799.089,822.231,757.146,623.362,441.126,215.501,42.666,2.893,0,0,0,0
2021-07-27,1,5605.919,233.58,720.265,0,720.265,1.446,0,0,0,0,0,1.446,36.158,166.326,370.257,555.385,700.74,696.401,373.149,713.034,720.265,594.436,412.923,206.823,54.96,3.616,0,0,0,0
2021-07-28,1,5526.373,230.266,734.728,0,734.728,1.446,0,0,0,0,0,2.169,38.327,166.326,367.364,553.939,704.356,634.933,734.728,451.251,698.571,598.775,373.873,151.863,48.452,1.446,0,0,0,0
2021-07-29,1,5390.419,224.601,794.751,0,794.751,2.893,0,0,0,0,0,2.893,47.728,161.264,365.195,453.42,619.746,775.948,777.395,794.751,693.508,294.325,182.236,149.694,68.7,3.616,0,0,0,0
2021-07-30,1,5682.576,236.774,788.242,0,788.242,1.446,0,0,0,0,0,1.446,40.497,146.801,269.738,383.997,680.492,684.831,755.7,788.242,694.955,549.6,433.172,212.608,36.158,4.339,0,0,0,0
2021-07-31,1,5122.129,213.422,767.271,0,767.271,2.893,0,0,0,0,0,7.232,74.485,138.846,215.501,244.427,454.866,767.271,704.356,536.583,717.373,584.312,396.291,215.501,62.192,2.893,0,0,0,0
2021-08-01,1,4860.346,202.514,676.876,0,676.876,0.723,0,0,0,0,0,0.723,28.926,44.836,158.372,378.935,643.611,676.876,535.137,634.933,480.177,588.651,410.031,219.84,57.129,2.169,0,0,0,0
2021-08-02,1,3711.969,154.665,531.521,0,531.521,0.723,0,0,0,0,0,0.723,15.909,92.564,309.512,97.626,186.575,483.069,493.194,405.692,527.182,531.521,284.924,237.919,44.113,1.446,0,0,0,0
2021-08-03,1,3886.974,161.957,659.52,0,659.52,5.785,0,0,0,0,0,0,48.452,143.185,321.805,378.212,229.964,574.187,365.918,659.52,549.6,282.032,158.372,96.18,73.762,5.785,0,0,0,0
2021-08-04,1,5447.548,226.981,777.395,0,777.395,0.723,0,0,0,0,0,0.723,39.051,151.863,342.777,517.058,637.825,560.447,634.209,777.395,696.401,446.188,416.539,190.191,36.158,0.723,0,0,0,0
2021-08-05,1,5103.324,212.639,743.406,0,743.406,0.723,0,0,0,0,0,0.723,29.649,153.309,351.455,535.137,680.492,663.136,743.406,607.453,230.687,482.346,398.46,188.021,36.881,2.169,0,0,0,0
2021-08-06,1,5885.057,245.211,807.767,0,807.767,2.169,0,0,0,0,0,0,28.203,154.756,365.195,555.385,697.847,771.609,807.767,784.626,683.384,513.442,379.658,106.304,34.712,2.169,0,0,0,0
2021-08-07,1,5347.029,222.793,751.361,0,751.361,0.723,0,0,0,0,0,0.723,52.067,149.694,348.562,533.691,640.718,751.361,737.621,391.228,603.114,584.312,384.72,138.846,28.926,1.446,0,0,0,0
2021-08-08,1,1724.733,71.864,275.523,0,275.523,0.723,0,0,0,0,0,0,18.802,75.932,204.654,211.885,273.354,275.523,108.474,158.372,132.338,158.372,50.621,38.327,17.356,0.723,0,0,0,0
2021-08-09,1,4564.573,190.191,616.854,0,616.854,18.802,0,0,0,0,0,0,23.864,153.309,380.381,470.776,616.854,587.204,591.543,401.353,501.872,443.296,309.512,65.807,18.802,0,0,0,0,0
2021-08-10,1,4847.327,201.972,754.977,0,754.977,0.723,0,0,0,0,0,0,6.508,133.784,181.513,385.443,608.176,555.385,622.639,754.977,689.169,440.403,264.676,159.095,44.836,0.723,0,0,0,0
2021-08-11,1,4732.344,197.181,706.525,0,706.525,1.446,0,0,0,0,0,0,19.525,83.886,287.094,411.477,331.929,554.662,510.549,667.475,706.525,569.848,392.675,155.479,39.774,1.446,0,0,0,0
2021-08-12,1,3962.907,165.121,653.735,0,653.735,11.571,0,0,0,0,0,0,30.373,138.123,342.054,493.194,390.505,378.212,473.668,653.735,530.075,326.144,121.491,73.762,11.571,0,0,0,0,0
2021-08-13,1,2008.209,83.675,360.133,0,360.133,0.723,0,0,0,0,0,0.723,14.463,46.282,82.44,125.106,175.004,248.043,242.981,360.133,270.461,219.84,137.4,62.915,22.418,0,0,0,0,0
2021-08-14,1,2406.666,100.278,455.589,0,455.589,0.723,0,0,0,0,0,0,0.723,33.265,56.406,98.349,164.157,208.269,235.749,263.229,322.528,455.589,367.364,155.479,44.836,0.723,0,0,0,0
2021-08-15,1,5203.12,216.797,791.135,0,791.135,0.723,0,0,0,0,0,0.723,31.096,157.648,339.161,382.551,577.803,705.802,770.163,791.135,508.38,376.765,318.189,194.529,49.175,0,0,0,0,0
2021-08-16,1,3947.718,164.488,642.887,0,642.887,20.248,0,0,0,0,0,0,26.034,146.801,330.483,514.165,544.538,457.036,344.223,642.887,317.466,365.195,154.033,84.609,20.248,0,0,0,0,0
2021-08-17,1,4743.916,197.663,755.7,0,755.7,22.418,0,0,0,0,0,0,22.418,82.44,253.105,532.967,241.535,501.872,755.7,614.684,577.803,554.662,424.494,155.479,26.757,0,0,0,0,0
2021-08-18,1,4883.483,203.478,581.419,0,581.419,7.955,0,0,0,0,0,0,22.418,160.541,377.488,509.826,581.419,527.905,485.962,514.888,577.803,569.125,436.787,111.366,7.955,0,0,0,0,0
2021-08-19,1,3876.124,161.505,624.808,0,624.808,4.339,0,0,0,0,0,0,23.864,125.106,330.483,324.698,441.126,624.808,624.085,608.899,229.241,161.264,244.427,133.784,4.339,0,0,0,0,0
2021-08-20,1,5401.99,225.083,788.965,0,788.965,18.802,0,0,0,0,0,0,18.802,108.474,336.992,511.273,676.876,778.841,750.638,788.965,572.018,452.697,216.224,166.326,23.864,0,0,0,0,0
2021-08-21,1,514.165,21.424,154.756,0,154.756,2.893,0,0,0,0,0,0,5.062,47.728,49.175,18.079,70.869,154.756,101.965,8.678,2.893,5.062,31.819,13.74,4.339,0,0,0,0,0
2021-08-22,1,4591.33,191.305,704.356,0,704.356,36.158,0,0,0,0,0,0,36.158,147.524,224.179,381.104,598.052,535.86,541.645,467.883,704.356,488.855,295.772,126.553,43.389,0,0,0,0,0
2021-08-23,1,975.54,40.648,153.309,0,153.309,2.893,0,0,0,0,0,0,6.508,46.282,77.378,94.734,91.841,153.309,121.491,92.564,98.349,91.841,71.593,26.757,2.893,0,0,0,0,0
2021-08-24,1,1505.614,62.734,422.324,0,422.324,3.616,0,0,0,0,0,0,0,3.616,27.48,13.74,74.485,101.965,94.011,294.325,422.324,153.309,179.343,108.474,32.542,0,0,0,0,0
2021-08-25,1,773.779,32.241,172.112,0,172.112,6.508,0,0,0,0,0,0,13.74,6.508,45.559,28.926,56.406,99.073,172.112,60.022,53.514,66.531,98.349,63.638,9.401,0,0,0,0,0
2021-08-26,1,5605.198,233.55,797.643,0,797.643,16.633,0,0,0,0,0,0,20.248,162.711,229.964,420.878,681.938,710.141,797.643,752.084,689.893,557.555,405.692,159.818,16.633,0,0,0,0,0
2021-08-27,1,4129.231,172.051,755.7,0,755.7,7.955,0,0,0,0,0,0,7.955,58.576,143.908,423.771,601.667,755.7,629.871,487.408,554.662,266.845,75.208,107.027,16.633,0,0,0,0,0
2021-08-28,1,4354.133,181.422,757.146,0,757.146,19.525,0,0,0,0,0,0,19.525,51.344,148.247,292.879,488.855,675.429,757.146,747.022,457.036,483.793,149.694,63.638,19.525,0,0,0,0,0
2021-08-29,1,2760.293,115.012,577.08,0,577.08,10.847,0,0,0,0,0,0,15.909,44.113,63.638,171.388,339.884,577.08,570.572,32.542,367.364,349.285,176.451,41.22,10.847,0,0,0,0,0
2021-08-30,1,3872.51,161.355,608.899,0,608.899,8.678,0,0,0,0,0,0,18.079,69.423,265.399,481.623,587.927,410.754,608.899,555.385,467.16,225.625,114.982,58.576,8.678,0,0,0,0,0
2021-08-31,1,3643.992,151.833,589.374,0,589.374,13.74,0,0,0,0,0,0,21.695,65.807,207.546,462.098,589.374,454.866,393.398,255.275,527.905,351.455,208.269,92.564,13.74,0,0,0,0,0
2021-09-01,1,2559.979,106.666,771.609,0,771.609,5.785,0,0,0,0,0,0,5.785,45.559,73.039,126.553,117.152,41.22,317.466,771.609,454.143,314.574,194.529,67.254,31.096,0,0,0,0,0
2021-09-02,1,1067.38,44.474,233.58,0,233.58,2.169,0,0,0,0,0,0,2.169,41.22,93.287,167.773,172.112,233.58,88.948,94.734,109.92,36.881,20.248,6.508,0,0,0,0,0,0
2021-09-03,1,1456.441,60.685,227.795,0,227.795,2.893,0,0,0,0,0,0,5.062,24.587,57.853,105.581,146.078,216.947,154.756,176.451,227.795,144.632,159.818,33.988,2.893,0,0,0,0,0
2021-09-04,1,3845.753,160.24,611.068,0,611.068,7.955,0,0,0,0,0,0,11.571,96.18,198.145,498.979,466.437,611.068,564.063,564.063,385.443,237.919,128.722,75.208,7.955,0,0,0,0,0
2021-09-05,1,1645.908,68.58,268.292,0,268.292,1.446,0,0,0,0,0,0,15.909,78.824,142.462,199.592,231.411,268.292,182.236,169.942,114.982,151.14,68.7,20.972,1.446,0,0,0,0,0
2021-09-06,1,897.439,37.393,133.061,0,133.061,7.232,0,0,0,0,0,0,7.232,41.943,95.457,99.073,114.982,133.061,119.321,115.705,72.316,65.807,18.079,14.463,0,0,0,0,0,0
2021-09-07,1,1118.725,46.614,163.434,0,163.434,1.446,0,0,0,0,0,0,1.446,10.847,40.497,86.056,86.056,114.982,116.428,130.168,163.434,128.722,112.813,114.982,12.294,0,0,0,0,0
2021-09-08,1,4649.182,193.716,872.852,0,872.852,8.678,0,0,0,0,0,0,8.678,75.208,186.575,350.732,532.967,804.875,872.852,592.989,586.481,352.901,193.806,74.485,16.633,0,0,0,0,0
2021-09-09,1,4118.383,171.599,659.52,0,659.52,2.169,0,0,0,0,0,0,15.186,108.474,255.998,334.099,482.346,494.64,543.815,578.526,659.52,354.347,208.269,80.994,2.169,0,0,0,0,0
2021-09-10,1,1785.477,74.395,403.522,0,403.522,3.616,0,0,0,0,0,0,3.616,18.802,33.988,34.712,108.474,47.728,178.62,386.889,214.055,403.522,232.134,103.412,19.525,0,0,0,0,0
2021-09-11,1,5579.886,232.495,807.044,0,807.044,6.508,0,0,0,0,0,0,13.74,86.056,241.535,545.984,696.401,780.287,807.044,778.118,648.673,543.815,326.867,104.858,6.508,0,0,0,0,0
2021-09-12,1,4307.129,179.464,717.373,0,717.373,5.062,0,0,0,0,0,0,16.633,94.734,276.246,451.251,532.244,568.402,545.984,717.373,531.521,355.071,153.309,59.299,5.062,0,0,0,0,0
2021-09-13,1,2403.053,100.127,423.771,0,423.771,0.723,0,0,0,0,0,0,11.571,70.146,181.513,205.377,308.065,423.771,370.98,326.867,248.766,142.462,88.948,23.864,0.723,0,0,0,0,0
2021-09-14,1,895.269,37.303,133.784,0,133.784,0.723,0,0,0,0,0,0,0.723,13.017,59.299,117.875,133.784,101.965,86.056,96.903,114.982,91.118,65.807,13.74,0,0,0,0,0,0
2021-09-15,1,4720.774,196.699,840.309,0,840.309,5.062,0,0,0,0,0,0,5.062,58.576,206.823,295.048,555.385,840.309,826.569,696.401,380.381,475.838,291.433,81.717,7.232,0,0,0,0,0
2021-09-16,1,993.617,41.401,128.722,0,128.722,13.017,0,0,0,0,0,0,15.909,104.135,115.705,70.869,88.948,120.044,128.722,90.395,120.044,92.564,33.265,13.017,0,0,0,0,0,0
2021-09-17,1,1528.757,63.698,326.144,0,326.144,5.062,0,0,0,0,0,0,0,17.356,52.791,95.457,52.067,53.514,144.632,218.394,238.642,326.144,203.207,121.491,5.062,0,0,0,0,0
2021-09-18,1,4026.543,167.773,660.243,0,660.243,3.616,0,0,0,0,0,0,11.571,80.994,164.88,308.065,484.516,535.137,436.064,660.243,615.407,377.488,265.399,83.163,3.616,0,0,0,0,0
2021-09-19,1,5519.864,229.994,856.942,0,856.942,2.169,0,0,0,0,0,0,7.955,95.457,323.975,556.832,696.401,856.942,739.067,700.74,663.859,505.487,291.433,79.547,2.169,0,0,0,0,0
2021-09-20,1,3867.448,161.144,574.187,0,574.187,0.723,0,0,0,0,0,0,11.571,107.027,208.269,458.482,517.058,437.511,574.187,391.952,381.104,511.996,233.58,33.988,0.723,0,0,0,0,0
2021-09-21,1,2095.711,87.321,488.132,0,488.132,2.169,0,0,0,0,0,0,5.062,18.802,75.932,61.468,135.954,124.383,44.113,299.387,488.132,452.697,318.189,69.423,2.169,0,0,0,0,0
2021-09-22,1,4313.636,179.735,756.423,0,756.423,1.446,0,0,0,0,0,0,10.847,93.287,210.439,449.081,621.916,337.715,446.188,756.423,646.503,439.68,228.518,71.593,1.446,0,0,0,0,0
2021-09-23,1,5284.837,220.202,765.824,0,765.824,2.169,0,0,0,0,0,0,7.955,93.287,332.653,556.832,683.384,664.582,705.079,765.824,675.429,488.132,240.088,69.423,2.169,0,0,0,0,0
2021-09-24,1,4686.786,195.283,793.304,0,793.304,2.169,0,0,0,0,0,0,13.017,107.751,221.286,393.398,595.159,793.304,771.609,635.656,632.763,356.517,135.954,28.203,2.169,0,0,0,0,0
2021-09-25,1,3330.141,138.756,702.909,0,702.909,2.893,0,0,0,0,0,0,9.401,91.118,201.761,406.415,702.909,441.126,604.56,335.545,269.015,152.586,98.349,14.463,2.893,0,0,0,0,0
2021-09-26,1,2590.35,107.931,468.606,0,468.606,0.723,0,0,0,0,0,0,5.062,80.994,175.004,266.122,272.631,297.941,468.606,248.043,275.523,285.647,161.987,52.067,0.723,0,0,0,0,0
2021-09-27,1,4450.312,185.43,614.684,0,614.684,0.723,0,0,0,0,0,0,4.339,106.304,336.268,406.415,614.684,581.419,577.803,483.069,510.549,507.657,269.738,51.344,0.723,0,0,0,0,0
2021-09-28,1,2481.879,103.412,653.735,0,653.735,3.616,0,0,0,0,0,0,3.616,76.655,97.626,225.625,368.811,653.735,435.341,245.874,118.598,142.462,85.333,28.203,0,0,0,0,0,0
2021-09-29,1,1182.363,49.265,287.094,0,287.094,7.955,0,0,0,0,0,0,0,23.141,44.113,133.784,226.348,193.083,287.094,124.383,96.903,45.559,7.955,0,0,0,0,0,0,0
2021-09-30,1,3407.521,141.98,657.351,0,657.351,0.723,0,0,0,0,0,0,2.893,38.327,108.474,164.157,128.722,257.444,626.255,645.057,657.351,461.375,266.122,50.621,0.723,0,0,0,0,0
