년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2022-11-28,1,1587.512,66.146,354.347,0,354.347,5.1,0,0,0,0,0,0,0,17.356,101.242,354.347,299.026,91.118,298.483,213.512,188.925,18.441,5.062,0,0,0,0,0,0,0
2022-11-29,1,2335.618,97.317,596.967,0,596.967,0.9,0,0,0,0,0,0,0,0.904,60.564,101.604,183.863,274.438,339.884,596.967,426.482,286.551,64.361,0,0,0,0,0,0,0
2022-11-30,1,8357.355,348.223,1353.209,0,1353.209,2.7,0,0,0,0,0,0,0,7.955,324.698,784.988,1134.996,1353.209,1266.973,1260.283,1144.036,797.824,279.681,2.712,0,0,0,0,0,0
2022-12-01,1,7411.102,308.796,1302.227,0,1302.227,1.8,0,0,0,0,0,0,0,2.531,278.235,764.559,1099.019,1302.227,1218.159,978.975,763.112,769.259,233.218,1.808,0,0,0,0,0,0
2022-12-02,1,8259.367,344.14,1365.322,0,1365.322,1.8,0,0,0,0,0,0,0,12.836,293.783,743.045,1076.24,1274.747,1365.322,1323.017,1151.629,752.807,264.133,1.808,0,0,0,0,0,0
2022-12-03,1,2514.783,104.783,858.027,0,858.027,0.4,0,0,0,0,0,0,0,0,3.435,27.842,71.593,198.145,297.579,858.027,691.339,324.879,41.582,0.362,0,0,0,0,0,0
2022-12-04,1,3359.249,139.969,684.65,0,684.65,0.5,0,0,0,0,0,0,0,4.339,100.519,256.359,483.25,636.017,684.65,505.307,353.624,248.586,86.056,0.542,0,0,0,0,0,0
2022-12-05,1,7963.053,331.794,1365.864,0,1365.864,0.9,0,0,0,0,0,0,0,0.904,144.089,552.493,1064.127,1216.894,1365.864,1328.983,1194.657,802.163,291.071,1.808,0,0,0,0,0,0
2022-12-06,1,1740.641,72.527,473.488,0,473.488,0.5,0,0,0,0,0,0,0,0,2.893,9.943,41.22,266.845,243.162,404.968,473.488,221.648,75.932,0.542,0,0,0,0,0,0
2022-12-07,1,2144.343,89.348,486.685,0,486.685,0.4,0,0,0,0,0,0,0,0,25.491,146.801,333.014,486.685,340.607,441.669,149.874,154.394,65.446,0.362,0,0,0,0,0,0
2022-12-08,1,3503.7,145.988,602.752,0,602.752,0.9,0,0,0,0,0,0,0,1.266,97.084,311.139,492.651,547.792,559.001,602.752,482.708,346.935,61.468,0.904,0,0,0,0,0,0
2022-12-09,1,1750.947,72.956,489.939,0,489.939,1.1,0,0,0,0,0,0,0,0,3.977,76.655,105.039,159.999,239.546,489.939,406.596,202.665,65.446,1.085,0,0,0,0,0,0
2022-12-10,1,1865.023,77.709,483.973,0,483.973,1.4,0,0,0,0,0,0,0,1.989,50.802,173.558,270.28,421.963,483.973,309.692,85.513,34.892,30.915,1.446,0,0,0,0,0,0
2022-12-11,1,7227.241,301.135,1198.996,0,1198.996,1.8,0,0,0,0,0,0,0,2.893,182.417,578.707,918.23,1119.087,1198.996,1190.318,1064.127,724.604,246.054,1.808,0,0,0,0,0,0
2022-12-12,1,3995.087,166.462,790.412,0,790.412,0.5,0,0,0,0,0,0,0,0.542,111.005,426.482,790.412,777.576,770.706,515.069,419.07,165.965,18.26,0,0,0,0,0,0,0
2022-12-13,1,2341.403,97.558,586.119,0,586.119,9.9,0,0,0,0,0,0,0,0,30.734,221.467,521.578,428.29,586.119,291.613,149.513,102.146,9.943,0,0,0,0,0,0,0
2022-12-14,1,6408.624,267.026,1131.923,0,1131.923,2.5,0,0,0,0,0,0,0,0,116.971,400.991,720.084,956.376,1068.285,1131.923,1069.008,689.531,252.924,2.531,0,0,0,0,0,0
2022-12-15,1,855.496,35.646,250.574,0,250.574,1.1,0,0,0,0,0,0,0,1.085,16.813,61.83,101.423,119.683,248.405,250.574,54.237,1.446,0,0,0,0,0,0,0,0
2022-12-16,1,3296.335,137.347,918.953,0,918.953,2,0,0,0,0,0,0,0,0,5.424,64.361,112.451,175.004,298.303,918.953,916.422,623.181,180.247,1.989,0,0,0,0,0,0
2022-12-17,1,5484.611,228.525,1313.255,0,1313.255,3.4,0,0,0,0,0,0,0,0,22.237,95.818,232.857,1211.109,1313.255,997.416,766.186,591.543,250.755,3.435,0,0,0,0,0,0
2022-12-18,1,8237.492,343.229,1380.147,0,1380.147,2.4,0,0,0,0,0,0,0,2.35,214.597,672.718,1050.387,1279.989,1380.147,1355.74,1196.465,800.536,281.128,3.435,0,0,0,0,0,0
2022-12-19,1,6748.688,281.195,1270.95,0,1270.95,0.5,0,0,0,0,0,0,0,1.808,173.196,565.871,939.563,1086.906,1260.283,1270.95,970.116,405.872,73.581,0.542,0,0,0,0,0,0
2022-12-20,1,7133.771,297.24,1298.43,0,1298.43,1.1,0,0,0,0,0,0,0,1.085,160.541,571.114,942.998,1187.244,1298.43,1274.385,915.518,560.628,219.659,2.169,0,0,0,0,0,0
2022-12-21,1,2.711,0.113,0.723,0,0.723,0.2,0,0,0,0,0,0,0,0,0,0.181,0.723,0.723,0.542,0.542,0,0,0,0,0,0,0,0,0,0
2022-12-22,1,487.591,20.316,94.553,0,94.553,0.7,0,0,0,0,0,0,0,0,0.723,9.763,25.672,63.096,83.706,94.553,93.649,89.491,26.938,0,0,0,0,0,0,0
2022-12-23,1,2155.37,89.807,463.544,0,463.544,8.5,0,0,0,0,0,0,0,0,8.497,78.824,154.213,278.958,350.189,423.951,463.544,314.031,83.163,0,0,0,0,0,0,0
2022-12-24,1,5710.054,237.919,1115.652,0,1115.652,4.5,0,0,0,0,0,0,0,0,72.135,289.986,474.03,679.949,950.41,1115.652,1077.505,746.118,299.749,4.52,0,0,0,0,0,0
2022-12-25,1,7157.997,298.25,1238.95,0,1238.95,0.7,0,0,0,0,0,0,0,0.723,134.688,516.696,912.987,1147.471,1238.95,1214.363,1055.087,680.492,250.032,6.508,0,0,0,0,0,0
2022-12-26,1,4760.731,198.364,826.931,0,826.931,1.1,0,0,0,0,0,0,0,1.085,114.621,391.59,687.181,564.786,594.617,811.022,826.931,530.075,233.58,5.243,0,0,0,0,0,0
2022-12-27,1,6476.784,269.866,1184.713,0,1184.713,0.4,0,0,0,0,0,0,0,0.362,81.717,386.347,841.033,1112.217,1184.713,1158.68,934.682,574.549,197.422,5.062,0,0,0,0,0,0
2022-12-28,1,6949.547,289.564,1300.599,0,1300.599,6.1,0,0,0,0,0,0,0,0,14.463,232.857,785.53,1222.318,1300.599,1182.002,1153.979,766.728,284.924,6.147,0,0,0,0,0,0
2022-12-29,1,7060.733,294.197,1270.769,0,1270.769,0.7,0,0,0,0,0,0,0,0.723,148.79,556.47,954.568,1169.166,1270.769,1236.781,1148.917,354.528,213.332,6.689,0,0,0,0,0,0
2022-12-30,1,6129.486,255.395,1183.629,0,1183.629,8.3,0,0,0,0,0,0,0,0,30.373,163.614,615.046,1093.776,1183.629,973.551,1033.754,725.689,301.738,8.316,0,0,0,0,0,0
2022-12-31,1,2518.035,104.918,498.075,0,498.075,0.2,0,0,0,0,0,0,0,0.181,47.005,148.247,298.845,375.681,399.906,498.075,409.669,211.704,119.683,9.039,0,0,0,0,0,0
2023-01-01,1,7281.296,303.387,1244.193,0,1244.193,0.4,0,0,0,0,0,0,0,0.362,129.264,535.679,900.874,1119.268,1232.984,1244.193,1074.07,742.141,295.41,7.051,0,0,0,0,0,0
2023-01-02,1,8107.865,337.828,1350.678,0,1350.678,0.7,0,0,0,0,0,0,0,0.723,171.388,614.503,998.862,1247.086,1350.678,1338.204,1180.555,836.332,360.133,9.401,0,0,0,0,0,0
2023-01-03,1,8062.127,335.922,1316.871,0,1316.871,0.5,0,0,0,0,0,0,0,0.542,159.095,601.487,1004.105,1233.165,1316.871,1300.419,1186.702,868.874,380.743,10.124,0,0,0,0,0,0
2023-01-04,1,7496.255,312.344,1276.554,0,1276.554,10.5,0,0,0,0,0,0,0,0,116.79,460.29,930.523,1171.697,1276.554,1241.481,1152.714,818.615,317.105,10.486,0,0,0,0,0,0
2023-01-05,1,3708.535,154.522,711.045,0,711.045,0.2,0,0,0,0,0,0,0,0.181,109.92,456.674,711.045,590.639,495.725,460.652,518.685,219.117,138.304,7.593,0,0,0,0,0,0
2023-01-06,1,5952.674,248.028,1152.533,0,1152.533,8.3,0,0,0,0,0,0,0,0,86.417,417.804,811.022,1060.511,1152.533,1028.15,770.525,465.171,152.225,8.316,0,0,0,0,0,0
2023-01-07,1,1823.624,75.984,647.949,0,647.949,0.9,0,0,0,0,0,0,0,0,0,0,0.904,8.678,162.349,647.949,601.306,288.721,105.943,7.774,0,0,0,0,0,0
2023-01-08,1,4434.403,184.767,1103.177,0,1103.177,1.4,0,0,0,0,0,0,0,0,17.717,124.926,270.099,368.087,894.004,1103.177,942.817,557.555,154.575,1.446,0,0,0,0,0,0
2023-01-09,1,5873.308,244.721,1144.578,0,1144.578,17.9,0,0,0,0,0,0,0,0,17.898,132.519,543.815,973.009,1143.313,1144.578,970.478,641.26,288.178,18.26,0,0,0,0,0,0
2023-01-10,1,7675.417,319.809,1289.391,0,1289.391,0.4,0,0,0,0,0,0,0,0.362,125.106,533.148,916.783,1160.668,1289.391,1283.244,1161.572,844.468,348.201,12.474,0,0,0,0,0,0
2023-01-11,1,6504.263,271.011,1146.205,0,1146.205,0.2,0,0,0,0,0,0,0,0.181,92.926,423.951,783.722,1030.862,1146.205,1115.833,979.698,657.893,259.794,13.198,0,0,0,0,0,0
2023-01-12,1,7023.852,292.661,1185.075,0,1185.075,0.4,0,0,0,0,0,0,0,0.362,103.592,445.827,804.513,1035.924,1162.476,1185.075,1066.116,804.875,388.878,26.214,0,0,0,0,0,0
2023-01-13,1,565.33,23.555,135.954,0,135.954,0.4,0,0,0,0,0,0,0,0,0.542,30.373,98.892,135.954,97.988,75.751,71.954,41.401,12.113,0.362,0,0,0,0,0,0
2023-01-14,1,520.854,21.702,115.524,0,115.524,0.4,0,0,0,0,0,0,0,0,0.542,4.701,48.994,77.559,72.677,115.524,108.654,75.751,16.09,0.362,0,0,0,0,0,0
2023-01-15,1,7.774,0.324,3.254,0,3.254,0.2,0,0,0,0,0,0,0,0,0,0,0.181,0,0.181,2.169,1.989,3.254,0,0,0,0,0,0,0,0
2023-01-16,1,2946.867,122.786,973.551,0,973.551,0.2,0,0,0,0,0,0,0,0,0.181,34.712,119.863,127.818,89.852,328.675,750.999,973.551,485.058,36.158,0,0,0,0,0,0
2023-01-17,1,4061.254,169.219,1112.036,0,1112.036,17.9,0,0,0,0,0,0,0,0,48.271,186.936,468.606,352.178,771.067,1112.036,749.553,272.088,82.621,17.898,0,0,0,0,0,0
2023-01-18,1,8047.664,335.319,1324.825,0,1324.825,0.2,0,0,0,0,0,0,0,0.181,107.931,490.663,880.445,1162.296,1324.825,1324.102,1208.758,1006.817,492.471,49.175,0,0,0,0,0,0
2023-01-19,1,6237.419,259.892,1098.115,0,1098.115,0.4,0,0,0,0,0,0,0,0.362,136.858,562.798,962.342,702.006,904.309,1098.115,928.535,630.594,297.037,14.463,0,0,0,0,0,0
2023-01-20,1,8893.939,370.581,1445.773,0,1445.773,0.4,0,0,0,0,0,0,0,0.362,112.451,513.442,1042.071,1334.407,1445.773,1434.745,1328.803,1059.246,555.024,67.615,0,0,0,0,0,0
2023-01-21,1,8748.765,364.532,1405.096,0,1405.096,1.1,0,0,0,0,0,0,0,1.085,195.976,645.418,1044.421,1297.345,1405.096,1389.006,1238.227,979.698,492.832,59.661,0,0,0,0,0,0
2023-01-22,1,2555.64,106.485,438.234,0,438.234,28.6,0,0,0,0,0,0,0,0,34.712,135.592,174.823,430.279,438.234,345.85,370.076,356.517,240.992,28.565,0,0,0,0,0,0
2023-01-23,1,5983.409,249.309,1175.312,0,1175.312,0.9,0,0,0,0,0,0,0,0.904,141.197,494.278,863.089,1083.471,1175.312,1067.743,496.629,424.313,215.863,20.61,0,0,0,0,0,0
2023-01-24,1,9487.471,395.311,1518.993,0,1518.993,1.3,0,0,0,0,0,0,0,1.266,183.321,655.181,1083.11,1361.706,1501.818,1518.993,1389.548,1103.901,597.871,90.756,0,0,0,0,0,0
2023-01-25,1,9297.46,387.394,1456.982,0,1456.982,1.8,0,0,0,0,0,0,0,1.808,206.642,672.537,1072.805,1332.78,1456.802,1456.982,1335.311,1072.262,594.436,95.095,0,0,0,0,0,0
2023-01-26,1,586.662,24.444,126.553,0,126.553,0.5,0,0,0,0,0,0,0,0,25.853,99.253,126.553,111.186,74.485,73.762,44.655,20.972,9.401,0.542,0,0,0,0,0,0
2023-01-27,1,7292.866,303.869,1514.654,0,1514.654,22.4,0,0,0,0,0,0,0,0,22.418,114.621,239.908,731.293,1469.999,1514.654,1375.446,1118.183,605.283,101.061,0,0,0,0,0,0
2023-01-28,1,8634.686,359.779,1399.311,0,1399.311,2.5,0,0,0,0,0,0,0,2.531,200.315,630.051,1007.178,1216.171,1399.311,1387.559,1246.724,976.082,494.821,73.943,0,0,0,0,0,0
2023-01-29,1,5229.515,217.896,1198.453,0,1198.453,2.4,0,0,0,0,0,0,0,2.35,195.795,415.816,557.916,529.352,1159.764,1198.453,787.338,208.812,165.603,8.316,0,0,0,0,0,0
2023-01-30,1,9233.462,384.728,1424.079,0,1424.079,2.7,0,0,0,0,0,0,0,2.712,205.558,656.266,1049.121,1320.848,1421.367,1424.079,1326.091,1076.601,628.786,122.033,0,0,0,0,0,0
2023-01-31,1,6851.379,285.474,1183.629,0,1183.629,2.9,0,0,0,0,0,0,0,2.893,189.467,570.391,929.619,1150.906,1183.629,1166.634,1018.026,478.369,108.835,52.61,0,0,0,0,0,0
2023-02-01,1,8012.588,333.858,1309.458,0,1309.458,2.4,0,0,0,0,0,0,0,2.35,142.281,527.363,947.879,1161.03,1070.093,1309.458,1122.883,1018.026,587.023,124.202,0,0,0,0,0,0
2023-02-02,1,5277.063,219.878,827.835,0,827.835,2,0,0,0,0,0,0,0,1.989,160.541,491.024,680.13,800.717,795.654,827.835,651.746,425.578,364.652,77.197,0,0,0,0,0,0
2023-02-03,1,7440.029,310.001,1347.424,0,1347.424,1.8,0,0,0,0,0,0,0,1.808,58.937,278.416,574.549,962.523,1313.797,1347.424,1227.38,986.749,568.583,119.863,0,0,0,0,0,0
2023-02-04,1,7902.306,329.263,1276.012,0,1276.012,3.3,0,0,0,0,0,0,0,3.254,138.304,409.488,816.445,1123.426,1256.125,1276.012,1269.684,963.427,528.628,117.513,0,0,0,0,0,0
2023-02-05,1,6444.059,268.502,1175.674,0,1175.674,2.4,0,0,0,0,0,0,0,2.35,123.118,336.268,626.616,888.219,1175.674,1163.019,899.066,717.553,419.612,92.564,0,0,0,0,0,0
2023-02-06,1,6181.191,257.55,1212.555,0,1212.555,2.9,0,0,0,0,0,0,0,2.893,119.863,451.431,851.518,1037.37,1212.555,1081.302,659.158,471.137,231.049,62.915,0,0,0,0,0,0
2023-02-07,1,4403.85,183.494,751.903,0,751.903,3.1,0,0,0,0,0,0,0,3.073,150.055,426.302,473.849,575.995,751.903,631.317,440.946,448.719,387.974,113.717,0,0,0,0,0,0
2023-02-08,1,5940.02,247.501,1252.329,0,1252.329,0.2,0,0,0,0,0,0,0,0.362,24.407,106.485,201.219,362.844,1034.297,1252.329,1200.804,998.5,618.119,140.473,0.181,0,0,0,0,0
2023-02-09,1,7320.347,305.014,1343.627,0,1343.627,8.9,0,0,0,0,0,0,0,8.859,209.535,595.521,964.693,1055.087,1338.384,1343.627,1023.088,531.34,192.541,57.672,0,0,0,0,0,0
2023-02-10,1,2991.523,124.647,487.589,0,487.589,0.4,0,0,0,0,0,0,0,0.723,55.683,220.021,348.562,289.082,448.177,476.019,209.354,338.257,487.589,117.694,0.362,0,0,0,0,0
2023-02-11,1,4040.824,168.368,816.264,0,816.264,0.5,0,0,0,0,0,0,0,0.723,36.519,139.208,248.766,348.02,811.564,681.757,816.264,457.217,365.556,134.688,0.542,0,0,0,0,0
2023-02-12,1,4385.591,182.733,862.004,0,862.004,3.1,0,0,0,0,0,0,0,3.073,117.332,197.784,376.584,656.085,780.468,862.004,687.362,502.595,181.332,20.972,0,0,0,0,0,0
2023-02-13,1,2450.963,102.123,470.776,0,470.776,0.2,0,0,0,0,0,0,0,2.35,89.129,250.574,327.771,154.033,111.186,470.776,403.522,421.059,175.727,44.655,0.181,0,0,0,0,0
2023-02-14,1,5055.959,210.665,988.557,0,988.557,0.5,0,0,0,0,0,0,0,14.825,253.286,676.695,843.202,988.557,846.637,442.211,527.544,272.45,145.355,44.655,0.542,0,0,0,0,0
2023-02-15,1,8476.495,353.187,1319.763,0,1319.763,2.4,0,0,0,0,0,0,0,11.209,227.252,690.616,1085.641,1319.763,1315.243,1227.018,1045.686,843.564,538.753,169.4,2.35,0,0,0,0,0
2023-02-16,1,4128.51,172.021,994.704,0,994.704,0.2,0,0,0,0,0,0,0,0.181,36.158,90.395,245.693,553.216,994.704,540.741,776.31,450.889,306.077,132.338,1.808,0,0,0,0,0
2023-02-17,1,7961.786,331.741,1365.864,0,1365.864,0.4,0,0,0,0,0,0,0,8.859,142.462,480.719,921.122,1198.815,1365.864,1361.706,1136.623,828.016,434.256,82.982,0.362,0,0,0,0,0
2023-02-18,1,1647.896,68.662,311.681,0,311.681,6.9,0,0,0,0,0,0,0,0,17.717,84.79,239.365,270.642,278.777,311.681,182.417,182.417,73.22,6.87,0,0,0,0,0,0
2023-02-19,1,7642.331,318.43,1515.739,0,1515.739,2.9,0,0,0,0,0,0,0,0,6.689,37.785,110.643,699.474,1429.683,1515.739,1485.728,1225.933,838.682,289.082,2.893,0,0,0,0,0
2023-02-20,1,10660.975,444.207,1572.688,0,1572.688,3.3,0,0,0,0,0,0,0,22.418,251.297,741.418,1163.019,1447.943,1572.688,1569.614,1472.169,1248.894,865.258,303.003,3.254,0,0,0,0,0
2023-02-21,1,10360.683,431.695,1534.36,0,1534.36,4.3,0,0,0,0,0,0,0,27.661,313.489,773.237,1148.917,1394.248,1523.513,1534.36,1403.649,1168.985,796.016,272.269,4.339,0,0,0,0,0
2023-02-22,1,9689.049,403.71,1489.886,0,1489.886,2.2,0,0,0,0,0,0,0,28.022,303.907,733.463,1103.901,1351.401,1422.09,1489.886,1302.588,1070.274,687.542,193.806,2.169,0,0,0,0,0
2023-02-23,1,8571.049,357.127,1317.232,0,1317.232,4.5,0,0,0,0,0,0,0,25.13,259.071,633.667,985.845,1202.431,1317.232,1316.69,1219.063,852.242,564.967,190.191,4.52,0,0,0,0,0
2023-02-24,1,9378.453,390.769,1473.615,0,1473.615,6.7,0,0,0,0,0,0,0,22.237,237.738,585.396,982.591,1215.267,1473.615,1330.972,1369.299,1175.855,724.423,254.371,6.689,0,0,0,0,0
2023-02-25,1,10197.61,424.9,1513.208,0,1513.208,6.9,0,0,0,0,0,0,0,33.265,306.257,736.356,1096.307,1344.531,1492.598,1513.208,1395.152,1170.612,807.767,294.687,6.87,0,0,0,0,0
2023-02-26,1,10207.192,425.3,1492.598,0,1492.598,14.6,0,0,0,0,0,0,0,35.435,326.867,767.632,1128.307,1360.26,1480.666,1492.598,1394.248,996.331,849.891,360.313,14.644,0,0,0,0,0
2023-02-27,1,10148.798,422.867,1466.745,0,1466.745,9.9,0,0,0,0,0,0,0,39.954,334.822,761.124,1124.872,1370.565,1463.491,1466.745,1338.023,1134.816,818.615,285.828,9.943,0,0,0,0,0
2023-02-28,1,10058.403,419.1,1490.067,0,1490.067,8.7,0,0,0,0,0,0,0,43.751,332.11,748.468,1099.019,1325.548,1469.095,1490.067,1394.068,1133.731,749.192,264.676,8.678,0,0,0,0,0
2023-03-01,1,4327.92,180.33,741.598,0,741.598,12.3,0,0,0,0,0,0,0,14.644,232.857,415.816,335.726,358.325,253.828,555.747,416.177,677.057,741.598,313.851,12.294,0,0,0,0,0
2023-03-02,1,10589.744,441.239,1529.298,0,1529.298,14.5,0,0,0,0,0,0,0,45.921,351.455,795.112,1158.68,1387.378,1516.462,1529.298,1409.616,1184.171,850.072,347.116,14.463,0,0,0,0,0
2023-03-03,1,9559.784,398.324,1409.796,0,1409.796,11.2,0,0,0,0,0,0,0,46.101,325.24,731.293,1078.048,1295.899,1407.084,1409.796,1281.978,1036.647,686.819,249.67,11.209,0,0,0,0,0
2023-03-04,1,6662.814,277.617,1188.691,0,1188.691,11.9,0,0,0,0,0,0,0,22.779,113.355,278.597,620.65,1007.359,1173.324,1188.691,896.173,809.394,380.381,160.179,11.932,0,0,0,0,0
2023-03-05,1,8565.082,356.878,1334.769,0,1334.769,14.3,0,0,0,0,0,0,0,42.124,265.761,614.865,953.845,1216.171,1334.769,1324.644,1146.748,918.953,532.244,200.676,14.282,0,0,0,0,0
2023-03-06,1,9714,404.75,1439.446,0,1439.446,6.1,0,0,0,0,0,0,0,56.768,331.387,722.254,1079.675,1328.26,1439.446,1439.265,1365.141,1080.94,664.221,200.496,6.147,0,0,0,0,0
2023-03-07,1,8505.963,354.415,1294.995,0,1294.995,15.9,0,0,0,0,0,0,0,43.389,276.427,626.074,939.382,1174.228,1292.283,1294.995,1140.782,895.45,581.961,225.083,15.909,0,0,0,0,0
2023-03-08,1,5217.402,217.392,945.529,0,945.529,4.2,0,0,0,0,0,0,0,44.474,266.664,360.494,550.504,451.793,752.265,816.445,945.529,462.459,413.827,148.79,4.158,0,0,0,0,0
2023-03-09,1,6577.482,274.062,1283.244,0,1283.244,9,0,0,0,0,0,0,0,9.039,122.033,294.325,376.042,418.166,1276.374,1283.244,1137.708,883.337,562.978,196.699,17.537,0,0,0,0,0
2023-03-10,1,8480.651,353.36,1287.04,0,1287.04,15.9,0,0,0,0,0,0,0,55.864,295.772,670.729,998.5,1191.583,1287.04,1253.413,1106.07,867.789,534.594,203.388,15.909,0,0,0,0,0
2023-03-11,1,7976.973,332.374,1346.52,0,1346.52,10.8,0,0,0,0,0,0,0,60.926,304.088,563.521,971.743,1037.189,1346.52,1315.424,1195.38,673.622,343.319,154.394,10.847,0,0,0,0,0
2023-03-12,1,1223.04,50.96,281.308,0,281.308,17.7,0,0,0,0,0,0,0,0,20.791,44.293,39.593,65.084,62.915,147.163,111.547,281.308,253.828,178.801,17.717,0,0,0,0,0
2023-03-13,1,10897.989,454.083,1578.654,0,1578.654,0.2,0,0,0,0,0,0,0.181,81.174,463.002,917.687,1259.379,1479.762,1578.654,1574.676,1415.762,1082.929,773.237,256.179,15.367,0,0,0,0,0
2023-03-14,1,10414.015,433.917,1468.914,0,1468.914,0.2,0,0,0,0,0,0,0.181,67.434,370.257,843.925,1150.183,984.037,1468.914,1464.033,1434.745,1233.888,899.428,456.493,40.497,0,0,0,0,0
2023-03-15,1,6811.423,283.809,1219.244,0,1219.244,0.7,0,0,0,0,0,0,0.723,93.468,414.369,523.024,696.039,897.981,511.996,1042.432,1219.244,993.077,353.986,61.83,3.254,0,0,0,0,0
2023-03-16,1,8348.134,347.839,1467.107,0,1467.107,0.5,0,0,0,0,0,0,0.542,86.598,471.861,864.174,1130.838,1467.107,1236.962,1170.069,736.717,558.639,389.601,218.032,16.994,0,0,0,0,0
2023-03-17,1,7578.151,315.756,1151.448,0,1151.448,0.4,0,0,0,0,0,0,0.362,92.564,338.076,615.588,991.449,1106.612,1151.448,1138.974,790.05,770.344,475.838,94.914,11.932,0,0,0,0,0
2023-03-18,1,9639.152,401.631,1455.536,0,1455.536,0.7,0,0,0,0,0,0,0.723,99.073,419.974,815.361,1000.308,1187.425,1019.833,1455.536,1347.605,1164.465,771.971,325.421,31.457,0,0,0,0,0
2023-03-19,1,10240.458,426.686,1468.372,0,1468.372,1.1,0,0,0,0,0,0,1.085,103.412,389.24,794.931,1142.77,1355.921,1468.372,1450.474,1338.023,1018.387,762.751,373.33,41.762,0,0,0,0,0
2023-03-20,1,9323.674,388.486,1231.357,0,1231.357,1.8,0,0,0,0,0,0,1.808,104.135,359.771,814.637,1102.273,1210.747,1086.183,1231.357,1230.272,1086.726,753.892,310.777,31.096,0,0,0,0,0
2023-03-21,1,10550.512,439.605,1474.7,0,1474.7,1.8,0,0,0,0,0,0,1.808,111.728,426.663,824.762,1151.448,1360.26,1473.434,1474.7,1370.565,1133.55,797.282,380.019,44.293,0,0,0,0,0
2023-03-22,1,9482.951,395.123,1403.107,0,1403.107,2.7,0,0,0,0,0,0,2.712,111.909,419.612,799.993,1102.635,1301.323,1403.107,1394.791,1193.03,899.789,590.82,252.563,10.667,0,0,0,0,0
2023-03-23,1,3910.476,162.937,806.683,0,806.683,31.8,0,0,0,0,0,0,0,38.327,107.208,177.354,354.347,404.245,806.683,492.471,527.544,421.963,347.116,201.399,31.819,0,0,0,0,0
2023-03-24,1,3608.379,150.349,681.215,0,681.215,1.8,0,0,0,0,0,0,1.808,73.401,127.818,165.061,399.726,440.946,301.376,295.952,474.934,681.215,494.459,134.146,17.537,0,0,0,0,0
2023-03-25,1,6597.912,274.913,1058.703,0,1058.703,0.2,0,0,0,0,0,0,0.181,60.926,187.479,314.031,562.617,797.824,826.569,1058.703,958.727,780.83,733.282,292.156,24.587,0,0,0,0,0
2023-03-26,1,11375.634,473.985,1607.038,0,1607.038,0.9,0,0,0,0,0,0,0.904,0,420.516,845.733,1209.662,1451.378,1607.038,1584.62,1469.818,1283.424,940.828,487.228,74.485,0,0,0,0,0
2023-03-27,1,10987.66,457.819,1556.597,0,1556.597,6.7,0,0,0,0,0,0,6.689,139.931,502.052,924.919,1249.255,1443.062,1546.473,1556.597,1412.508,1143.493,707.791,287.636,67.254,0,0,0,0,0
2023-03-28,1,8166.078,340.253,1240.577,0,1240.577,8.3,0,0,0,0,0,0,8.316,148.428,437.872,816.445,1060.873,992.353,1240.577,732.559,1044.059,676.514,631.678,321.986,54.418,0,0,0,0,0
2023-03-29,1,9990.426,416.268,1428.056,0,1428.056,8.9,0,0,0,0,0,0,8.859,141.016,459.748,853.326,1158.499,1329.887,1428.056,1333.503,1254.86,1008.986,644.876,316.562,52.248,0,0,0,0,0
2023-03-30,1,10635.663,443.153,1506.157,0,1506.157,9.4,0,0,0,0,0,0,9.401,147.524,492.471,888.219,1204.058,1392.621,1506.157,1490.428,1368.215,1048.579,740.694,301.918,45.378,0,0,0,0,0
2023-03-31,1,10521.948,438.415,1472.53,0,1472.53,10.7,0,0,0,0,0,0,10.667,147.886,468.787,862.185,1176.036,1374.181,1469.999,1472.53,1300.599,1052.195,758.231,374.777,53.875,0,0,0,0,0
2023-04-01,1,10401.542,433.398,1445.954,0,1445.954,11.932,0,0,0,0,0,0,11.932,151.321,462.459,822.773,1116.375,1324.464,1392.441,1445.954,1374.181,1117.098,758.412,360.494,63.638,0,0,0,0,0
2023-04-02,1,10859.66,452.486,1470.722,0,1470.722,14.102,0,0,0,0,0,0,14.102,165.603,516.696,902.501,1205.323,1399.491,1470.722,1462.948,1352.305,1121.618,802.163,382.731,63.457,0,0,0,0,0
2023-04-03,1,10591.009,441.292,1442.881,0,1442.881,14.644,0,0,0,0,0,0,14.644,160.722,500.606,878.998,1185.798,1373.458,1442.881,1421.728,1321.029,1101.55,760.762,380.743,48.09,0,0,0,0,0
2023-04-04,1,5973.465,248.894,1143.493,0,1143.493,6.328,0,0,0,0,0,0,18.26,157.648,367.726,575.634,733.101,1143.493,934.32,734.548,812.287,312.585,130.168,47.367,6.328,0,0,0,0,0
2023-04-05,1,712.851,29.702,111.547,0,111.547,2.169,0,0,0,0,0,0,0,3.073,28.926,53.694,86.779,98.169,92.745,90.756,111.547,72.135,34.35,38.508,2.169,0,0,0,0,0
2023-04-06,1,1210.748,50.448,265.761,0,265.761,2.169,0,0,0,0,0,0,0,7.955,43.932,56.045,55.864,110.462,114.44,239.004,265.761,153.49,131.434,30.192,2.169,0,0,0,0,0
