년월일,호기,총량(kw),평균(kw),최대(kw),최소(kw),최대(시간별_kw),최소(시간별_kw),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2024-01-29,1,622.447,25.935,119.176,0,119.176,2.869,0,0,0,0,0,0,0,0,2.869,33.579,48.982,66.82,109.51,119.176,104.255,81.476,48.066,7.714,0,0,0,0,0,0
2024-01-30,1,646.816,26.951,119.345,0,119.345,2.025,0,0,0,0,0,0,0,0,2.025,28.878,52.959,91.769,119.345,118.574,99.916,80.054,45.221,8.075,0,0,0,0,0,0
2024-01-31,1,642.671,26.778,112.451,0,112.451,2.652,0,0,0,0,0,0,0,0,2.652,31.409,71.327,94.71,111.246,112.451,95.818,71.231,43.92,7.907,0,0,0,0,0,0
2024-02-01,1,490.469,20.436,106.545,0,106.545,1.253,0,0,0,0,0,0,0,0,1.253,24.202,44.522,37.918,90.347,106.545,63.951,71.882,41.268,8.581,0,0,0,0,0,0
2024-02-02,1,423.049,17.627,75.956,0,75.956,1.229,0,0,0,0,0,0,0,0,1.229,18.609,34.471,63.566,73.907,64.506,75.956,57.829,24.708,8.268,0,0,0,0,0,0
2024-02-03,1,182.21,7.592,46.644,0,46.644,0.048,0,0,0,0,0,0,0,0,2.097,14.463,17.211,34.76,46.644,39.725,16.801,9.015,1.446,0.048,0,0,0,0,0,0
2024-02-04,1,471.426,19.643,111.198,0,111.198,1.012,0,0,0,0,0,0,0,0,1.35,4.676,38.4,93.07,111.198,88.177,86.562,37.99,8.991,1.012,0,0,0,0,0,0
2024-02-05,1,54.599,2.275,15.403,0,15.403,0.121,0,0,0,0,0,0,0,0,0,1.133,3.182,4.58,5.303,7.473,15.042,15.403,2.362,0.121,0,0,0,0,0,0
2024-02-06,1,76.534,3.189,24.129,0,24.129,0.145,0,0,0,0,0,0,0,0,0,0.145,1.205,3.736,10.847,10.751,13.692,24.129,9.57,2.459,0,0,0,0,0,0
2024-02-07,1,269.184,11.216,110.981,0,110.981,0.048,0,0,0,0,0,0,0,0,3.785,25.021,37.291,30.71,110.981,26.757,13.282,6.846,9.955,4.508,0.048,0,0,0,0,0
2024-02-08,1,749.77,31.24,125.902,0,125.902,0.024,0,0,0,0,0,0,0,0,5.327,36.785,81.524,109.221,122.527,125.902,114.042,88.683,49.729,16.006,0.024,0,0,0,0,0
2024-02-09,1,685.962,28.582,102.206,0,102.206,0.024,0,0,0,0,0,0,0,0,9.666,49.801,78.655,98.735,97.94,65.976,102.206,97.65,64.747,20.562,0.024,0,0,0,0,0
2024-02-10,1,600.415,25.017,115.778,0,115.778,0.145,0,0,0,0,0,0,0,0,2.796,18.368,37.267,64.771,105.702,115.778,103.966,84.971,51.103,15.548,0.145,0,0,0,0,0
2024-02-11,1,415.575,17.316,87.285,0,87.285,0.096,0,0,0,0,0,0,0,0,6.991,35.869,56.31,78.583,87.285,42.666,50.525,35.652,16.753,4.845,0.096,0,0,0,0,0
2024-02-12,1,790.075,32.92,129.783,0,129.783,0.217,0,0,0,0,0,0,0,0,9.401,43.365,78.631,107.582,126.842,129.783,119.779,96.325,59.444,18.706,0.217,0,0,0,0,0
2024-02-13,1,524.239,21.843,92.781,0,92.781,0.289,0,0,0,0,0,0,0,0,3.278,33.048,65.542,71.978,38.882,71.713,92.781,80.608,50.235,15.885,0.289,0,0,0,0,0
2024-02-14,1,375.295,15.637,76.679,0,76.679,1.76,0,0,0,0,0,0,0,0,1.76,5.448,29.023,76.269,24.997,54.092,76.679,64.65,35.676,6.701,0,0,0,0,0,0
2024-02-15,1,128.48,5.353,52.646,0,52.646,0.241,0,0,0,0,0,0,0,0,0,0,0.313,0.241,1.181,2.001,23.912,19.212,52.646,28.42,0.554,0,0,0,0,0
2024-02-16,1,832.091,34.67,135.182,0,135.182,0.362,0,0,0,0,0,0,0,0,14.005,52.815,86.972,110.065,127.71,135.182,115.898,95.915,67.109,26.058,0.362,0,0,0,0,0
2024-02-17,1,669.162,27.882,124.48,0,124.48,0.289,0,0,0,0,0,0,0,0,12.8,43.317,41.919,63.71,91.094,124.48,116.163,87.84,59.998,27.552,0.289,0,0,0,0,0
2024-02-18,1,43.945,1.831,11.426,0,11.426,0.362,0,0,0,0,0,0,0,0,11.426,11.113,4.411,4.098,5.134,2.459,3.158,1.784,0.362,0,0,0,0,0,0,0
2024-02-19,1,12.583,0.524,5.472,0,5.472,0.145,0,0,0,0,0,0,0,0,0,0,0,1.133,3.977,1.615,5.472,0.145,0.241,0,0,0,0,0,0,0
2024-02-20,1,43.485,1.812,11.04,0,11.04,0.241,0,0,0,0,0,0,0,0,0.964,6.918,11.04,5.11,5.424,3.543,3.785,3.833,2.627,0.241,0,0,0,0,0,0
2024-02-21,1,21.936,0.914,4.484,0,4.484,0.723,0,0,0,0,0,0,0,0,0,0.723,2.266,3.375,2.652,2.796,4.484,4.387,1.253,0,0,0,0,0,0,0
2024-02-22,1,73.447,3.06,21.405,0,21.405,1.326,0,0,0,0,0,0,0,0,0,0,3.543,7.063,17.187,21.405,9.955,7.159,5.809,1.326,0,0,0,0,0,0
2024-02-23,1,615.503,25.646,131.639,0,131.639,1.639,0,0,0,0,0,0,0,0,1.977,11.787,30.71,97.192,122.503,131.639,114.331,53.658,28.83,21.237,1.639,0,0,0,0,0
2024-02-24,1,379.392,15.808,86.586,0,86.586,1.205,0,0,0,0,0,0,0,0,11.884,34.495,29.336,48.62,58.937,86.586,78.414,25.142,4.773,1.205,0,0,0,0,0,0
2024-02-25,1,448.02,18.668,88.731,0,88.731,0.506,0,0,0,0,0,0,0,0,0.506,6.219,46.595,81.355,88.731,68.459,42.956,22.996,53.755,33.579,2.869,0,0,0,0,0
2024-02-26,1,806.634,33.61,129.421,0,129.421,0.145,0,0,0,0,0,0,0,0.145,18.874,54.815,88.298,114.548,129.421,126.866,92.492,98.856,59.588,22.273,0.458,0,0,0,0,0
2024-02-27,1,463.857,19.327,94.854,0,94.854,0.024,0,0,0,0,0,0,0,0.024,6.87,29.071,40.883,47.029,68.121,71.496,94.854,76.269,22.876,6.316,0.048,0,0,0,0,0
2024-02-28,1,289.335,12.056,63.469,0,63.469,0.048,0,0,0,0,0,0,0,0,2.483,11.98,29.119,40.063,63.469,61.035,37.845,27.432,13.354,2.507,0.048,0,0,0,0,0
2024-02-29,1,201.809,8.409,39.219,0,39.219,0.82,0,0,0,0,0,0,0,0,0,0,9.449,17.79,18.175,32.735,31.216,39.219,36.568,15.837,0.82,0,0,0,0,0
2024-03-01,1,894.862,37.286,136.918,0,136.918,0.386,0,0,0,0,0,0,0,0.386,25.913,62.047,95.36,122.889,133.182,136.918,124.046,102.713,54.647,34.109,2.652,0,0,0,0,0
2024-03-02,1,510.187,21.258,87.189,0,87.189,0.482,0,0,0,0,0,0,0,0.482,21.863,52.357,72.075,78.824,74.75,87.189,39.195,36.254,25.045,21.237,0.916,0,0,0,0,0
2024-03-03,1,423.458,17.644,83.139,0,83.139,0.121,0,0,0,0,0,0,0,0.121,12.487,36.881,62.625,83.139,62.698,48.982,27.504,47.439,25.841,14.873,0.868,0,0,0,0,0
2024-03-04,1,726.605,30.275,124.697,0,124.697,0.723,0,0,0,0,0,0,0,0.723,20.417,56.069,92.106,115.681,124.697,122.84,89.72,43.173,44.233,15.837,1.109,0,0,0,0,0
2024-03-05,1,153.913,6.413,34.278,0,34.278,0.458,0,0,0,0,0,0,0,0,1.302,13.234,14.68,34.278,24.949,23.31,17.38,5.52,12.366,6.436,0.458,0,0,0,0,0
2024-03-06,1,704.621,29.359,116.597,0,116.597,0.675,0,0,0,0,0,0,0,0.675,9.883,37.267,61.589,78.607,113.415,116.597,101.507,86.466,64.699,30.903,3.013,0,0,0,0,0
2024-03-07,1,435.149,18.131,79.089,0,79.089,2.29,0,0,0,0,0,0,0,0,2.676,21.502,37.484,33.338,53.562,41.799,79.089,74.051,61.42,27.938,2.29,0,0,0,0,0
2024-03-08,1,895.557,37.315,132.965,0,132.965,1.181,0,0,0,0,0,0,0,1.181,25.069,63.059,96.228,118.405,132.965,130.988,119.875,97.313,71.424,36.037,3.013,0,0,0,0,0
2024-03-09,1,917.59,38.233,133.543,0,133.543,1.687,0,0,0,0,0,0,0,1.687,27.384,64.65,98.398,122.286,133.543,133.519,125.371,101.652,70.122,34.808,4.17,0,0,0,0,0
2024-03-10,1,867.741,36.156,130.578,0,130.578,2.001,0,0,0,0,0,0,0,2.001,24.563,58.142,89.262,115.416,129.397,130.578,119.08,97.867,66.506,31.771,3.158,0,0,0,0,0
2024-03-11,1,236.015,9.834,36.688,0,36.688,0.072,0,0,0,0,0,0,0,0.072,4.532,10.558,17.838,22.852,22.804,28.251,27.022,34.591,36.688,29.698,1.109,0,0,0,0,0
2024-03-12,1,233.844,9.744,53.465,0,53.465,0.024,0,0,0,0,0,0,0,0,0.024,2.869,22.297,22.9,18.151,14.27,53.465,53.176,39.533,5.014,2.145,0,0,0,0,0
2024-03-13,1,841.516,35.063,129.373,0,129.373,1.302,0,0,0,0,0,0,0,1.302,26.781,60.769,93.095,118.164,129.373,127.203,110.523,87.454,57.66,26.685,2.507,0,0,0,0,0
2024-03-14,1,866.682,36.112,132.025,0,132.025,1.519,0,0,0,0,0,0,0,1.519,26.299,56.816,88.201,112.957,130.313,132.025,116.38,97,68.17,33.097,3.905,0,0,0,0,0
2024-03-15,1,691.459,28.811,120.599,0,120.599,3.11,0,0,0,0,0,0,0,0,0,6.05,56.744,107.051,117.875,120.599,103.821,90.78,58.913,26.516,3.11,0,0,0,0,0
2024-03-16,1,645.635,26.901,123.612,0,123.612,0.169,0,0,0,0,0,0,0,0,0,11.185,83.115,106.449,123.612,118.043,65.132,73.521,57.997,6.412,0.169,0,0,0,0,0
2024-03-17,1,724.58,30.191,114.669,0,114.669,0.627,0,0,0,0,0,0,0,0.627,13.161,43.872,76.534,93.408,113.608,114.669,103.315,80.174,57.25,24.37,3.592,0,0,0,0,0
2024-03-18,1,848.723,35.363,130.409,0,130.409,2.459,0,0,0,0,0,0,0,2.459,27.191,61.734,91.383,117.079,130.409,127.951,117.369,87.84,60.263,21.863,3.182,0,0,0,0,0
2024-03-19,1,452.915,18.871,90.805,0,90.805,0.506,0,0,0,0,0,0,0,0.506,9.763,35.917,9.232,28.203,49.44,68.17,90.805,71.906,62.674,23.334,2.965,0,0,0,0,0
2024-03-20,1,824.087,34.337,120.261,0,120.261,3.447,0,0,0,0,0,0,0,3.447,27.167,62.625,91.817,103.243,114.645,120.261,107.485,95.843,62.505,30.493,4.556,0,0,0,0,0
2024-03-21,1,877.527,36.564,130.168,0,130.168,3.278,0,0,0,0,0,0,0,3.278,26.877,60.721,95.023,117.995,127.541,130.168,116.694,97.602,65.108,32.422,4.098,0,0,0,0,0
2024-03-22,1,314.066,13.086,81.138,0,81.138,0.217,0,0,0,0,0,0,0,0.795,16.536,54.864,81.138,76.655,51.633,19.067,8.437,3.543,1.181,0.217,0,0,0,0,0,0
2024-03-23,1,683.338,28.472,132.555,0,132.555,0.289,0,0,0,0,0,0,0,0.289,4.797,8.63,13.885,75.763,132.266,132.555,119.249,96.156,65.036,30.156,4.556,0,0,0,0,0
2024-03-24,1,716.722,29.863,117.585,0,117.585,2.941,0,0,0,0,0,0,0,2.941,12.559,24.828,82.344,81.331,97.289,109.293,117.585,91.986,61.951,29.866,4.749,0,0,0,0,0
2024-03-25,1,97.747,4.073,18.32,0,18.32,0.024,0,0,0,0,0,0,0,1.133,3.736,9.618,18.32,16.609,9.594,7.617,13.017,7.232,9.497,1.35,0.024,0,0,0,0,0
2024-03-26,1,586.623,24.443,110.715,0,110.715,0.024,0,0,0,0,0,0,0,0.024,2.941,31.192,30.228,67.205,78.969,96.975,110.715,83.38,66.241,14.993,3.76,0,0,0,0,0
2024-03-27,1,589.109,24.546,100.712,0,100.712,2.338,0,0,0,0,0,0,0,0,0,45.149,75.377,97.675,100.712,83.79,82.199,55.225,34.157,12.487,2.338,0,0,0,0,0
2024-03-28,1,149.357,6.223,31.216,0,31.216,0.458,0,0,0,0,0,0,0,0,2.242,6.364,10.606,11.329,9.522,15.885,26.227,31.216,30.349,5.159,0.458,0,0,0,0,0
2024-03-29,1,235.508,9.813,69.375,0,69.375,0.096,0,0,0,0,0,0,0,0.096,4.797,1.856,0.289,2.121,3.351,10.847,49.922,69.375,59.01,29.119,4.725,0,0,0,0,0
2024-03-30,1,575.682,23.987,112.282,0,112.282,2.338,0,0,0,0,0,0,0,2.338,24.322,31.048,26.371,81.09,103.58,112.282,73.738,46.837,41.124,28.541,4.411,0,0,0,0,0
2024-03-31,1,845.951,35.248,129.18,0,129.18,1.157,0,0,0,0,0,0,0,4.725,30.975,64.94,95.867,118.67,126.577,129.18,114.5,91.889,48.934,18.537,1.157,0,0,0,0,0
2024-04-01,1,816.374,34.016,126.866,0,126.866,3.254,0,0,0,0,0,0,0,3.254,32.181,64.891,94.541,116.453,126.866,126.095,113.15,60.191,44.547,29.987,4.218,0,0,0,0,0
2024-04-02,1,731.378,30.474,120.888,0,120.888,4.628,0,0,0,0,0,0,0,4.99,26.492,62.698,90.684,113.343,108.401,120.888,106.015,44.739,28.637,19.863,4.628,0,0,0,0,0
2024-04-03,1,222.228,9.26,55.273,0,55.273,0.072,0,0,0,0,0,0,0,1.591,7.28,7.4,12.535,15.235,25.359,39.292,55.273,19.935,15.476,18.706,4.074,0.072,0,0,0,0
2024-04-04,1,690.761,28.782,117.055,0,117.055,1.326,0,0,0,0,0,0,0,1.326,16.825,49.223,84.899,106.521,115.006,117.055,86.972,74.317,31.216,4.291,3.11,0,0,0,0,0
2024-04-05,1,562.11,23.421,120.767,0,120.767,0.337,0,0,0,0,0,0,0,0.337,3.375,7.762,17.669,32.494,117.61,120.767,93.649,78.8,57.298,27.456,4.893,0,0,0,0,0
2024-04-06,1,527.4,21.975,103.436,0,103.436,2.001,0,0,0,0,0,0,0,2.001,11.016,36.785,29.601,65.88,103.436,71.376,72.75,52.525,51.85,25.793,4.387,0,0,0,0,0
2024-04-07,1,780.554,32.523,118.622,0,118.622,0.024,0,0,0,0,0,0,0,5.424,26.588,52.116,81.5,104.087,118.622,113.849,105.798,83.332,55.852,27.48,5.882,0.024,0,0,0,0
2024-04-08,1,392.216,16.342,69.182,0,69.182,3.254,0,0,0,0,0,0,0,3.254,16.584,25.696,29.963,39.34,62.167,66.989,69.182,36.712,24.274,14.174,3.881,0,0,0,0,0
2024-04-09,1,852.072,35.503,124.769,0,124.769,0.024,0,0,0,0,0,0,0,5.086,30.517,62.457,93.167,113.536,124.769,124.576,111.149,91.431,60.986,30.18,4.194,0.024,0,0,0,0
2024-04-10,1,458.338,19.097,87.478,0,87.478,0.024,0,0,0,0,0,0,0.024,4.821,20.417,28.709,29.047,51.537,86.225,87.478,66.82,43.438,29.433,8.22,2.169,0,0,0,0,0
2024-04-11,1,453.372,18.891,86.634,0,86.634,0.072,0,0,0,0,0,0,0,0.362,4.315,10.703,30.011,50.959,38.11,69.351,62.939,86.634,60.215,32.277,7.424,0.072,0,0,0,0
2024-04-12,1,813.023,33.876,122.238,0,122.238,0.048,0,0,0,0,0,0,0.145,5.544,23.84,42.353,71.376,114.596,119.466,122.238,113.488,91.769,65.229,35.314,7.617,0.048,0,0,0,0
2024-04-13,1,829.22,34.551,124.142,0,124.142,0.048,0,0,0,0,0,0,0,0,0,59.299,94.155,114.259,124.142,122.382,114.476,91.889,64.602,35.17,8.798,0.048,0,0,0,0
2024-04-14,1,808.249,33.677,117.441,0,117.441,0.072,0,0,0,0,0,0,0,0,19.357,65.47,92.347,114.741,117.441,116.573,109.583,77.956,54.237,32.373,8.099,0.072,0,0,0,0
2024-04-15,1,66.362,2.765,13.909,0,13.909,1.012,0,0,0,0,0,0,0,0,1.012,1.591,4.05,6.002,8.485,13.909,12.703,7.449,6.147,3.592,1.422,0,0,0,0,0
2024-04-16,1,431.293,17.971,93.962,0,93.962,0.169,0,0,0,0,0,0,0,0.217,2.483,16.633,9.714,32.47,73.955,45.27,93.962,79.355,48.789,23.479,4.797,0.169,0,0,0,0
2024-04-17,1,796.099,33.171,113.222,0,113.222,0.096,0,0,0,0,0,0,0.096,7.665,31.385,63.855,92.95,106.521,113.222,102.881,106.304,84.248,52.477,28.613,5.52,0.362,0,0,0,0
2024-04-18,1,869.308,36.221,129.277,0,129.277,0.241,0,0,0,0,0,0,0,0,8.702,66.386,95.626,116.838,126.721,129.277,116.742,95.288,67.157,36.495,9.835,0.241,0,0,0,0
2024-04-19,1,801.405,33.392,118.526,0,118.526,0.169,0,0,0,0,0,0,0.506,10.293,35.893,65.615,92.637,99.434,118.526,97.554,107.823,87.189,53.104,26.443,6.219,0.169,0,0,0,0
2024-04-20,1,143.573,5.982,27.601,0,27.601,0.145,0,0,0,0,0,0,0,1.639,4.725,10.63,23.792,23.72,22.201,27.601,10.004,9.787,6.147,3.182,0.145,0,0,0,0,0
2024-04-21,1,298.857,12.452,65.277,0,65.277,0.265,0,0,0,0,0,0,0.265,8.316,21.743,37.652,46.041,62.963,65.277,23.623,10.727,7.256,8.823,2.676,3.495,0,0,0,0,0
2024-04-22,1,858.87,35.786,135.64,0,135.64,0.072,0,0,0,0,0,0,0.072,9.811,21.116,57.877,65.711,105.292,135.64,131.735,120.719,95.119,68.025,36.592,10.775,0.386,0,0,0,0
2024-04-23,1,573.898,23.912,118.357,0,118.357,1.278,0,0,0,0,0,0,2.435,8.557,27.962,63.228,100.398,118.26,118.357,75.112,37.46,14.921,5.93,1.278,0,0,0,0,0,0
2024-04-24,1,510.477,21.27,92.13,0,92.13,0.699,0,0,0,0,0,0,0,2.242,4.725,26.492,77.281,40.473,83.332,19.236,39.725,92.13,71.014,44.402,8.726,0.699,0,0,0,0
2024-04-25,1,619.746,25.823,125.878,0,125.878,0.362,0,0,0,0,0,0,0,0.362,3.543,6.581,17.5,50.067,84.826,125.878,122.479,95.119,67.302,36.519,8.967,0.603,0,0,0,0
2024-04-26,1,815.843,33.993,126.215,0,126.215,0.651,0,0,0,0,0,0,0,0,13.595,61.83,74.124,109.751,125.516,126.215,96.373,93.167,67.302,34.953,12.366,0.651,0,0,0,0
2024-04-27,1,944.732,39.364,132.531,0,132.531,0.434,0,0,0,0,0,0,0,0,24.057,75.57,102.471,123.226,131.639,132.531,122.093,104.472,74.485,41.967,11.787,0.434,0,0,0,0
2024-04-28,1,806.658,33.611,121.515,0,121.515,0.362,0,0,0,0,0,0,0,0,30.276,68.989,94.011,115.874,121.515,115.054,82.319,85.381,56.575,27.528,8.774,0.362,0,0,0,0
2024-04-29,1,734.316,30.597,104.713,0,104.713,0.651,0,0,0,0,0,0,0.699,5.303,18.416,57.033,83.211,104.713,84.851,100.784,98.566,75.449,55.948,37.821,10.871,0.651,0,0,0,0
2024-04-30,1,646.527,26.939,100.133,0,100.133,0.675,0,0,0,0,0,0,1.422,14.68,32.783,56.527,73.328,88.515,92.588,88.683,100.133,54.695,22.828,14.15,5.52,0.675,0,0,0,0
2024-05-01,1,817.216,34.051,125.902,0,125.902,0.868,0,0,0,0,0,0,0.94,11.739,24.322,50.501,60.938,107.606,125.902,116.669,113.584,97.168,59.54,35.965,11.474,0.868,0,0,0,0
2024-05-02,1,968.211,40.342,133.688,0,133.688,0.193,0,0,0,0,0,0,0.53,6.508,43.631,74.268,104.279,122.937,131.325,133.688,123.057,101.146,74.051,41.871,10.727,0.193,0,0,0,0
2024-05-03,1,965.366,40.224,130.795,0,130.795,0.771,0,0,0,0,0,0,1.687,15.813,45.511,75.474,103.532,121.418,129.71,130.795,119.61,98.325,70.026,40.232,12.462,0.771,0,0,0,0
2024-05-04,1,897.777,37.407,128.409,0,128.409,0.434,0,0,0,0,0,0,0.579,6.629,34.88,70.484,101.435,119.731,128.409,122.214,109.052,91.865,62.384,38.882,10.799,0.434,0,0,0,0
2024-05-05,1,71.28,2.97,12.607,0,12.607,0.048,0,0,0,0,0,0,0,0.217,0.579,2.362,7.304,12.607,12.559,10.655,9.69,9.666,3.327,2.266,0.048,0,0,0,0,0
2024-05-06,1,63.615,2.651,13.21,0,13.21,0.024,0,0,0,0,0,0,0,0.024,0.844,2.941,6.798,9.473,13.21,12.342,5.858,6.099,5.038,0.94,0.048,0,0,0,0,0
2024-05-07,1,145.041,6.043,28.179,0,28.179,0.41,0,0,0,0,0,0,0,1.229,2.338,7.352,21.164,17.669,9.57,16.85,28.179,26.901,10.004,3.375,0.41,0,0,0,0,0
2024-05-08,1,1002.706,41.779,132.241,0,132.241,0.482,0,0,0,0,0,0,1.904,16.994,48.283,78.969,106.352,126.89,132.025,132.241,125.155,104.038,73.81,41.799,13.764,0.482,0,0,0,0
2024-05-09,1,920.047,38.335,126.987,0,126.987,1.181,0,0,0,0,0,0,2.169,14.921,43.293,72.653,98.084,120.647,126.987,123.081,109.679,92.829,65.59,36.929,12.004,1.181,0,0,0,0
2024-05-10,1,957.195,39.883,129.204,0,129.204,1.88,0,0,0,0,0,0,1.953,16.753,45.27,74.196,103.074,112.523,128.047,129.204,120.285,100.037,70.869,40.69,12.414,1.88,0,0,0,0
2024-05-11,1,205.788,8.575,63.397,0,63.397,0.41,0,0,0,0,0,0,2.435,9.859,39.051,28.131,31.096,63.397,23.213,4.001,2.893,1.302,0.41,0,0,0,0,0,0,0
2024-05-12,1,944.421,39.351,132.699,0,132.699,0.675,0,0,0,0,0,0,0,0,22.129,67.543,104.569,122.744,132.675,132.699,122.214,103.821,75.715,45.511,14.126,0.675,0,0,0,0
2024-05-13,1,985.352,41.056,132.796,0,132.796,0.554,0,0,0,0,0,0,0,0,41.196,79.644,109.39,129.518,132.796,132.555,125.299,102.496,75.642,43.51,12.752,0.554,0,0,0,0
2024-05-14,1,980.772,40.866,134.098,0,134.098,1.205,0,0,0,0,0,0,0,4.411,47.777,76.269,109.872,126.625,134.098,133.447,112.017,102.713,74.895,43.679,13.764,1.205,0,0,0,0
2024-05-15,1,111.318,4.638,22.948,0,22.948,0.265,0,0,0,0,0,0,2.555,15.741,22.948,19.935,15.5,9.546,4.845,2.772,4.435,5.761,4.243,0.506,2.266,0.265,0,0,0,0
2024-05-16,1,1024.593,42.691,136.098,0,136.098,0.434,0,0,0,0,0,0,0.434,8.581,50.742,83.452,113.15,128.457,136.098,135.206,125.733,106.184,77.306,44.763,13.378,1.109,0,0,0,0
2024-05-17,1,839.538,34.981,124.431,0,124.431,1.832,0,0,0,0,0,0,0,7.714,37.556,56.406,99.723,116.742,121.611,124.431,100.856,53.634,66.097,39.292,13.644,1.832,0,0,0,0
2024-05-18,1,967.538,40.314,132.82,0,132.82,0.892,0,0,0,0,0,0,2.435,18.055,47.15,73.545,97.916,122.696,132.82,128.891,118.019,97.94,71.52,41.389,14.27,0.892,0,0,0,0
2024-05-19,1,944.129,39.339,129.831,0,129.831,1.663,0,0,0,0,0,0,0,0,41.678,76.293,102.688,120.743,129.831,128.216,118.598,97.192,71.761,43.341,12.125,1.663,0,0,0,0
2024-05-20,1,445.899,18.579,82.464,0,82.464,0.265,0,0,0,0,0,0,0.265,5.472,26.709,57.587,60.89,82.464,33.579,25.72,38.641,48.331,40.81,11.715,11.378,2.338,0,0,0,0
2024-05-21,1,842.287,35.095,121.274,0,121.274,0.868,0,0,0,0,0,0,0.868,12.511,34.639,33.892,72.677,115.585,121.274,120.406,110.691,94.71,67.88,40.256,14.777,2.121,0,0,0,0
2024-05-22,1,833.101,34.713,134.748,0,134.748,0.362,0,0,0,0,0,0,0.362,4.435,11.016,32.084,52.525,114.934,134.748,131.759,112.306,98.446,76.317,45.463,16.223,2.483,0,0,0,0
2024-05-23,1,990.606,41.275,132.241,0,132.241,1.253,0,0,0,0,0,0,1.253,12.728,51.103,69.013,101.266,123.106,132.241,130.988,120.623,101.242,76.679,48.717,20.056,1.591,0,0,0,0
2024-05-24,1,538.343,22.431,91.817,0,91.817,0.41,0,0,0,0,0,0,0.41,4.99,12.487,31.096,53.658,91.817,57.925,31.771,43.775,79.451,69.833,40.545,18.416,2.169,0,0,0,0
2024-05-25,1,381.755,15.906,60.528,0,60.528,2.218,0,0,0,0,0,0,2.218,3.375,2.965,19.646,60.528,57.129,33.916,60.263,44.98,33.699,27.456,21.888,11.354,2.338,0,0,0,0
2024-05-26,1,234.109,9.755,57.322,0,57.322,0.506,0,0,0,0,0,0,3.399,23.382,31.674,38.231,57.322,33.289,15.62,11.836,6.894,5.183,3.953,2.82,0.506,0,0,0,0,0
2024-05-27,1,963.993,40.166,124.769,0,124.769,5.4,0,0,0,0,0,0,0,17.5,55.442,82.898,108.112,120.02,124.769,124.407,111.246,86.61,65.036,38.231,24.322,5.4,0,0,0,0
2024-05-28,1,1002.44,41.768,125.613,0,125.613,1.639,0,0,0,0,0,0,2.603,24.949,54.912,83.332,108.642,121.466,125.613,115.03,118.646,89.334,82.078,52.019,22.177,1.639,0,0,0,0
2024-05-29,1,951.363,39.64,127.927,0,127.927,2.724,0,0,0,0,0,0,0,4.146,50.983,80.68,104.882,121.973,127.927,110.426,100.712,101.314,75.666,48.476,21.454,2.724,0,0,0,0
2024-05-30,1,423.385,17.641,63.108,0,63.108,1.904,0,0,0,0,0,0,3.423,9.955,31.265,37.484,63.108,37.002,40.834,57.178,49.512,40.641,24.587,15.982,10.51,1.904,0,0,0,0
2024-05-31,1,908.888,37.87,132.241,0,132.241,2.218,0,0,0,0,0,0,4.459,19.79,16.271,66.506,63.831,121.732,132.241,126.263,119.514,100.495,76.751,45.535,13.282,2.218,0,0,0,0
2024-06-01,1,1033.273,43.053,130.554,0,130.554,1.109,0,0,0,0,0,0,3.929,21.526,53.996,82.199,107.799,123.347,130.554,129.759,120.984,105.967,78.704,51.32,22.08,1.109,0,0,0,0
2024-06-02,1,1014.566,42.274,130.096,0,130.096,2.338,0,0,0,0,0,0,3.688,24.66,53.658,80.584,105.099,121.563,128.361,130.096,120.406,102.616,76.1,43.365,22.032,2.338,0,0,0,0
2024-06-03,1,1008.564,42.024,131.928,0,131.928,3.206,0,0,0,0,0,0,4.459,24.081,53.562,82.006,105.533,124.335,131.928,115.175,113.126,101.893,68.531,53.514,27.215,3.206,0,0,0,0
2024-06-04,1,1030.018,42.917,130.53,0,130.53,1.856,0,0,0,0,0,0,3.423,24.539,54.743,81.524,105.268,120.888,130.53,128.698,121.756,105.099,78.655,51.031,22.008,1.856,0,0,0,0
2024-06-05,1,816.542,34.023,110.619,0,110.619,1.495,0,0,0,0,0,0,1.495,21.502,50.597,76.486,95.409,105.388,110.619,103.749,74.268,81.765,55.514,25.576,12.173,2.001,0,0,0,0
2024-06-06,1,932.391,38.85,122.672,0,122.672,2.82,0,0,0,0,0,0,2.82,22.37,40.183,71.761,97.433,113.753,120.623,122.672,112.499,95.65,68.29,41.389,19.67,3.278,0,0,0,0
2024-06-07,1,688.446,28.685,85.815,0,85.815,1.687,0,0,0,0,0,0,4.869,16.416,44.547,70.484,78.318,80.246,81.717,60.986,85.815,68.965,50.814,36.616,6.966,1.687,0,0,0,0
2024-06-08,1,459.158,19.132,102.857,0,102.857,2.676,0,0,0,0,0,0,0,2.893,2.748,3.833,10.582,45.631,56.021,102.857,52.501,64.506,45.246,46.089,23.575,2.676,0,0,0,0
2024-06-09,1,905.321,37.722,117.537,0,117.537,2.772,0,0,0,0,0,0,0,0,25.889,70.701,99.965,109.293,117.537,112.234,116.983,102.688,78.342,49.271,19.646,2.772,0,0,0,0
2024-06-10,1,885.844,36.91,118.429,0,118.429,2.507,0,0,0,0,0,0,0,8.099,45.945,70.339,88.273,105.726,113.946,118.429,109.462,91.383,67.784,44.016,19.935,2.507,0,0,0,0
