瘤痢,瘤痢疙,老矫,扁柯(∑C),碍荐樊(mm),浅加(m/s),浅氢(16规困),嚼档(%),泅瘤扁拘(hPa),老炼(hr),老荤(MJ/m2),利汲(cm),傈款樊(10盒困)
192,柳林,2015-06-27 20:00,19.3,0,.5,230,88,1005.2,0,.02,,
192,柳林,2015-06-27 21:00,19.3,,.6,180,89,1005.9,,,,
192,柳林,2015-06-27 22:00,19.2,,.5,110,90,1006.5,,,,
192,柳林,2015-06-27 23:00,19.1,,0,0,89,1006.6,,,,
192,柳林,2015-06-28 00:00,19.1,,.2,0,90,1006.5,,,,
192,柳林,2015-06-28 01:00,18.8,,.2,0,91,1006.4,,,,
192,柳林,2015-06-28 02:00,18.7,,.5,140,90,1006.1,,,,
192,柳林,2015-06-28 03:00,18.6,,.1,0,91,1006.1,,,,
192,柳林,2015-06-28 04:00,18.5,,.7,110,89,1006.1,,,,
192,柳林,2015-06-28 05:00,19,,.6,340,87,1006.4,,,,
192,柳林,2015-06-28 06:00,19.1,,.3,0,88,1006.5,0,.02,,
192,柳林,2015-06-28 07:00,19.3,,1,110,87,1006.8,0,.18,,
192,柳林,2015-06-28 08:00,20.1,,2,110,82,1007.4,.1,.51,,
192,柳林,2015-06-28 09:00,21,,1.8,110,77,1007.4,.4,1.05,,
192,柳林,2015-06-28 10:00,22.5,,1.9,110,69,1007.4,.6,1.7,,
192,柳林,2015-06-28 11:00,24.2,,2,70,61,1007.5,1,2.69,,
192,柳林,2015-06-28 12:00,24.9,,1.4,20,57,1007.5,.6,1.95,,
192,柳林,2015-06-28 13:00,26.2,,2.1,50,53,1007,1,2.9,,
192,柳林,2015-06-28 14:00,26,,3.3,90,52,1006.4,1,3.26,,
192,柳林,2015-06-28 15:00,27.1,,2.4,110,53,1005.9,1,2.86,,
192,柳林,2015-06-28 16:00,26.9,,2.6,90,49,1005.6,1,2.09,,
192,柳林,2015-06-28 17:00,27.6,,2,90,49,1005.3,1,1.82,,
192,柳林,2015-06-28 18:00,25.5,,2.9,180,58,1005.4,1,1.19,,
192,柳林,2015-06-28 19:00,22.5,,2.5,180,66,1006.1,.7,.39,,
192,柳林,2015-06-28 20:00,20.9,,1.9,160,72,1006.7,.1,.04,,
192,柳林,2015-06-28 21:00,20.1,,1.8,180,77,1007.4,,,,
192,柳林,2015-06-28 22:00,19.4,,1.2,180,80,1008,,,,
192,柳林,2015-06-28 23:00,19.1,,1.3,180,81,1008,,,,
192,柳林,2015-06-29 00:00,19.4,,.6,90,83,1008.3,,,,
192,柳林,2015-06-29 01:00,18.9,,1.6,110,82,1007.7,,,,
192,柳林,2015-06-29 02:00,18.8,,.5,140,82,1007,,,,
192,柳林,2015-06-29 03:00,18.8,,1.4,140,81,1006.5,,,,
192,柳林,2015-06-29 04:00,18.9,,0,0,81,1006.4,,,,
192,柳林,2015-06-29 05:00,19,,1.1,360,82,1006.2,,,,
192,柳林,2015-06-29 06:00,18.7,,1.6,50,84,1006.3,0,.01,,
192,柳林,2015-06-29 07:00,18.9,,1.4,50,83,1006.6,0,.12,,
192,柳林,2015-06-29 08:00,19.3,,.8,90,80,1007,0,.26,,
192,柳林,2015-06-29 09:00,20.2,,1,200,77,1006.8,0,.64,,9
192,柳林,2015-06-29 10:00,21.6,,1.7,290,71,1006.3,.4,1.76,,6
192,柳林,2015-06-29 11:00,23.4,,1.9,290,67,1005.8,1,2.66,,4
192,柳林,2015-06-29 12:00,26.1,,1.3,320,54,1004.9,1,3.19,,5
192,柳林,2015-06-29 13:00,27.3,,1.2,320,45,1004.3,1,3.1,,5
192,柳林,2015-06-29 14:00,28.5,,1.8,290,41,1003.3,1,3.29,,3
192,柳林,2015-06-29 15:00,29,,1.5,320,38,1002.8,1,2.8,,7
192,柳林,2015-06-29 16:00,26.3,,2.4,180,56,1002,.3,1.29,,9
192,柳林,2015-06-29 17:00,25.5,,2.3,250,50,1002.1,0,.53,,9
192,柳林,2015-06-29 18:00,24.7,,1.9,270,54,1002,0,.27,,9
192,柳林,2015-06-29 19:00,23.4,,1.2,230,62,1001.7,0,.09,,
192,柳林,2015-06-29 20:00,22.4,,2.1,230,67,1002.6,0,0,,
192,柳林,2015-06-29 21:00,21.5,,2.5,200,71,1002.8,,,,
192,柳林,2015-06-29 22:00,21.1,,.6,160,70,1002.9,,,,
192,柳林,2015-06-29 23:00,21,,1.1,290,71,1002.9,,,,
192,柳林,2015-06-30 00:00,20.6,,1.8,180,75,1002.1,,,,
192,柳林,2015-06-30 01:00,20.4,,.5,290,76,1001.9,,,,
192,柳林,2015-06-30 02:00,20,,.5,140,75,1001,,,,
192,柳林,2015-06-30 03:00,19.7,,1.2,160,76,1000.3,,,,
192,柳林,2015-06-30 04:00,19.6,,.6,180,80,1000.4,,,,
192,柳林,2015-06-30 05:00,19.3,,.8,110,82,1000.1,,,,
192,柳林,2015-06-30 06:00,19.2,,.5,90,84,1000,0,0,,
192,柳林,2015-06-30 07:00,19.8,0,.1,0,81,999.3,0,.16,,
192,柳林,2015-06-30 08:00,20.3,,.7,50,79,999.3,0,.21,,
192,柳林,2015-06-30 09:00,21.3,,.5,50,75,999.2,0,.44,,10
192,柳林,2015-06-30 10:00,21.3,0,1,160,76,998.6,0,.54,,10
192,柳林,2015-06-30 11:00,21.5,0,1.1,290,77,998.1,.1,.69,,10
192,柳林,2015-06-30 12:00,21.1,.2,1.5,230,79,997.9,0,.65,,10
192,柳林,2015-06-30 13:00,20.1,.3,1.2,180,86,997.9,0,.36,,10
192,柳林,2015-06-30 14:00,19.1,4.5,.5,160,88,996.4,0,.38,,10
192,柳林,2015-06-30 15:00,19.8,1,1.1,20,86,995.4,0,.42,,10
192,柳林,2015-06-30 16:00,19,1,1.2,20,86,994.7,0,.29,,10
192,柳林,2015-06-30 17:00,18.5,3.5,1.7,360,88,994,0,.12,,10
192,柳林,2015-06-30 18:00,18.4,3.5,.8,50,89,993,0,.09,,10
192,柳林,2015-06-30 19:00,18.5,4,.8,20,89,992.7,0,.05,,
192,柳林,2015-06-30 20:00,18.6,1,1.1,360,88,992.5,0,0,,
192,柳林,2015-06-30 21:00,18.3,1.5,.8,360,89,992.2,,,,
192,柳林,2015-06-30 22:00,18.2,.5,1,360,89,992,,,,
192,柳林,2015-06-30 23:00,18.3,0,.2,0,90,991.4,,,,
192,柳林,2015-07-01 00:00,18.4,,.1,0,89,991,,,,
192,柳林,2015-07-01 01:00,18.3,.1,0,0,90,990.4,,,,
192,柳林,2015-07-01 02:00,18.3,,.5,110,91,990.4,,,,
192,柳林,2015-07-01 03:00,18.4,,.1,0,91,990.3,,,,
192,柳林,2015-07-01 04:00,18.3,,0,0,91,989.8,,,,
192,柳林,2015-07-01 05:00,18.3,,.6,110,91,990.7,,,,
192,柳林,2015-07-01 06:00,18.3,,.3,0,91,991.7,.1,.04,,
192,柳林,2015-07-01 07:00,19.5,,1,110,86,992.1,.6,.44,,
192,柳林,2015-07-01 08:00,21,,1.1,200,77,992.7,1,1.23,,
192,柳林,2015-07-01 09:00,23.1,,1.3,160,73,992.8,1,2.06,,6
192,柳林,2015-07-01 10:00,25,,.6,320,65,993,1,2.07,,4
192,柳林,2015-07-01 11:00,25.2,,2.1,180,62,993.2,1,2.94,,3
192,柳林,2015-07-01 12:00,26.3,,1.6,160,56,993,1,3.28,,2
192,柳林,2015-07-01 13:00,28.2,,1,140,52,992.5,1,3.26,,3
192,柳林,2015-07-01 14:00,28.1,,1.4,250,48,992.4,1,2.39,,6
192,柳林,2015-07-01 15:00,28.5,,1.7,270,41,992.2,.8,1.74,,4
192,柳林,2015-07-01 16:00,29,,3.7,250,34,992.5,1,2.2,,3
192,柳林,2015-07-01 17:00,28.8,,3,250,45,992.5,1,2,,1
192,柳林,2015-07-01 18:00,28.3,,3.8,250,36,992.8,1,1.29,,1
192,柳林,2015-07-01 19:00,27.1,,2.1,230,39,993.6,.9,.53,,
192,柳林,2015-07-01 20:00,25.2,,2,250,48,994.6,.2,.05,,
192,柳林,2015-07-01 21:00,23.4,,.9,270,59,995.6,,,,
192,柳林,2015-07-01 22:00,20,,.5,50,77,996.6,,,,
192,柳林,2015-07-01 23:00,18.7,,.6,110,85,996.9,,,,
192,柳林,2015-07-02 00:00,18,,.2,0,87,997.3,,,,
192,柳林,2015-07-02 01:00,17.4,,0,0,88,997.3,,,,
192,柳林,2015-07-02 02:00,16.9,,.7,50,88,997.3,,,,
192,柳林,2015-07-02 03:00,16.2,,.2,0,90,997.1,,,,
192,柳林,2015-07-02 04:00,15.5,,.3,0,90,997.5,,,,
192,柳林,2015-07-02 05:00,15.6,,.4,0,90,997.8,,,,
192,柳林,2015-07-02 06:00,15.6,,.5,70,90,998.4,.2,.05,,
192,柳林,2015-07-02 07:00,18,,.2,0,79,998.8,1,.5,,
192,柳林,2015-07-02 08:00,20.5,,.8,290,65,999.2,1,1.14,,
192,柳林,2015-07-02 09:00,22.1,,1,290,59,999.1,1,1.79,,6
192,柳林,2015-07-02 10:00,23.8,,1,320,56,998.8,1,2.27,,3
192,柳林,2015-07-02 11:00,25.1,,1.5,320,51,998.9,1,2.89,,1
192,柳林,2015-07-02 12:00,26.7,,1.5,270,47,998.7,1,3.21,,7
192,柳林,2015-07-02 13:00,26.3,,2,180,45,998.7,1,2.66,,8
192,柳林,2015-07-02 14:00,26.2,,2.5,160,45,998.6,1,2.38,,8
192,柳林,2015-07-02 15:00,25.4,,2.5,180,44,998.6,.9,1.89,,8
192,柳林,2015-07-02 16:00,25.6,,1.4,110,45,998.5,.7,1.59,,8
192,柳林,2015-07-02 17:00,26.1,,.9,160,44,998.4,1,1.62,,7
192,柳林,2015-07-02 18:00,24.4,,1.5,180,51,998.2,1,1,,6
192,柳林,2015-07-02 19:00,23,,1.3,160,56,998.9,.6,.42,,
192,柳林,2015-07-02 20:00,21.8,,1.1,140,63,999.2,0,.08,,
192,柳林,2015-07-02 21:00,21.3,,1.1,140,67,999.9,,,,
192,柳林,2015-07-02 22:00,20.6,,1,160,71,1000.3,,,,
192,柳林,2015-07-02 23:00,20.3,,.7,180,74,1000.5,,,,
192,柳林,2015-07-03 00:00,19.7,,1.3,230,77,1000.6,,,,
192,柳林,2015-07-03 01:00,18.4,,.6,50,83,1000.7,,,,
192,柳林,2015-07-03 02:00,17.9,,.3,0,86,1000.7,,,,
192,柳林,2015-07-03 03:00,17.3,,.2,0,88,1000.6,,,,
192,柳林,2015-07-03 04:00,17,,.2,0,89,1000.6,,,,
192,柳林,2015-07-03 05:00,16.5,,.1,0,89,1000.9,,,,
192,柳林,2015-07-03 06:00,16.7,,.4,0,89,1001.3,0,.06,,
192,柳林,2015-07-03 07:00,18.4,,.3,0,84,1001.5,0,.34,,
192,柳林,2015-07-03 08:00,20.7,,.7,320,81,1001.7,0,.76,,
192,柳林,2015-07-03 09:00,22.2,,.9,270,74,1001.7,.8,1.34,,8
192,柳林,2015-07-03 10:00,23.9,,1.7,320,64,1001.5,1,2.04,,7
192,柳林,2015-07-03 11:00,26.4,,1.4,290,48,1001.6,1,2.9,,6
192,柳林,2015-07-03 12:00,26.5,,1.6,340,49,1001.4,.7,2.4,,8
192,柳林,2015-07-03 13:00,27.2,,1.1,140,42,1001.1,1,2.59,,8
192,柳林,2015-07-03 14:00,28,,1.5,250,38,1000.9,1,2.55,,7
192,柳林,2015-07-03 15:00,28.8,,1.5,250,35,1000.8,1,2.29,,6
192,柳林,2015-07-03 16:00,29,,1.6,250,39,1000.8,1,2.15,,6
192,柳林,2015-07-03 17:00,28.5,,1.3,270,37,1000.8,1,1.58,,7
192,柳林,2015-07-03 18:00,27.2,,1.7,250,46,1001.1,.9,.94,,7
192,柳林,2015-07-03 19:00,25.6,,.9,230,57,1001.8,0,.25,,
192,柳林,2015-07-03 20:00,23.6,,.4,0,57,1002.3,0,.04,,
192,柳林,2015-07-03 21:00,20.7,,.5,90,70,1003,,,,
192,柳林,2015-07-03 22:00,19.6,,.4,0,73,1003.8,,,,
192,柳林,2015-07-03 23:00,18.7,,.1,0,76,1004.3,,,,
192,柳林,2015-07-04 00:00,17.8,,.1,0,80,1004.4,,,,
192,柳林,2015-07-04 01:00,16.8,,.1,0,82,1004.6,,,,
192,柳林,2015-07-04 02:00,15.9,,.2,0,85,1004.6,,,,
192,柳林,2015-07-04 03:00,15.4,,.1,0,86,1004.6,,,,
192,柳林,2015-07-04 04:00,14.6,,.1,0,87,1005,,,,
192,柳林,2015-07-04 05:00,14.8,,0,0,86,1005.1,,,,
192,柳林,2015-07-04 06:00,15.1,,0,0,85,1005.4,0,.03,,
192,柳林,2015-07-04 07:00,16.6,,0,0,80,1005.9,0,.22,,
192,柳林,2015-07-04 08:00,19.2,,1.1,340,67,1006.4,0,.51,,
192,柳林,2015-07-04 09:00,20.2,,.9,320,64,1006.4,0,.75,,
192,柳林,2015-07-04 10:00,22.1,,.9,340,59,1006.4,0,1.14,,
192,柳林,2015-07-04 11:00,22.3,,.8,270,60,1006.6,0,1.49,,
192,柳林,2015-07-04 12:00,23.4,,1.7,90,58,1006.8,.1,1.37,,
192,柳林,2015-07-04 13:00,24.3,,1.8,90,55,1006.5,.6,1.93,,
192,柳林,2015-07-04 14:00,24.1,,2.3,110,53,1006.2,.7,1.69,,
192,柳林,2015-07-04 15:00,25.1,,2.2,140,56,1006.2,.8,1.88,,
192,柳林,2015-07-04 16:00,24.3,,2.5,110,55,1005.9,.5,1.12,,
192,柳林,2015-07-04 17:00,23.7,,1.7,140,57,1006.3,.2,.63,,
192,柳林,2015-07-04 18:00,22.9,,2.3,140,62,1006.7,0,.29,,
192,柳林,2015-07-04 19:00,22.3,,2.4,230,66,1007.4,0,.3,,
192,柳林,2015-07-04 20:00,21.2,,1.2,180,71,1007.9,0,.09,,
192,柳林,2015-07-04 21:00,20.2,,.5,200,77,1008.5,,,,
192,柳林,2015-07-04 22:00,19.7,,.7,110,81,1008.9,,,,
192,柳林,2015-07-04 23:00,19.4,,1,90,77,1009.1,,,,
192,柳林,2015-07-05 00:00,18.3,,.5,140,84,1008.8,,,,
192,柳林,2015-07-05 01:00,17.9,,0,0,85,1009,,,,
192,柳林,2015-07-05 02:00,17.2,,.5,70,88,1008.6,,,,
192,柳林,2015-07-05 03:00,17.7,,.1,0,87,1008.8,,,,
192,柳林,2015-07-05 04:00,17.7,,.5,50,87,1008.7,,,,
192,柳林,2015-07-05 05:00,17.2,,.3,0,88,1008.9,,,,
192,柳林,2015-07-05 06:00,17.3,,.5,20,88,1009.1,0,.04,,
192,柳林,2015-07-05 07:00,18.3,,.1,0,84,1009.3,0,.31,,
192,柳林,2015-07-05 08:00,20.3,,.4,0,71,1009.3,.6,.75,,
192,柳林,2015-07-05 09:00,21.7,,1,320,65,1008.9,1,1.58,,
192,柳林,2015-07-05 10:00,23.3,,1.5,90,59,1008.5,1,2.07,,
192,柳林,2015-07-05 11:00,24.6,,2.4,110,56,1008.4,1,2.55,,
192,柳林,2015-07-05 12:00,25.6,,1.5,110,50,1008.1,1,2.53,,
192,柳林,2015-07-05 13:00,26.1,,1.7,110,46,1007.8,1,2.73,,
192,柳林,2015-07-05 14:00,25.4,,2,200,53,1007.2,.8,1.8,,
192,柳林,2015-07-05 15:00,25.5,,2,180,54,1007,.9,2.13,,
192,柳林,2015-07-05 16:00,25.9,,2.1,200,53,1006.7,.7,1.78,,
192,柳林,2015-07-05 17:00,24.9,,1.8,230,54,1006.7,1,1.64,,
192,柳林,2015-07-05 18:00,23.9,,1.8,200,61,1006.8,1,1.11,,
192,柳林,2015-07-05 19:00,22,,1.8,180,67,1007.5,.7,.38,,
192,柳林,2015-07-05 20:00,20.8,,.7,250,72,1007.6,0,.07,,
192,柳林,2015-07-05 21:00,20.3,,1.6,200,76,1008.3,,,,
192,柳林,2015-07-05 22:00,19.1,,.7,110,82,1008.5,,,,
192,柳林,2015-07-05 23:00,18.5,,.5,70,87,1008.8,,,,
192,柳林,2015-07-06 00:00,18.1,,.1,0,87,1008.6,,,,
192,柳林,2015-07-06 01:00,17.6,,.3,0,88,1008.7,,,,
192,柳林,2015-07-06 02:00,17.8,,0,0,88,1008.6,,,,
192,柳林,2015-07-06 03:00,17.7,,.2,0,88,1008.7,,,,
192,柳林,2015-07-06 04:00,18,,.3,0,87,1009,,,,
192,柳林,2015-07-06 05:00,18.1,,.6,140,88,1008.7,,,,
192,柳林,2015-07-06 06:00,18.1,,.7,140,88,1009,0,.03,,
192,柳林,2015-07-06 07:00,19.1,,.4,0,83,1008.9,0,.24,,
192,柳林,2015-07-06 08:00,20.6,,1.4,20,75,1008.8,.3,.75,,
192,柳林,2015-07-06 09:00,22.4,,1,70,64,1008.6,.9,1.23,,6
192,柳林,2015-07-06 10:00,23.1,,1.2,360,63,1008.5,.8,1.66,,6
192,柳林,2015-07-06 11:00,23.8,,1.8,140,59,1008.7,.9,2.28,,8
192,柳林,2015-07-06 12:00,24.5,,.9,160,58,1008.2,.1,1.3,,9
192,柳林,2015-07-06 13:00,23.7,,2,140,63,1007.9,0,.82,,9
192,柳林,2015-07-06 14:00,24.8,,1.5,110,58,1007.9,.2,1.24,,9
192,柳林,2015-07-06 15:00,23.8,,1.8,160,63,1007.6,0,.77,,9
192,柳林,2015-07-06 16:00,23.9,,1,180,60,1007.6,0,.72,,10
192,柳林,2015-07-06 17:00,23.9,,1.4,180,64,1007.2,0,.61,,9
192,柳林,2015-07-06 18:00,23.1,,1.9,140,66,1007.2,0,.44,,9
192,柳林,2015-07-06 19:00,22.3,,1.3,140,73,1007.6,0,.17,,
192,柳林,2015-07-06 20:00,21.3,,.8,110,76,1007.9,0,.01,,
192,柳林,2015-07-06 21:00,21.2,,.9,50,77,1007.9,,,,
192,柳林,2015-07-06 22:00,20.4,,.2,0,82,1008.3,,,,
192,柳林,2015-07-06 23:00,19.8,,.2,0,85,1008.4,,,,
192,柳林,2015-07-07 00:00,19.8,,1.1,110,84,1008.3,,,,
192,柳林,2015-07-07 01:00,19.5,,.9,110,84,1008.2,,,,
192,柳林,2015-07-07 02:00,19.4,,.5,90,81,1008.1,,,,
192,柳林,2015-07-07 03:00,19.2,,1,20,84,1007.5,,,,
192,柳林,2015-07-07 04:00,19,,.9,180,88,1007.4,,,,
192,柳林,2015-07-07 05:00,18.7,,.2,0,86,1007.5,,,,
192,柳林,2015-07-07 06:00,18.8,.1,.7,360,88,1007.3,0,0,,
192,柳林,2015-07-07 07:00,19.4,.2,.9,20,85,1007.3,.1,.13,,
192,柳林,2015-07-07 08:00,20,0,.4,0,83,1007.7,0,.24,,
192,柳林,2015-07-07 09:00,19.8,0,1.2,160,85,1008.3,0,.3,,10
192,柳林,2015-07-07 10:00,19.2,.2,1.6,160,81,1009.2,0,.29,,10
192,柳林,2015-07-07 11:00,18.4,1.5,1,110,85,1009,0,.38,,10
192,柳林,2015-07-07 12:00,19.1,1,1.8,50,81,1008.2,0,.51,,10
192,柳林,2015-07-07 13:00,18.3,.5,1.7,20,82,1007.8,0,.3,,10
192,柳林,2015-07-07 14:00,18.3,1,2.6,20,80,1007.1,0,.6,,10
192,柳林,2015-07-07 15:00,17.9,1,1.4,340,86,1006.9,0,.31,,10
192,柳林,2015-07-07 16:00,17.8,.5,1.3,360,87,1006.8,0,.23,,10
192,柳林,2015-07-07 17:00,18,.5,1.2,20,87,1006.6,0,.25,,10
192,柳林,2015-07-07 18:00,17.9,3,.9,360,88,1006.3,0,.16,,10
192,柳林,2015-07-07 19:00,17.8,3,0,0,89,1006.7,0,.08,,
192,柳林,2015-07-07 20:00,17.7,2,.7,360,89,1006.7,0,0,,
192,柳林,2015-07-07 21:00,17.8,1.5,.2,0,89,1007.1,,,,
192,柳林,2015-07-07 22:00,17.9,.5,.1,0,90,1007.1,,,,
192,柳林,2015-07-07 23:00,18,2,.5,50,89,1007,,,,
192,柳林,2015-07-08 00:00,18,.5,.2,0,90,1007.1,,,,
192,柳林,2015-07-08 01:00,17.9,.5,.4,0,90,1006.5,,,,
192,柳林,2015-07-08 02:00,18,.5,.3,0,90,1006.4,,,,
192,柳林,2015-07-08 03:00,17.9,3.5,.2,0,90,1006.3,,,,
192,柳林,2015-07-08 04:00,18,8.5,.5,320,92,1006.6,,,,
192,柳林,2015-07-08 05:00,18,13,.1,0,90,1006.6,,,,
192,柳林,2015-07-08 06:00,18.1,1,.7,20,91,1007.1,0,0,,
192,柳林,2015-07-08 07:00,18.3,.5,.9,340,90,1007.1,0,.01,,
192,柳林,2015-07-08 08:00,18.6,.5,.1,0,89,1007.6,0,.07,,
192,柳林,2015-07-08 09:00,19,.5,.5,340,89,1007.5,.1,.14,,10
192,柳林,2015-07-08 10:00,19.4,0,1,360,89,1007.9,0,.26,,10
192,柳林,2015-07-08 11:00,19.8,1.5,.6,20,89,1007.4,.1,.32,,10
192,柳林,2015-07-08 12:00,20.2,1,.9,360,88,1007.5,0,.43,,10
192,柳林,2015-07-08 13:00,20.5,0,0,0,90,1007.4,0,.32,,10
192,柳林,2015-07-08 14:00,20.6,.5,1,360,89,1007.9,0,.35,,10
192,柳林,2015-07-08 15:00,21,.5,1.1,90,88,1007.8,0,.39,,10
192,柳林,2015-07-08 16:00,21.2,0,1,20,89,1008,0,.33,,10
192,柳林,2015-07-08 17:00,21.2,0,.3,0,89,1008.1,0,.2,,10
192,柳林,2015-07-08 18:00,21.1,1,.3,0,90,1008.2,0,.16,,10
192,柳林,2015-07-08 19:00,21,.5,.1,0,90,1008.7,0,.07,,
192,柳林,2015-07-08 20:00,20.9,1,.2,0,90,1009.1,0,.01,,
192,柳林,2015-07-08 21:00,20.9,2,.2,0,90,1009.5,,,,
192,柳林,2015-07-08 22:00,21,3,.8,340,90,1009.9,,,,
192,柳林,2015-07-08 23:00,20.9,3,.2,0,90,1009.9,,,,
192,柳林,2015-07-09 00:00,20.9,7,.1,0,90,1010.2,,,,
192,柳林,2015-07-09 01:00,20.6,3,1.6,50,91,1009.8,,,,
192,柳林,2015-07-09 02:00,20.5,4.5,.3,0,90,1010,,,,
192,柳林,2015-07-09 03:00,20.4,4,0,0,90,1010.3,,,,
192,柳林,2015-07-09 04:00,20.3,1,.2,0,90,1010.3,,,,
192,柳林,2015-07-09 05:00,20.3,1,.2,0,89,1010.4,,,,
192,柳林,2015-07-09 06:00,20.4,4,1.2,320,90,1011,0,0,,
192,柳林,2015-07-09 07:00,20.1,3.5,.7,20,90,1011.1,0,0,,
192,柳林,2015-07-09 08:00,20.6,1,.6,140,91,1011.6,0,.1,,
192,柳林,2015-07-09 09:00,20.8,,.4,0,89,1012.1,0,.21,,10
192,柳林,2015-07-09 10:00,21.2,,1,20,88,1011.8,0,.43,,10
192,柳林,2015-07-09 11:00,21.4,,1.6,340,86,1012.4,.1,.37,,10
192,柳林,2015-07-09 12:00,22.6,,1.4,340,82,1012.2,0,.68,,10
192,柳林,2015-07-09 13:00,23.5,,1.1,290,77,1011.9,0,1.18,,10
192,柳林,2015-07-09 14:00,24.2,,1.5,360,75,1011.6,0,.98,,10
192,柳林,2015-07-09 15:00,24.5,,1.3,50,75,1011.1,0,.88,,10
192,柳林,2015-07-09 16:00,23.9,,2.1,360,76,1010.9,0,.65,,10
192,柳林,2015-07-09 17:00,24.1,,1.1,50,75,1010.6,0,.45,,10
192,柳林,2015-07-09 18:00,23.7,,1.5,50,77,1010.6,0,.31,,10
192,柳林,2015-07-09 19:00,23.1,,1.1,50,79,1011.2,0,.1,,
192,柳林,2015-07-09 20:00,22.6,,1.3,20,80,1011.9,0,0,,
192,柳林,2015-07-09 21:00,22.3,,1.2,50,80,1012.5,,,,
192,柳林,2015-07-09 22:00,21.3,,.1,0,83,1012.7,,,,
192,柳林,2015-07-09 23:00,21,,.3,0,86,1012.5,,,,
192,柳林,2015-07-10 00:00,20.8,,.8,50,86,1012.1,,,,
192,柳林,2015-07-10 01:00,20.6,,.5,20,83,1011.7,,,,
192,柳林,2015-07-10 02:00,20.6,,1.1,90,84,1011.4,,,,
192,柳林,2015-07-10 03:00,20.4,,.8,70,83,1011.5,,,,
192,柳林,2015-07-10 04:00,20.2,,1.2,20,83,1011.2,,,,
192,柳林,2015-07-10 05:00,20.1,,.6,20,85,1011.3,,,,
192,柳林,2015-07-10 06:00,20.2,,1,20,83,1011.7,0,.04,,
192,柳林,2015-07-10 07:00,21.5,,.9,50,79,1012.1,0,.35,,
192,柳林,2015-07-10 08:00,22,,1,50,77,1012.5,0,.56,,
192,柳林,2015-07-10 09:00,22.5,,2,50,74,1012.7,0,.65,,9
192,柳林,2015-07-10 10:00,24.9,,1.4,20,67,1012,.5,1.84,,5
192,柳林,2015-07-10 11:00,26.1,,1.9,20,64,1011.6,1,3.08,,5
192,柳林,2015-07-10 12:00,27.2,,2,360,62,1010.9,1,2.83,,3
192,柳林,2015-07-10 13:00,28.2,,1.8,20,58,1010.1,1,3.44,,3
192,柳林,2015-07-10 14:00,29.3,,2.7,110,55,1009.3,1,3.3,,1
192,柳林,2015-07-10 15:00,30.4,,2.2,50,55,1009,1,3.02,,4
192,柳林,2015-07-10 16:00,29.4,,1.7,90,57,1008.6,.8,2.15,,7
192,柳林,2015-07-10 17:00,29.4,,1.6,110,60,1008.2,.6,1.19,,8
192,柳林,2015-07-10 18:00,29.6,,1.1,140,60,1008.1,.5,.76,,6
192,柳林,2015-07-10 19:00,28.4,,1.8,140,66,1008.2,.9,.62,,
192,柳林,2015-07-10 20:00,27,,.2,0,71,1008.5,.1,.07,,
192,柳林,2015-07-10 21:00,25.7,,1,70,77,1009.1,,,,
192,柳林,2015-07-10 22:00,24.3,,0,0,85,1009.2,,,,
192,柳林,2015-07-10 23:00,23.1,,.8,110,85,1009.5,,,,
192,柳林,2015-07-11 00:00,23.1,,.3,0,84,1009.2,,,,
192,柳林,2015-07-11 01:00,22.9,,.6,110,82,1008.9,,,,
192,柳林,2015-07-11 02:00,22.8,,.5,200,85,1008.5,,,,
192,柳林,2015-07-11 03:00,22.5,,.1,0,86,1008.2,,,,
192,柳林,2015-07-11 04:00,22.5,,0,0,86,1008.3,,,,
192,柳林,2015-07-11 05:00,21.9,,.6,110,90,1008.4,,,,
192,柳林,2015-07-11 06:00,22,,0,0,90,1008.4,0,.02,,
192,柳林,2015-07-11 07:00,23.7,,.7,70,83,1008.3,0,.32,,
192,柳林,2015-07-11 08:00,24.7,,1.2,110,79,1008.2,0,.58,,
192,柳林,2015-07-11 09:00,26.1,,1.9,70,71,1008.2,.5,1.17,,
192,柳林,2015-07-11 10:00,27.7,,1.9,70,64,1007.8,1,1.93,,
192,柳林,2015-07-11 11:00,28.4,,2.4,90,62,1007.5,.9,2.12,,
192,柳林,2015-07-11 12:00,29.2,,1.6,50,59,1007,.9,2.36,,
192,柳林,2015-07-11 13:00,28.8,,2,140,68,1006.9,0,1.29,,
192,柳林,2015-07-11 14:00,26.8,1.5,1.2,180,81,1006.8,0,.66,,
192,柳林,2015-07-11 15:00,26.5,.5,.6,160,80,1006.6,0,.87,,
192,柳林,2015-07-11 16:00,25.1,.5,.8,160,83,1006.4,0,.54,,
192,柳林,2015-07-11 17:00,24.6,3,.4,0,88,1006,0,.2,,
192,柳林,2015-07-11 18:00,24.3,1,.7,20,86,1005.8,0,.2,,
192,柳林,2015-07-11 19:00,23.8,3,.9,110,87,1005.6,0,.04,,
192,柳林,2015-07-11 20:00,23.6,1,.7,70,89,1005.8,0,0,,
192,柳林,2015-07-11 21:00,23.4,1.5,.9,90,89,1005.7,,,,
192,柳林,2015-07-11 22:00,23.3,1,1.2,90,87,1005.4,,,,
192,柳林,2015-07-11 23:00,23.1,.5,.9,340,89,1004.9,,,,
192,柳林,2015-07-12 00:00,22.9,0,.7,90,91,1004.1,,,,
192,柳林,2015-07-12 01:00,22.9,1.5,.3,0,89,1003.5,,,,
