지점,지점명,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),현지기압(hPa),일조(hr),일사(MJ/m2),적설(cm),전운량(10분위)
112,인천,2020-12-08 23:00,-.7,,1.9,50,51,1020,,,,0
112,인천,2020-12-09 00:00,-.7,,3,50,36,1019.9,,,,0
112,인천,2020-12-09 01:00,-1,,2.8,360,39,1020.1,,,,2
112,인천,2020-12-09 02:00,-1.6,,1.9,20,43,1020.2,,,,3
112,인천,2020-12-09 03:00,-1.7,,1.8,20,44,1020.3,,,,0
112,인천,2020-12-09 04:00,-2.3,,1.9,20,48,1019.8,,,,0
112,인천,2020-12-09 05:00,-2.5,,3.1,50,47,1019.7,,,,0
112,인천,2020-12-09 06:00,-2,,2.2,140,46,1019.5,,,,0
112,인천,2020-12-09 07:00,-2.7,,.4,0,48,1019.5,,,,0
112,인천,2020-12-09 08:00,-2.3,,2.7,140,55,1019.3,.1,.01,,0
112,인천,2020-12-09 09:00,-.1,,2.7,160,46,1019.3,1,.33,,0
112,인천,2020-12-09 10:00,2,,1.5,180,37,1019.9,1,.88,,1
112,인천,2020-12-09 11:00,3.6,,1.6,200,39,1020.4,1,1.3,,0
112,인천,2020-12-09 12:00,4.8,,1.8,230,26,1018.8,1,1.58,,2
112,인천,2020-12-09 13:00,5.9,,1.6,160,33,1017.2,1,1.61,,7
112,인천,2020-12-09 14:00,5.7,,.8,340,43,1017.4,.7,1.03,,8
112,인천,2020-12-09 15:00,5.1,,1.5,230,46,1017.1,0,.54,,9
112,인천,2020-12-09 16:00,4.8,,.4,0,53,1016.7,0,.31,,9
112,인천,2020-12-09 17:00,4.7,,1.5,160,54,1016.3,0,.11,,9
112,인천,2020-12-09 18:00,4.2,,.6,180,54,1016,0,0,,7
112,인천,2020-12-09 19:00,3.8,,.9,230,58,1016,,,,9
112,인천,2020-12-09 20:00,3.9,,1.4,230,60,1016.3,,,,8
112,인천,2020-12-09 21:00,4,,1.8,200,59,1016.2,,,,9
112,인천,2020-12-09 22:00,3.9,,2,160,60,1015.7,,,,10
112,인천,2020-12-09 23:00,4.1,,1.6,160,59,1015.5,,,,10
112,인천,2020-12-10 00:00,4.2,,1.8,180,57,1015.2,,,,10
112,인천,2020-12-10 01:00,4.3,,3.2,180,49,1015,,,,10
112,인천,2020-12-10 02:00,4.4,,2.8,160,52,1014.6,,,,10
112,인천,2020-12-10 03:00,4.3,0,1.8,160,56,1014.5,,,,10
112,인천,2020-12-10 04:00,4.2,,3.2,160,53,1014.1,,,,10
112,인천,2020-12-10 05:00,3.8,,1.2,110,66,1014.2,,,,10
112,인천,2020-12-10 06:00,3.5,.2,1.7,140,66,1014.1,,,,10
112,인천,2020-12-10 07:00,3.6,,3.2,160,63,1014.1,,,,10
112,인천,2020-12-10 08:00,3.8,,2.5,180,63,1014,0,0,,10
112,인천,2020-12-10 09:00,4.3,0,4,180,64,1014.3,0,.11,,9
112,인천,2020-12-10 10:00,5.1,,3.5,180,66,1014.8,0,.4,,9
112,인천,2020-12-10 11:00,5.7,,2,160,65,1014.5,0,.5,,9
112,인천,2020-12-10 12:00,7.3,,1.9,180,61,1013.7,.1,.83,,8
112,인천,2020-12-10 13:00,8.2,,2.6,230,72,1013,.8,1.03,,7
112,인천,2020-12-10 14:00,9.3,,1.9,230,67,1012.7,.9,1.23,,7
112,인천,2020-12-10 15:00,9.1,,2,250,65,1012.7,.9,.91,,9
112,인천,2020-12-10 16:00,8.5,,2.8,250,68,1012.8,.4,.51,,9
112,인천,2020-12-10 17:00,8.3,,2.6,270,73,1012.8,0,.12,,9
112,인천,2020-12-10 18:00,8.2,0,2,290,75,1012.9,0,0,,9
112,인천,2020-12-10 19:00,7.7,,.5,340,79,1012.9,,,,7
112,인천,2020-12-10 20:00,7.1,,2.1,340,78,1013.2,,,,7
112,인천,2020-12-10 21:00,6.5,,1.8,320,81,1013.5,,,,3
112,인천,2020-12-10 22:00,6.1,,1.4,340,84,1013.6,,,,1
112,인천,2020-12-10 23:00,5.6,,1.4,360,86,1013.3,,,,0
112,인천,2020-12-11 00:00,5.1,,1.7,340,93,1013.5,,,,10
112,인천,2020-12-11 01:00,5.2,,1.3,360,84,1013.2,,,,0
112,인천,2020-12-11 02:00,4.9,,1,360,89,1012.9,,,,5
112,인천,2020-12-11 03:00,4.8,,.7,320,90,1013.4,,,,3
112,인천,2020-12-11 04:00,4.6,,.5,290,83,1013.1,,,,2
112,인천,2020-12-11 05:00,4.8,,1.2,20,83,1012.4,,,,6
112,인천,2020-12-11 06:00,4.8,,.8,20,81,1011.9,,,,8
112,인천,2020-12-11 07:00,4.2,,.4,0,87,1011.5,,,,8
112,인천,2020-12-11 08:00,4.1,,1.2,200,88,1011.5,0,0,,9
112,인천,2020-12-11 09:00,4.7,,2.2,200,86,1012,0,.13,,8
112,인천,2020-12-11 10:00,6.5,,2,180,72,1011.9,.7,.66,,9
112,인천,2020-12-11 11:00,7.2,,1.8,230,61,1011.9,.1,.72,,9
112,인천,2020-12-11 12:00,8.5,,2.3,230,56,1011.5,.8,1.19,,8
112,인천,2020-12-11 13:00,8.9,,2.2,230,59,1010.3,.9,1.27,,8
112,인천,2020-12-11 14:00,9.2,,2.5,250,52,1009.8,.7,.9,,9
112,인천,2020-12-11 15:00,8.5,,3.7,290,56,1009.7,.3,.67,,8
112,인천,2020-12-11 16:00,8.3,,3.7,290,59,1009.9,.2,.41,,8
112,인천,2020-12-11 17:00,7.5,,2.9,340,73,1009.7,0,.21,,8
112,인천,2020-12-11 18:00,6.8,,2.2,320,72,1009.9,0,0,,9
112,인천,2020-12-11 19:00,6.4,,1.5,320,74,1009.9,,,,9
112,인천,2020-12-11 20:00,6.1,,2.9,340,80,1009.9,,,,9
112,인천,2020-12-11 21:00,5.8,,2.2,360,80,1010,,,,7
112,인천,2020-12-11 22:00,5.2,,2.6,20,73,1010.3,,,,9
112,인천,2020-12-11 23:00,4.6,,1.3,20,76,1010,,,,8
112,인천,2020-12-12 00:00,4.2,,2.7,340,77,1010.5,,,,7
112,인천,2020-12-12 01:00,3.6,,3.9,340,84,1010.6,,,,5
112,인천,2020-12-12 02:00,2.7,,4.3,340,59,1011.3,,,,7
112,인천,2020-12-12 03:00,2.6,,4.6,340,54,1011.9,,,,8
112,인천,2020-12-12 04:00,2.1,,3.2,360,51,1011.5,,,,6
112,인천,2020-12-12 05:00,1.5,,1.9,20,50,1011.2,,,,7
112,인천,2020-12-12 06:00,1.3,,1.5,20,51,1010.8,,,,2
112,인천,2020-12-12 07:00,1.3,,1,360,52,1011.3,,,,2
112,인천,2020-12-12 08:00,1,,2.3,20,56,1011.4,0,.01,,0
112,인천,2020-12-12 09:00,1.8,,2.6,20,53,1011.8,.7,.27,,0
112,인천,2020-12-12 10:00,2.9,,4.5,20,50,1011.8,1,.83,,0
112,인천,2020-12-12 11:00,3.4,,4.6,360,36,1012.1,1,1.3,,0
112,인천,2020-12-12 12:00,4,,2.6,340,43,1012.1,1,1.6,,0
112,인천,2020-12-12 13:00,4.7,,3.5,340,35,1011.2,1,1.67,,0
112,인천,2020-12-12 14:00,5.2,,3.7,340,32,1010.9,1,1.57,,0
112,인천,2020-12-12 15:00,5.2,,3,320,34,1010.5,1,1.26,,0
112,인천,2020-12-12 16:00,4.9,,2.3,320,34,1010.7,1,.77,,0
112,인천,2020-12-12 17:00,4,,2,320,38,1010.3,.9,.26,,0
112,인천,2020-12-12 18:00,3.5,,2.2,290,45,1010.4,0,.01,,0
112,인천,2020-12-12 19:00,2.9,,1.1,270,41,1010.2,,,,0
112,인천,2020-12-12 20:00,2.6,,1.3,290,42,1010.4,,,,0
112,인천,2020-12-12 21:00,2.4,,1,320,44,1010.4,,,,4
112,인천,2020-12-12 22:00,2,,.2,0,47,1009.8,,,,8
112,인천,2020-12-12 23:00,2.6,,.6,200,45,1009.7,,,,9
112,인천,2020-12-13 00:00,3,,1.6,200,47,1010.1,,,,9
112,인천,2020-12-13 01:00,2.9,,.7,140,48,1009.9,,,,9
112,인천,2020-12-13 02:00,2.8,,1.5,140,51,1010,,,,9
112,인천,2020-12-13 03:00,2.6,,2.4,140,52,1009.7,,,,9
112,인천,2020-12-13 04:00,2.5,,2.7,160,67,1008.9,,,,9
112,인천,2020-12-13 05:00,1.2,,2.4,160,92,1008.5,,,.8,9
112,인천,2020-12-13 06:00,1,1.4,3.3,140,94,1007.2,,,.6,9
112,인천,2020-12-13 07:00,1,,4.2,160,90,1007.7,,,.5,9
112,인천,2020-12-13 08:00,.6,,3.5,160,94,1007.3,0,0,.5,10
112,인천,2020-12-13 09:00,.4,1.5,3,140,95,1007,0,.02,1.2,10
112,인천,2020-12-13 10:00,.8,,3.7,160,93,1006.8,0,.1,.9,10
112,인천,2020-12-13 11:00,1,,4.3,180,94,1006.1,0,.15,.4,10
112,인천,2020-12-13 12:00,2.2,.8,2.9,180,90,1005.9,0,.67,.4,10
112,인천,2020-12-13 13:00,.3,,7.8,360,87,1006.8,0,.1,,10
112,인천,2020-12-13 14:00,-.6,,7.3,360,85,1007.9,0,.2,,10
112,인천,2020-12-13 15:00,.4,,6.4,360,70,1008.4,.7,.96,,5
112,인천,2020-12-13 16:00,.5,,7.4,360,66,1009.3,.8,.67,,7
112,인천,2020-12-13 17:00,-.8,,5.4,360,67,1010.7,.7,.25,,4
112,인천,2020-12-13 18:00,-1.9,,7.5,360,68,1011.9,0,0,,1
112,인천,2020-12-13 19:00,-2.8,,6.4,360,61,1013.4,,,,0
112,인천,2020-12-13 20:00,-3.3,,6.1,360,53,1014.6,,,,0
112,인천,2020-12-13 21:00,-4.2,,5.8,360,58,1015.1,,,,0
112,인천,2020-12-13 22:00,-4.8,,6.8,340,52,1015,,,,0
112,인천,2020-12-13 23:00,-5.2,,7.3,340,52,1016.1,,,,0
112,인천,2020-12-14 00:00,-5.5,,7,340,51,1016.9,,,,1
112,인천,2020-12-14 01:00,-5.9,,6.7,360,48,1017.3,,,,0
112,인천,2020-12-14 02:00,-6.3,,6.8,340,51,1017.5,,,,4
112,인천,2020-12-14 03:00,-6.9,,7.5,360,52,1018.4,,,,0
112,인천,2020-12-14 04:00,-7.2,,7.5,360,52,1018.9,,,,7
112,인천,2020-12-14 05:00,-7.6,,7.6,340,48,1018.7,,,,2
112,인천,2020-12-14 06:00,-8,,4.7,360,56,1018.8,,,,0
112,인천,2020-12-14 07:00,-8.8,,4.5,20,58,1019.6,,,,0
112,인천,2020-12-14 08:00,-8.7,,4.9,360,54,1020.6,0,.01,,0
112,인천,2020-12-14 09:00,-8.5,,6.6,340,47,1021.6,.9,.32,,0
112,인천,2020-12-14 10:00,-7.9,,5.4,360,44,1022.3,1,.93,,0
112,인천,2020-12-14 11:00,-7.2,,5.4,340,37,1022.3,1,1.42,,0
112,인천,2020-12-14 12:00,-6.5,,5.6,340,35,1021.3,1,1.76,,0
112,인천,2020-12-14 13:00,-6.3,,6.4,340,30,1020.4,1,1.87,,0
112,인천,2020-12-14 14:00,-5.8,,6.6,340,33,1019.9,1,1.73,,0
112,인천,2020-12-14 15:00,-5.5,,5.7,340,33,1019.8,1,1.42,,1
112,인천,2020-12-14 16:00,-5.4,,4.5,340,41,1019.6,1,.89,,1
112,인천,2020-12-14 17:00,-5.7,,7.2,340,40,1019.6,1,.33,,2
112,인천,2020-12-14 18:00,-6.1,,5.7,360,47,1020.3,0,0,,2
112,인천,2020-12-14 19:00,-6.4,,6,360,50,1020.5,,,,0
112,인천,2020-12-14 20:00,-6.7,,6.5,360,51,1021,,,,1
112,인천,2020-12-14 21:00,-7.3,,5.6,360,55,1021.7,,,,0
112,인천,2020-12-14 22:00,-7.7,,6.8,20,55,1022,,,,1
112,인천,2020-12-14 23:00,-8,,5.8,20,54,1022.2,,,,0
112,인천,2020-12-15 00:00,-8.3,,4.9,20,53,1022.5,,,,0
112,인천,2020-12-15 01:00,-8.6,,5.2,20,49,1022.5,,,,0
112,인천,2020-12-15 02:00,-8.6,,6,20,46,1022.7,,,,2
112,인천,2020-12-15 03:00,-8.7,,7.7,20,39,1022.7,,,,0
112,인천,2020-12-15 04:00,-8.9,,6.3,20,40,1022.3,,,,0
112,인천,2020-12-15 05:00,-9.2,,4.7,20,43,1022.6,,,,0
112,인천,2020-12-15 06:00,-9.5,,3.6,50,44,1022.8,,,,0
112,인천,2020-12-15 07:00,-9.6,,3.7,20,45,1023.2,,,,0
112,인천,2020-12-15 08:00,-9.5,,3,20,47,1023.5,0,.01,,0
112,인천,2020-12-15 09:00,-8.5,,3.4,20,44,1023.9,1,.3,,0
112,인천,2020-12-15 10:00,-7.5,,3.2,20,38,1024.3,1,.89,,0
112,인천,2020-12-15 11:00,-6.8,,4.7,20,32,1024,1,1.39,,0
112,인천,2020-12-15 12:00,-6.2,,4,340,30,1023.7,1,1.71,,0
112,인천,2020-12-15 13:00,-5.7,,4.4,340,32,1022.9,1,1.84,,0
112,인천,2020-12-15 14:00,-5.3,,5,340,32,1022.1,1,1.72,,0
112,인천,2020-12-15 15:00,-4.8,,5.3,360,33,1021.3,1,1.4,,0
112,인천,2020-12-15 16:00,-5,,4.3,20,34,1021.2,1,.9,,0
112,인천,2020-12-15 17:00,-5.5,,3,360,37,1021.3,1,.34,,0
112,인천,2020-12-15 18:00,-5.9,,4.4,340,43,1021.4,.1,.01,,0
112,인천,2020-12-15 19:00,-6,,4.6,360,47,1022.1,,,,0
112,인천,2020-12-15 20:00,-6,,4.4,360,53,1022.4,,,,1
112,인천,2020-12-15 21:00,-6.5,,5.1,360,55,1022.1,,,,0
112,인천,2020-12-15 22:00,-7.4,,5.4,20,57,1021.9,,,,1
112,인천,2020-12-15 23:00,-7.8,,5,20,57,1021.8,,,,1
112,인천,2020-12-16 00:00,-8.5,,4.6,20,58,1021.9,,,,0
112,인천,2020-12-16 01:00,-8.9,,5.6,20,50,1021.8,,,,1
112,인천,2020-12-16 02:00,-9,,4.2,20,47,1021.9,,,,1
112,인천,2020-12-16 03:00,-9.2,,3.1,20,47,1022.1,,,,0
112,인천,2020-12-16 04:00,-9.2,,3.5,20,46,1022.2,,,,0
112,인천,2020-12-16 05:00,-9.1,,4.9,20,45,1022.1,,,,0
112,인천,2020-12-16 06:00,-9.3,,3.9,20,47,1022.3,,,,0
112,인천,2020-12-16 07:00,-8.3,,5.8,360,35,1022.4,,,,0
112,인천,2020-12-16 08:00,-8.5,,5.7,360,44,1022.8,.1,.01,,0
112,인천,2020-12-16 09:00,-8.4,,5.8,340,38,1023.5,1,.32,,0
112,인천,2020-12-16 10:00,-7.8,,5.3,360,35,1023.8,1,.92,,0
112,인천,2020-12-16 11:00,-7,,4.1,340,34,1023.9,1,1.42,,0
112,인천,2020-12-16 12:00,-6.4,,4.3,340,33,1023.4,1,1.72,,0
112,인천,2020-12-16 13:00,-5.6,,2.2,360,35,1022.8,1,1.83,,0
112,인천,2020-12-16 14:00,-4.8,,4.3,340,35,1022.2,1,1.72,,0
112,인천,2020-12-16 15:00,-4.1,,4.2,320,30,1021.9,1,1.4,,0
112,인천,2020-12-16 16:00,-4.3,,5.2,340,26,1022.2,1,.92,,0
112,인천,2020-12-16 17:00,-4.8,,4.7,340,32,1022.2,1,.35,,0
112,인천,2020-12-16 18:00,-5.4,,3.4,360,36,1022.4,.2,.01,,0
112,인천,2020-12-16 19:00,-5.9,,3.6,20,39,1022.6,,,,0
112,인천,2020-12-16 20:00,-6.4,,2.8,20,40,1022.8,,,,0
112,인천,2020-12-16 21:00,-7,,3.3,360,47,1022.8,,,,0
112,인천,2020-12-16 22:00,-7.6,,4.9,20,49,1022.9,,,,0
112,인천,2020-12-16 23:00,-7.7,,4.1,360,48,1023.2,,,,0
112,인천,2020-12-17 00:00,-8.2,,1.9,20,54,1023.4,,,,0
112,인천,2020-12-17 01:00,-8.5,,3,20,50,1023.4,,,,0
112,인천,2020-12-17 02:00,-8.7,,3.5,50,51,1023.2,,,,0
112,인천,2020-12-17 03:00,-8.8,,2.9,50,40,1023.2,,,,0
112,인천,2020-12-17 04:00,-9.2,,1,140,44,1023,,,,0
112,인천,2020-12-17 05:00,-9.7,,0,0,45,1023,,,,0
112,인천,2020-12-17 06:00,-9.6,,.1,0,46,1022.7,,,,0
112,인천,2020-12-17 07:00,-8.8,,1.3,20,44,1022.5,,,,1
112,인천,2020-12-17 08:00,-8.9,,1,50,46,1022.9,0,0,,0
112,인천,2020-12-17 09:00,-7.2,,.3,0,42,1023.1,.8,.28,,0
112,인천,2020-12-17 10:00,-5.6,,.6,70,37,1023.2,1,.84,,0
112,인천,2020-12-17 11:00,-3.9,,.7,270,37,1023.2,1,1.33,,0
112,인천,2020-12-17 12:00,-3.6,,2.2,360,40,1022.9,1,1.67,,0
112,인천,2020-12-17 13:00,-2.5,,1.8,340,31,1022.2,1,1.82,,0
112,인천,2020-12-17 14:00,-.1,,1.2,230,32,1021.7,1,1.7,,0
112,인천,2020-12-17 15:00,.1,,2,230,33,1021.2,1,1.39,,0
112,인천,2020-12-17 16:00,.1,,2.2,250,36,1020.8,1,.88,,0
112,인천,2020-12-17 17:00,-.9,,1.5,180,43,1020.4,1,.31,,0
112,인천,2020-12-17 18:00,-1.7,,2.1,200,45,1020.6,.1,.02,,0
112,인천,2020-12-17 19:00,-1.9,,2.8,180,50,1020.5,,,,10
112,인천,2020-12-17 20:00,-1.7,,2.9,160,54,1019.9,,,,9
112,인천,2020-12-17 21:00,-1.9,,2.3,160,53,1019.6,,,,8
112,인천,2020-12-17 22:00,-1,,3.3,180,52,1019.3,,,,9
112,인천,2020-12-17 23:00,-.8,,3.4,180,56,1019.3,,,,9
112,인천,2020-12-18 00:00,-1.1,.1,5.4,180,70,1018.6,,,.1,9
112,인천,2020-12-18 01:00,-1.1,,4.9,180,76,1018,,,.2,9
112,인천,2020-12-18 02:00,-1,,2.6,160,83,1018,,,.3,9
112,인천,2020-12-18 03:00,-.9,.2,2,160,82,1018.1,,,.3,9
112,인천,2020-12-18 04:00,-.9,,1,140,88,1017.9,,,.7,9
112,인천,2020-12-18 05:00,-1.1,,2,160,87,1017.4,,,.8,9
112,인천,2020-12-18 06:00,-.9,.9,1,50,87,1017.6,,,.8,9
112,인천,2020-12-18 07:00,-.7,,.9,20,87,1017.9,,,.8,9
112,인천,2020-12-18 08:00,-.7,,2.5,20,86,1018.6,0,0,.8,9
112,인천,2020-12-18 09:00,-.7,0,2.4,360,80,1019.3,0,.17,.8,9
112,인천,2020-12-18 10:00,-.5,,4.8,20,72,1019.5,.1,.54,.8,8
112,인천,2020-12-18 11:00,-.2,,5.1,360,64,1019.4,.5,.92,.6,8
112,인천,2020-12-18 12:00,-.3,,4.5,360,59,1018.9,.8,1.01,.6,7
112,인천,2020-12-18 13:00,-.2,,5.6,340,42,1019.4,1,1.68,.4,2
112,인천,2020-12-18 14:00,.4,,4.8,360,41,1019.4,1,1.67,,0
112,인천,2020-12-18 15:00,.7,,4.9,340,45,1019.5,1,1.34,,0
112,인천,2020-12-18 16:00,.4,,6.4,340,39,1019.4,1,.85,,0
112,인천,2020-12-18 17:00,-.2,,4.7,320,49,1019.3,1,.34,,0
112,인천,2020-12-18 18:00,-1.1,,5.2,320,53,1020.2,.2,.01,,0
112,인천,2020-12-18 19:00,-2.1,,6.9,340,43,1020.5,,,,0
112,인천,2020-12-18 20:00,-3.6,,6.6,360,45,1021.4,,,,0
112,인천,2020-12-18 21:00,-4.5,,6.4,360,46,1021.8,,,,0
112,인천,2020-12-18 22:00,-5,,7.1,20,45,1021.9,,,,0
112,인천,2020-12-18 23:00,-5.3,,6.2,20,44,1022.8,,,,0
112,인천,2020-12-19 00:00,-5.4,,8.2,20,40,1022.9,,,,0
112,인천,2020-12-19 01:00,-5.7,,5.1,360,42,1023.4,,,,1
112,인천,2020-12-19 02:00,-5.9,,4.7,20,39,1023.8,,,,4
112,인천,2020-12-19 03:00,-6.5,,4.6,20,41,1024.5,,,,3
112,인천,2020-12-19 04:00,-6.5,,5.6,360,37,1024.6,,,,0
112,인천,2020-12-19 05:00,-6.7,,5.7,360,36,1024.8,,,,0
112,인천,2020-12-19 06:00,-7.3,,5.1,20,39,1024.8,,,,0
112,인천,2020-12-19 07:00,-7.7,,5.4,20,41,1024.9,,,,0
112,인천,2020-12-19 08:00,-8.1,,4.9,20,43,1025.4,0,0,,0
112,인천,2020-12-19 09:00,-7.5,,5,20,37,1025.8,1,.31,,0
112,인천,2020-12-19 10:00,-6.6,,3.4,360,33,1026.5,1,.91,,0
112,인천,2020-12-19 11:00,-5.3,,4,360,32,1026.6,1,1.4,,0
112,인천,2020-12-19 12:00,-4.2,,4,340,27,1025.5,1,1.72,,0
112,인천,2020-12-19 13:00,-3.2,,2.6,320,27,1025,1,1.81,,0
112,인천,2020-12-19 14:00,-2.5,,4.6,340,31,1024.6,1,1.68,,0
112,인천,2020-12-19 15:00,-1.7,,4.3,340,32,1024.1,1,1.38,,0
112,인천,2020-12-19 16:00,-1.8,,2.5,340,36,1023.9,1,.87,,3
112,인천,2020-12-19 17:00,-2.1,,1.8,340,41,1023.5,1,.37,,2
112,인천,2020-12-19 18:00,-2.7,,1.6,320,46,1023.5,.1,.01,,7
112,인천,2020-12-19 19:00,-2.5,,1.8,340,47,1023.6,,,,9
112,인천,2020-12-19 20:00,-2.3,,1.7,320,49,1023.4,,,,9
112,인천,2020-12-19 21:00,-3,0,2.9,20,42,1023.5,,,,2
112,인천,2020-12-19 22:00,-3.7,,3.2,20,53,1024.1,,,,0
112,인천,2020-12-19 23:00,-4,,3.3,20,56,1024,,,,5
112,인천,2020-12-20 00:00,-4.3,,1.2,340,59,1024.4,,,,6
112,인천,2020-12-20 01:00,-5,,3.9,20,58,1024.7,,,,1
112,인천,2020-12-20 02:00,-5.6,,2.7,20,47,1024.4,,,,0
112,인천,2020-12-20 03:00,-5.9,,2.5,20,43,1024.8,,,,0
112,인천,2020-12-20 04:00,-6.2,,1.3,20,42,1025,,,,0
112,인천,2020-12-20 05:00,-6.2,,1.6,20,47,1024.6,,,,0
112,인천,2020-12-20 06:00,-6.1,,1.6,90,39,1024.5,,,,0
112,인천,2020-12-20 07:00,-6.3,,1.4,70,41,1024.4,,,,0
112,인천,2020-12-20 08:00,-5.9,,.9,90,38,1024.4,0,0,,0
112,인천,2020-12-20 09:00,-4.8,,2.3,20,34,1024.4,.5,.2,,0
112,인천,2020-12-20 10:00,-3.3,,3.2,20,30,1024.5,1,.82,,0
112,인천,2020-12-20 11:00,-2.3,,2.2,20,29,1025,1,1.29,,0
112,인천,2020-12-20 12:00,-1.5,,3.2,340,32,1024.3,1,1.61,,0
112,인천,2020-12-20 13:00,-1,,2.9,340,31,1023.3,1,1.75,,0
112,인천,2020-12-20 14:00,-.6,,3.3,360,32,1022.8,1,1.67,,0
112,인천,2020-12-20 15:00,.6,,2.6,340,35,1022.5,1,1.34,,0
112,인천,2020-12-20 16:00,0,,3.4,340,40,1022.6,1,.9,,0
112,인천,2020-12-20 17:00,-.4,,2,320,43,1022.7,1,.31,,0
112,인천,2020-12-20 18:00,-1.2,,2.5,290,52,1022.9,.2,.02,,0
112,인천,2020-12-20 19:00,-1.1,,2.8,270,56,1023.3,,,,0
112,인천,2020-12-20 20:00,-1.1,,2,270,59,1023.2,,,,0
112,인천,2020-12-20 21:00,-1.2,,.6,250,61,1023,,,,0
112,인천,2020-12-20 22:00,-1.8,,1.2,160,64,1023,,,,0
112,인천,2020-12-20 23:00,-2,,.8,110,64,1022.7,,,,1
112,인천,2020-12-21 00:00,-1.9,,1.2,20,63,1022.4,,,,0
112,인천,2020-12-21 01:00,-1.9,,1.9,20,67,1022.2,,,,0
112,인천,2020-12-21 02:00,-2.5,,.7,160,68,1022,,,,3
112,인천,2020-12-21 03:00,-2.7,,1.4,70,66,1021.8,,,,0
112,인천,2020-12-21 04:00,-3.1,,1.1,140,69,1021.5,,,,7
112,인천,2020-12-21 05:00,-3,,1.1,50,63,1021.3,,,,7
112,인천,2020-12-21 06:00,-2.9,,.6,90,61,1021.1,,,,1
112,인천,2020-12-21 07:00,-3,,1.6,70,54,1020.6,,,,0
112,인천,2020-12-21 08:00,-3.7,,.9,160,65,1020.9,0,0,,0
112,인천,2020-12-21 09:00,-2.2,,.9,180,59,1021,.7,.24,,0
112,인천,2020-12-21 10:00,-.2,,1.9,160,47,1021.3,1,.77,,0
112,인천,2020-12-21 11:00,1.3,,1.5,180,37,1021.4,1,1.19,,8
112,인천,2020-12-21 12:00,2.4,,.8,290,41,1020.9,.9,1.42,,1
112,인천,2020-12-21 13:00,2.9,,1.7,290,40,1020.2,1,1.64,,1
112,인천,2020-12-21 14:00,3.8,,2.2,250,43,1019.7,1,1.42,,3
112,인천,2020-12-21 15:00,3.9,,1.9,250,44,1019.6,.9,1.07,,7
112,인천,2020-12-21 16:00,3.6,,1.8,230,49,1019.5,1,.78,,2
112,인천,2020-12-21 17:00,2.5,,1.9,270,55,1019.4,1,.32,,2
112,인천,2020-12-21 18:00,1.6,,1.9,250,61,1019.5,0,0,,0
112,인천,2020-12-21 19:00,1,,.8,230,64,1019.6,,,,0
112,인천,2020-12-21 20:00,1,,1.3,230,67,1019.8,,,,2
112,인천,2020-12-21 21:00,.6,,1.1,200,64,1019.5,,,,1
112,인천,2020-12-21 22:00,.3,,1.7,180,67,1019.5,,,,0
112,인천,2020-12-21 23:00,.3,,1.1,160,69,1019.2,,,,2
112,인천,2020-12-22 00:00,.2,,2.2,160,71,1019.1,,,,8
112,인천,2020-12-22 01:00,-.1,,2.3,160,71,1018.6,,,,4
112,인천,2020-12-22 02:00,.5,,2.5,160,69,1018.4,,,,9
112,인천,2020-12-22 03:00,.6,0,2.3,160,72,1018.2,,,,9
112,인천,2020-12-22 04:00,.4,,.5,160,81,1018.1,,,,9
112,인천,2020-12-22 05:00,.4,,3,160,83,1017.5,,,,9
112,인천,2020-12-22 06:00,.1,.1,1.8,160,85,1017.2,,,,8
112,인천,2020-12-22 07:00,.2,,2.9,180,88,1017,,,,5
112,인천,2020-12-22 08:00,-.1,,.9,90,89,1017.3,0,0,,6
112,인천,2020-12-22 09:00,.7,,1.4,160,84,1017.4,.6,.26,,7
112,인천,2020-12-22 10:00,2.7,,1.4,160,75,1017.6,1,.76,,5
112,인천,2020-12-22 11:00,4.5,,2.1,200,65,1017.4,1,1.22,,5
112,인천,2020-12-22 12:00,5.8,,2,230,61,1017,1,1.39,,7
112,인천,2020-12-22 13:00,6.1,,3.3,270,51,1016.3,1,1.56,,3
112,인천,2020-12-22 14:00,6.5,,4.4,290,38,1016,1,1.5,,2
112,인천,2020-12-22 15:00,6.8,,3.4,270,45,1016,1,1.31,,2
112,인천,2020-12-22 16:00,6.4,,4.1,270,48,1016.1,1,.85,,2
112,인천,2020-12-22 17:00,5.6,,1.9,250,53,1016.1,.9,.27,,1
112,인천,2020-12-22 18:00,4.7,,1.3,230,59,1016.3,0,.01,,0
112,인천,2020-12-22 19:00,4.4,,2.2,180,57,1016.5,,,,2
112,인천,2020-12-22 20:00,4.1,,1.7,180,61,1016.6,,,,0
112,인천,2020-12-22 21:00,4.2,,2.7,200,61,1016.7,,,,7
112,인천,2020-12-22 22:00,3.9,,2.4,200,66,1017.2,,,,0
112,인천,2020-12-22 23:00,3.4,,2.4,180,70,1017.1,,,,0
112,인천,2020-12-23 00:00,3.1,,2.7,180,71,1017.2,,,,0
112,인천,2020-12-23 01:00,2.5,,2.7,160,72,1016.9,,,,0
112,인천,2020-12-23 02:00,2,,3.4,160,74,1016.6,,,,0
112,인천,2020-12-23 03:00,2,,2.9,180,75,1016.6,,,,2
112,인천,2020-12-23 04:00,2.1,,3.2,160,76,1015.9,,,,8
112,인천,2020-12-23 05:00,1.8,,2.8,160,78,1015.9,,,,6
