지점,지점명,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),현지기압(hPa),일조(hr),일사(MJ/m2),적설(cm),전운량(10분위)
203,이천,2024-08-05 13:00,33.8,,.8,230,60,999.6,.8,,,4
203,이천,2024-08-05 14:00,33.9,,.8,340,67,998.8,.9,,,4
203,이천,2024-08-05 15:00,33.7,,.4,0,65,998,.8,,,4
203,이천,2024-08-05 16:00,32,,.4,0,85,998.2,0,,,6
203,이천,2024-08-05 17:00,27.1,11,.6,90,97,998.2,0,,,7
203,이천,2024-08-05 18:00,26,16.7,1.2,20,99,998.6,0,,,10
203,이천,2024-08-05 19:00,27.1,.2,2.5,180,96,999.2,0,,,10
203,이천,2024-08-05 20:00,25.3,0,.6,250,95,999.7,0,,,10
203,이천,2024-08-05 21:00,25.2,1.3,1.2,50,100,1002,,,,10
203,이천,2024-08-05 22:00,24.3,2.2,1,340,100,1001.1,,,,10
203,이천,2024-08-05 23:00,24.3,.3,1.3,90,100,1000.8,,,,10
203,이천,2024-08-06 00:00,23.8,0,1,110,100,999.8,,,,9
203,이천,2024-08-06 01:00,23.8,,.6,360,100,999.7,,,,5
203,이천,2024-08-06 02:00,23.5,,.3,0,100,999.5,,,,5
203,이천,2024-08-06 03:00,23.4,,.7,50,100,999.7,,,,5
203,이천,2024-08-06 04:00,23.5,,.3,0,100,1000,,,,7
203,이천,2024-08-06 05:00,23.5,,.5,70,100,1000.4,,,,10
203,이천,2024-08-06 06:00,23.6,,.1,0,100,1000.8,0,,,7
203,이천,2024-08-06 07:00,23.9,,.4,0,100,1001.1,0,,,8
203,이천,2024-08-06 08:00,24.8,,.4,0,100,1001.7,.1,,,6
203,이천,2024-08-06 09:00,25.9,,.5,340,89,1002,.1,,,6
203,이천,2024-08-06 10:00,,,,,,,,,,8
203,이천,2024-08-06 11:00,,,,,,,,,,9
203,이천,2024-08-06 12:00,28.5,,.5,360,81,1001,,,,10
203,이천,2024-08-06 13:00,28.8,,.8,320,81,1000.7,0,,,10
203,이천,2024-08-06 14:00,31.5,,.7,20,72,1000.1,0,,,6
203,이천,2024-08-06 15:00,31.8,,1.3,140,68,999.5,0,,,4
203,이천,2024-08-06 16:00,32.1,,1.1,160,67,999.3,0,,,3
203,이천,2024-08-06 17:00,32.1,,.9,250,68,998.8,0,,,3
203,이천,2024-08-06 18:00,30.7,,.6,20,78,998.5,0,,,7
203,이천,2024-08-06 19:00,29.7,,.3,0,85,998.4,0,,,5
203,이천,2024-08-06 20:00,28.1,,.3,0,89,998.7,0,,,3
203,이천,2024-08-06 21:00,27.3,,0,0,94,998.9,,,,3
203,이천,2024-08-06 22:00,26.6,,0,0,99,999,,,,6
203,이천,2024-08-06 23:00,26.8,,.3,0,98,999.1,,,,2
203,이천,2024-08-07 00:00,26.2,,0,0,100,999.3,,,,5
203,이천,2024-08-07 01:00,25.8,,.1,0,100,999.4,,,,6
203,이천,2024-08-07 02:00,25.7,,.2,0,100,999.6,,,,3
203,이천,2024-08-07 03:00,25.3,,.2,0,100,999.5,,,,8
203,이천,2024-08-07 04:00,25,,0,0,100,999.2,,,,3
203,이천,2024-08-07 05:00,24.8,,.3,0,100,999.7,,,,5
203,이천,2024-08-07 06:00,24.7,,.4,0,100,999.7,0,,,5
203,이천,2024-08-07 07:00,25.5,,.1,0,100,999.8,0,,,5
203,이천,2024-08-07 08:00,26.1,,.6,20,100,999.8,0,,,4
203,이천,2024-08-07 09:00,28.1,,.9,340,88,999.9,0,,,7
203,이천,2024-08-07 10:00,29,,.5,70,86,999.9,0,,,6
203,이천,2024-08-07 11:00,30.7,,.8,230,71,999.3,0,,,7
203,이천,2024-08-07 12:00,30.9,,1.3,200,81,998.9,0,,,9
203,이천,2024-08-07 13:00,31.2,,1.3,20,74,998.4,0,,,6
203,이천,2024-08-07 14:00,31.6,,1.5,20,71,997.6,0,,,4
203,이천,2024-08-07 15:00,24.7,17,2.6,230,97,997.1,0,,,10
203,이천,2024-08-07 16:00,27.2,.4,1.2,50,89,997.2,0,,,7
203,이천,2024-08-07 17:00,28.8,,1.2,50,81,996.8,0,,,5
203,이천,2024-08-07 18:00,28.7,,.4,0,82,996.6,0,,,2
203,이천,2024-08-07 19:00,27.5,,.3,0,92,996.6,0,,,3
203,이천,2024-08-07 20:00,26.2,,.5,360,98,996.8,0,,,3
203,이천,2024-08-07 21:00,26.1,,.3,0,99,997.3,,,,3
203,이천,2024-08-07 22:00,25.6,,.4,0,100,997.4,,,,3
203,이천,2024-08-07 23:00,25.2,,.2,0,100,997.5,,,,5
203,이천,2024-08-08 00:00,25.8,,.5,250,100,997.4,,,,3
203,이천,2024-08-08 01:00,25,,0,0,100,997.4,,,,3
203,이천,2024-08-08 02:00,24.7,,.3,0,100,997.4,,,,5
203,이천,2024-08-08 03:00,24.8,,.1,0,100,997,,,,7
203,이천,2024-08-08 04:00,24.8,,.4,0,100,997.1,,,,8
203,이천,2024-08-08 05:00,24.7,,.1,0,100,997.4,,,,9
203,이천,2024-08-08 06:00,24.7,,.4,0,100,997.4,0,,,10
203,이천,2024-08-08 07:00,24.8,.5,.4,0,100,997.8,0,,,10
203,이천,2024-08-08 08:00,24.8,10.6,.5,230,100,997.9,0,,,10
203,이천,2024-08-08 09:00,25.3,,1,200,100,997.6,0,,,9
203,이천,2024-08-08 10:00,27,,.9,200,87,997.1,0,,,8
203,이천,2024-08-08 11:00,28.9,,1.5,160,81,997.1,0,,,8
203,이천,2024-08-08 12:00,28.5,,1.1,200,82,997.1,0,,,10
203,이천,2024-08-08 13:00,29.6,,1.5,200,81,997.2,0,,,8
203,이천,2024-08-08 14:00,29.3,,1.5,200,79,996.6,0,,,9
203,이천,2024-08-08 15:00,29.1,,1.1,230,82,996.2,0,,,9
203,이천,2024-08-08 16:00,30.2,,1.6,230,77,995.8,0,,,8
203,이천,2024-08-08 17:00,29.3,,1,250,81,995.9,0,,,9
203,이천,2024-08-08 18:00,29.1,,.7,230,80,995.9,0,,,7
203,이천,2024-08-08 19:00,28.4,,.9,230,81,995.9,0,,,8
203,이천,2024-08-08 20:00,26.8,,.2,0,93,996.4,0,,,8
203,이천,2024-08-08 21:00,26.9,,.8,250,93,996.9,,,,8
203,이천,2024-08-08 22:00,26.2,,1,250,95,996.8,,,,7
203,이천,2024-08-08 23:00,25.8,,.3,0,96,997,,,,6
203,이천,2024-08-09 00:00,25.7,,.7,250,98,997,,,,3
203,이천,2024-08-09 01:00,24.8,,.3,0,100,996.6,,,,0
203,이천,2024-08-09 02:00,24.5,,.3,0,100,996.9,,,,0
203,이천,2024-08-09 03:00,24.2,,.2,0,100,997.1,,,,2
203,이천,2024-08-09 04:00,24.4,,.2,0,100,997,,,,0
203,이천,2024-08-09 05:00,24.6,,.1,0,100,996.9,,,,0
203,이천,2024-08-09 06:00,24.6,,.3,0,100,997.4,,,,0
203,이천,2024-08-09 07:00,24.7,,.2,0,100,997.7,,,,0
203,이천,2024-08-09 08:00,25,,.3,0,100,997.6,,,,10
203,이천,2024-08-09 09:00,26.3,,.8,70,98,997.6,,,,9
203,이천,2024-08-09 10:00,28.1,,.8,320,83,997.5,,,,6
203,이천,2024-08-09 11:00,29.8,,.7,20,71,997.3,,,,4
203,이천,2024-08-09 12:00,31.2,,1.3,90,67,996.7,,,,0
203,이천,2024-08-09 13:00,31.7,,.9,70,64,996.4,,,,0
203,이천,2024-08-09 14:00,32.4,,.7,20,62,995.9,,,,0
203,이천,2024-08-09 15:00,33.1,,.7,180,61,995.4,,,,5
203,이천,2024-08-09 16:00,33.1,,.5,20,58,995.3,,,,0
203,이천,2024-08-09 17:00,32.7,,.5,340,60,995,,,,0
203,이천,2024-08-09 18:00,31.6,,.3,0,63,994.8,,,,0
203,이천,2024-08-09 19:00,29.8,,1.5,250,74,995,,,,0
203,이천,2024-08-09 20:00,27.9,,.4,0,85,995.2,,,,6
203,이천,2024-08-09 21:00,27.1,,.1,0,90,996,,,,5
203,이천,2024-08-09 22:00,26.9,,.2,0,91,996,,,,0
203,이천,2024-08-09 23:00,26.2,,.2,0,95,995.9,,,,2
203,이천,2024-08-10 00:00,25.3,,0,0,100,995.9,,,,2
203,이천,2024-08-10 01:00,25.1,,.1,0,100,996,,,,1
203,이천,2024-08-10 02:00,24.7,,.5,360,100,995.8,,,,7
203,이천,2024-08-10 03:00,24.6,,.1,0,100,995.9,,,,2
203,이천,2024-08-10 04:00,24.4,,.1,0,100,995.9,,,,5
203,이천,2024-08-10 05:00,24.2,,.3,0,100,995.9,,,,4
203,이천,2024-08-10 06:00,24.2,,.6,50,100,996.3,,,,8
203,이천,2024-08-10 07:00,24.9,,.5,70,100,996.8,,,,9
203,이천,2024-08-10 08:00,26.4,,.8,20,97,997,,,,8
203,이천,2024-08-10 09:00,28,,1.1,50,88,996.7,.3,,,6
203,이천,2024-08-10 10:00,29.7,,1.1,360,79,996.1,1,,,2
203,이천,2024-08-10 11:00,31.4,,.9,70,72,996,1,,,6
203,이천,2024-08-10 12:00,30.4,,.8,320,77,995.6,.3,,,6
203,이천,2024-08-10 13:00,32.5,,.9,160,66,995,.3,,,6
203,이천,2024-08-10 14:00,31.6,,.8,50,75,994.6,.1,,,6
203,이천,2024-08-10 15:00,32.6,,.9,90,66,994.4,.6,,,6
203,이천,2024-08-10 16:00,31.2,.7,.7,290,77,994.1,.3,,,8
203,이천,2024-08-10 17:00,30.4,.4,.6,90,83,994.2,.5,,,7
203,이천,2024-08-10 18:00,28,0,1.4,70,84,994.3,0,,,10
203,이천,2024-08-10 19:00,27.9,,.7,110,87,994.4,0,,,8
203,이천,2024-08-10 20:00,26.7,,.7,340,93,994.4,0,,,9
203,이천,2024-08-10 21:00,26.1,,.4,0,96,995.2,,,,7
203,이천,2024-08-10 22:00,26.1,,.4,0,97,995.3,,,,6
203,이천,2024-08-10 23:00,25.9,,.3,0,97,995.2,,,,3
203,이천,2024-08-11 00:00,25.4,,.5,360,100,995.1,,,,3
203,이천,2024-08-11 01:00,25.5,,.1,0,100,995,,,,5
203,이천,2024-08-11 02:00,25.4,,.6,20,100,994.8,,,,5
203,이천,2024-08-11 03:00,25.4,,.1,0,100,995,,,,7
203,이천,2024-08-11 04:00,25.2,,.7,20,100,994.7,,,,7
203,이천,2024-08-11 05:00,25.1,,.6,50,100,994.8,,,,5
203,이천,2024-08-11 06:00,24.9,,.4,0,100,995.1,0,,,7
203,이천,2024-08-11 07:00,26.1,,.4,0,100,995.7,0,,,7
203,이천,2024-08-11 08:00,26.9,,.8,140,83,996.1,0,,,7
203,이천,2024-08-11 09:00,27.9,,1,110,81,996.2,.2,,,6
203,이천,2024-08-11 10:00,29.8,,1.5,90,79,996.2,1,,,5
203,이천,2024-08-11 11:00,30.5,,1.2,110,72,995.7,1,,,4
203,이천,2024-08-11 12:00,31.9,,1.8,90,65,995.1,.9,,,4
203,이천,2024-08-11 13:00,31.5,,.9,110,67,994.8,.7,,,7
203,이천,2024-08-11 14:00,31.8,,1.2,90,68,994.7,.4,,,4
203,이천,2024-08-11 15:00,33,,1.4,340,62,994.3,.8,,,4
203,이천,2024-08-11 16:00,33.3,,1.9,140,62,994,1,,,2
203,이천,2024-08-11 17:00,33,,.8,90,66,994,1,,,2
203,이천,2024-08-11 18:00,31.7,,.5,20,75,993.9,1,,,3
203,이천,2024-08-11 19:00,29.2,,.4,0,80,994,.3,,,3
203,이천,2024-08-11 20:00,28.1,,.1,0,86,994.4,0,,,2
203,이천,2024-08-11 21:00,27.3,,.6,360,89,994.9,,,,2
203,이천,2024-08-11 22:00,26.8,,0,0,94,995,,,,2
203,이천,2024-08-11 23:00,26.4,,.2,0,97,995.2,,,,3
203,이천,2024-08-12 00:00,26.1,,.2,0,99,995.3,,,,3
203,이천,2024-08-12 01:00,25.8,,.2,0,99,995.3,,,,3
203,이천,2024-08-12 02:00,25.6,,.1,0,100,995.1,,,,3
203,이천,2024-08-12 03:00,25.2,,.7,20,100,995.2,,,,3
203,이천,2024-08-12 04:00,25.3,,.2,0,100,995.6,,,,2
203,이천,2024-08-12 05:00,24.9,,.1,0,100,995.9,,,,1
203,이천,2024-08-12 06:00,24.8,,.6,50,100,996.4,0,,,1
203,이천,2024-08-12 07:00,25.7,,.4,0,100,996.9,0,,,3
203,이천,2024-08-12 08:00,27.1,,.6,50,94,997.2,.1,,,1
203,이천,2024-08-12 09:00,28.8,,.6,70,85,997.1,1,,,2
203,이천,2024-08-12 10:00,30.3,,.7,360,79,997.1,1,,,4
203,이천,2024-08-12 11:00,31.6,,.9,360,76,996.9,.9,,,5
203,이천,2024-08-12 12:00,32.4,,1.2,140,71,996.6,1,,,4
203,이천,2024-08-12 13:00,32,,.3,0,69,996.4,.5,,,4
203,이천,2024-08-12 14:00,33.7,,.6,360,60,996.1,.5,,,4
203,이천,2024-08-12 15:00,34.3,,.6,340,63,995.9,.9,,,3
203,이천,2024-08-12 16:00,34,,.7,270,60,995.6,1,,,2
203,이천,2024-08-12 17:00,34.3,,.7,290,63,995.5,1,,,2
203,이천,2024-08-12 18:00,33.4,,.6,320,67,995.7,1,,,2
203,이천,2024-08-12 19:00,31.1,,.8,340,78,996.2,.4,,,3
203,이천,2024-08-12 20:00,29.8,,.3,0,80,996.7,0,,,4
203,이천,2024-08-12 21:00,28.9,,.3,0,85,997.6,,,,1
203,이천,2024-08-12 22:00,28.4,,.8,50,91,998,,,,3
203,이천,2024-08-12 23:00,28.1,,.3,0,91,998.2,,,,4
203,이천,2024-08-13 00:00,27.5,,.1,0,95,998.3,,,,5
203,이천,2024-08-13 01:00,26.7,,.4,0,97,998.4,,,,5
203,이천,2024-08-13 02:00,26.7,,.6,50,94,998.7,,,,1
203,이천,2024-08-13 03:00,26.2,,.4,0,97,999.1,,,,2
203,이천,2024-08-13 04:00,26.2,,.4,0,98,999.3,,,,2
203,이천,2024-08-13 05:00,26.3,,.3,0,100,999.7,,,,2
203,이천,2024-08-13 06:00,26.3,,.5,20,100,1000.2,0,,,1
203,이천,2024-08-13 07:00,26.8,,.7,20,97,1000.6,0,,,1
203,이천,2024-08-13 08:00,27.5,,1.3,70,91,1001,0,,,7
203,이천,2024-08-13 09:00,28.7,,.9,90,79,1001.2,0,,,6
203,이천,2024-08-13 10:00,29.8,,1,50,80,1001.3,.6,,,4
203,이천,2024-08-13 11:00,31.3,,.9,50,73,1000.8,1,,,4
203,이천,2024-08-13 12:00,31.7,,.8,110,73,1000.4,1,,,4
203,이천,2024-08-13 13:00,32.6,,.8,340,68,999.8,1,,,0
203,이천,2024-08-13 14:00,33.7,,1.1,70,65,999.4,1,,,4
203,이천,2024-08-13 15:00,34.3,,1.2,50,61,998.9,1,,,1
203,이천,2024-08-13 16:00,34.3,,1.4,50,60,998.5,1,,,1
203,이천,2024-08-13 17:00,33.7,,.9,90,67,998.2,.9,,,2
203,이천,2024-08-13 18:00,32.2,,.2,0,74,997.9,.6,,,2
203,이천,2024-08-13 19:00,30.9,,1.2,250,77,998.5,.4,,,5
203,이천,2024-08-13 20:00,29.8,,.3,0,83,999.2,0,,,6
203,이천,2024-08-13 21:00,28.6,0,.5,160,84,999.9,,,,9
203,이천,2024-08-13 22:00,27.8,,.5,360,82,1000.1,,,,9
203,이천,2024-08-13 23:00,27.1,,.1,0,88,1000,,,,6
203,이천,2024-08-14 00:00,27.1,,.5,70,88,1000.4,,,,6
203,이천,2024-08-14 01:00,26.8,,.4,0,90,1000.4,,,,5
203,이천,2024-08-14 02:00,25.9,,.4,0,96,1000.6,,,,5
203,이천,2024-08-14 03:00,25.6,,.5,20,98,1000.6,,,,3
203,이천,2024-08-14 04:00,25.3,,.3,0,99,1000.4,,,,1
203,이천,2024-08-14 05:00,25.2,,.5,50,100,1000.3,,,,6
203,이천,2024-08-14 06:00,24.9,,.3,0,100,1000.7,0,,,3
203,이천,2024-08-14 07:00,25.8,,.5,360,99,1001,0,,,3
203,이천,2024-08-14 08:00,27.1,,.6,50,91,1001.2,.1,,,3
203,이천,2024-08-14 09:00,29,,.6,50,83,1001.1,.8,,,1
203,이천,2024-08-14 10:00,30.3,,1.4,70,77,1001.2,1,,,1
203,이천,2024-08-14 11:00,31.6,,1.3,50,73,1000.9,1,,,1
203,이천,2024-08-14 12:00,32.7,,.5,360,65,1000.4,1,,,4
203,이천,2024-08-14 13:00,33.3,,1.2,50,59,999.8,1,,,0
203,이천,2024-08-14 14:00,34.2,,1.3,20,58,999.3,1,,,4
203,이천,2024-08-14 15:00,34,,.9,200,57,998.8,1,,,4
203,이천,2024-08-14 16:00,34.5,,.3,0,52,998.5,1,,,3
203,이천,2024-08-14 17:00,34.4,,.9,20,57,998.2,1,,,6
203,이천,2024-08-14 18:00,33.3,,.3,0,61,998.1,.8,,,6
203,이천,2024-08-14 19:00,30,,.2,0,74,998.1,.5,,,3
203,이천,2024-08-14 20:00,29.7,,.2,0,80,998.5,0,,,7
203,이천,2024-08-14 21:00,28.6,0,.4,0,87,999.3,,,,7
203,이천,2024-08-14 22:00,28.6,,.3,0,84,999.6,,,,6
203,이천,2024-08-14 23:00,27.4,,.3,0,90,999.8,,,,5
203,이천,2024-08-15 00:00,26.8,,1.2,90,86,1000,,,,6
203,이천,2024-08-15 01:00,26.8,,.1,0,84,1000.1,,,,3
203,이천,2024-08-15 02:00,26,,.9,20,89,1000,,,,3
203,이천,2024-08-15 03:00,25.4,,.5,360,94,1000,,,,3
203,이천,2024-08-15 04:00,25.5,,.6,50,96,1000,,,,6
203,이천,2024-08-15 05:00,25,,.1,0,98,1000.2,,,,3
203,이천,2024-08-15 06:00,25,,.1,0,98,1000.5,0,,,3
203,이천,2024-08-15 07:00,26,,.3,0,96,1000.7,0,,,3
203,이천,2024-08-15 08:00,27.5,,.9,50,84,1001,.2,,,4
203,이천,2024-08-15 09:00,28.8,,1,50,75,1001,1,,,5
203,이천,2024-08-15 10:00,29.4,,.9,50,70,1000.9,.3,,,6
203,이천,2024-08-15 11:00,30.7,,.9,20,69,1000.6,.4,,,7
203,이천,2024-08-15 12:00,31.6,,.8,20,66,1000.3,.7,,,7
203,이천,2024-08-15 13:00,32.6,,.9,340,59,999.7,.9,,,4
203,이천,2024-08-15 14:00,33.4,,1.1,20,59,998.9,1,,,4
203,이천,2024-08-15 15:00,33,,.6,340,60,998.1,.8,,,4
203,이천,2024-08-15 16:00,32.8,,.3,0,65,998.3,.6,,,7
203,이천,2024-08-15 17:00,28.7,0,1.6,90,83,998.1,.2,,,9
203,이천,2024-08-15 18:00,28.3,0,.5,340,81,998.2,0,,,6
203,이천,2024-08-15 19:00,26.7,,.4,0,90,998.8,0,,,3
203,이천,2024-08-15 20:00,26.3,,.3,0,94,999.2,0,,,4
203,이천,2024-08-15 21:00,26.8,,.6,250,90,999.6,,,,3
203,이천,2024-08-15 22:00,26.2,,.6,20,93,999.9,,,,5
203,이천,2024-08-15 23:00,26,,.2,0,96,1000,,,,5
203,이천,2024-08-16 00:00,25.4,,.8,70,98,1000.4,,,,3
203,이천,2024-08-16 01:00,25.4,,.2,0,98,1000.4,,,,3
203,이천,2024-08-16 02:00,25.2,,.4,0,100,1000.6,,,,2
203,이천,2024-08-16 03:00,24.9,,.7,20,100,1000.5,,,,2
203,이천,2024-08-16 04:00,24.5,,.5,50,100,1000.8,,,,2
203,이천,2024-08-16 05:00,24.4,,.6,50,100,1000.8,,,,2
203,이천,2024-08-16 06:00,24,,0,0,100,1001.3,0,,,1
203,이천,2024-08-16 07:00,24.6,,.3,0,100,1001.5,0,,,4
203,이천,2024-08-16 08:00,26.8,,.8,50,92,1001.7,.2,,,3
203,이천,2024-08-16 09:00,28.3,,1,50,81,1001.7,1,,,3
203,이천,2024-08-16 10:00,29.5,,1.6,110,74,1002,1,,,3
203,이천,2024-08-16 11:00,30.5,,2,50,68,1001.6,.7,,,4
203,이천,2024-08-16 12:00,31.8,,1.2,20,64,1001.1,.9,,,4
203,이천,2024-08-16 13:00,32.3,,1,70,61,1000.5,1,,,0
203,이천,2024-08-16 14:00,33.1,,1.2,70,57,1000.2,1,,,0
203,이천,2024-08-16 15:00,33.8,,1.1,20,55,999.7,1,,,0
203,이천,2024-08-16 16:00,33.8,,1.1,70,50,999.2,1,,,1
203,이천,2024-08-16 17:00,33.5,,1,20,57,999.2,1,,,2
203,이천,2024-08-16 18:00,32.7,,.9,90,61,999.3,1,,,1
203,이천,2024-08-16 19:00,29.6,,.6,70,72,999.9,.4,,,3
203,이천,2024-08-16 20:00,29,,.8,140,74,1000.4,0,,,5
203,이천,2024-08-16 21:00,28.5,,.5,320,75,1001.1,,,,7
203,이천,2024-08-16 22:00,27,0,.8,360,88,1001.5,,,,4
203,이천,2024-08-16 23:00,26.8,,.2,0,87,1001.8,,,,3
203,이천,2024-08-17 00:00,26.1,,.4,0,92,1002,,,,6
203,이천,2024-08-17 01:00,25.8,,.2,0,92,1002.1,,,,6
203,이천,2024-08-17 02:00,25.7,,.5,90,92,1002.3,,,,6
203,이천,2024-08-17 03:00,25.4,,.7,20,96,1002.4,,,,7
203,이천,2024-08-17 04:00,25.4,,.6,20,97,1002.5,,,,7
203,이천,2024-08-17 05:00,25.4,,.2,0,99,1003,,,,6
203,이천,2024-08-17 06:00,25,,.3,0,100,1003.2,0,,,4
203,이천,2024-08-17 07:00,26.4,,.8,50,95,1003.2,0,,,4
203,이천,2024-08-17 08:00,27.7,,.2,0,88,1003.5,.1,,,5
203,이천,2024-08-17 09:00,29.5,,1.2,90,76,1003.6,1,,,4
203,이천,2024-08-17 10:00,30.3,,1.4,20,69,1003.6,1,,,3
203,이천,2024-08-17 11:00,31.6,,1.2,360,65,1003.2,1,,,3
203,이천,2024-08-17 12:00,31.1,,1.1,20,67,1002.7,1,,,8
203,이천,2024-08-17 13:00,32.7,,1.1,360,57,1002.2,1,,,3
203,이천,2024-08-17 14:00,33.7,,.8,50,57,1001.6,1,,,4
203,이천,2024-08-17 15:00,34.2,,.8,20,52,1001.2,1,,,4
203,이천,2024-08-17 16:00,34.1,,.8,50,55,1000.7,1,,,5
203,이천,2024-08-17 17:00,33.7,,.6,360,53,1000.5,1,,,6
203,이천,2024-08-17 18:00,33,,.5,340,60,1000.3,1,,,3
203,이천,2024-08-17 19:00,29.4,,.4,0,74,1000.8,.2,,,2
203,이천,2024-08-17 20:00,29.5,,.7,270,75,1001.3,0,,,7
203,이천,2024-08-17 21:00,29.5,,.4,0,75,1002,,,,10
203,이천,2024-08-17 22:00,28.1,,1.1,50,81,1002.3,,,,10
203,이천,2024-08-17 23:00,27.4,,.8,20,83,1002.7,,,,6
203,이천,2024-08-18 00:00,27.5,,.3,0,82,1003,,,,8
203,이천,2024-08-18 01:00,26.9,,1,20,88,1002.9,,,,8
203,이천,2024-08-18 02:00,26.3,,.3,0,92,1002.9,,,,8
203,이천,2024-08-18 03:00,26,,.2,0,94,1002.9,,,,6
203,이천,2024-08-18 04:00,25.8,,.3,0,95,1002.9,,,,6
203,이천,2024-08-18 05:00,25.6,,.8,20,95,1002.5,,,,6
203,이천,2024-08-18 06:00,25.6,,.8,50,94,1002.8,0,,,6
203,이천,2024-08-18 07:00,26,,.7,70,95,1002.9,0,,,6
203,이천,2024-08-18 08:00,27.6,,1.1,50,85,1003.1,.2,,,4
203,이천,2024-08-18 09:00,28.1,,.9,20,81,1002.9,.8,,,4
203,이천,2024-08-18 10:00,30.1,,1.5,70,72,1002.6,1,,,3
203,이천,2024-08-18 11:00,31.2,,1,140,69,1002.1,1,,,4
203,이천,2024-08-18 12:00,32.2,,.8,270,68,1001.5,1,,,4
203,이천,2024-08-18 13:00,32.5,,.5,340,64,1001.1,.5,,,6
203,이천,2024-08-18 14:00,33,,1.1,270,60,1000.6,.5,,,3
203,이천,2024-08-18 15:00,34,,1.1,340,56,999.8,.9,,,4
203,이천,2024-08-18 16:00,35,,1.6,110,53,999.1,1,,,3
203,이천,2024-08-18 17:00,32.8,,2.1,140,57,999,.7,,,7
203,이천,2024-08-18 18:00,32,,1.4,110,62,999.2,0,,,7
203,이천,2024-08-18 19:00,30.2,,1.4,250,74,999.7,0,,,8
203,이천,2024-08-18 20:00,28.6,,1,230,79,1000.5,0,,,9
203,이천,2024-08-18 21:00,27.6,,.5,270,86,1001.1,,,,7
203,이천,2024-08-18 22:00,26.5,,.3,0,92,1001.2,,,,7
203,이천,2024-08-18 23:00,26,,.6,320,91,1001.4,,,,7
203,이천,2024-08-19 00:00,25.4,,.3,0,95,1001.3,,,,3
203,이천,2024-08-19 01:00,24.8,,.2,0,98,1001,,,,3
203,이천,2024-08-19 02:00,24.7,,.1,0,99,1001,,,,6
203,이천,2024-08-19 03:00,24.6,,.5,20,100,1001,,,,6
203,이천,2024-08-19 04:00,24.5,,.2,0,100,1000.7,,,,5
203,이천,2024-08-19 05:00,24.4,,.6,50,100,1000.5,,,,8
203,이천,2024-08-19 06:00,24.4,,.8,70,100,1001,0,,,8
203,이천,2024-08-19 07:00,25.5,,.5,50,100,1001.1,0,,,3
203,이천,2024-08-19 08:00,27.2,,1,50,89,1001.3,.2,,,0
203,이천,2024-08-19 09:00,29.3,,1.1,50,77,1001.2,1,,,0
203,이천,2024-08-19 10:00,30.7,,1,90,68,1001.2,1,,,0
203,이천,2024-08-19 11:00,31.7,,1.2,70,63,1001,1,,,0
203,이천,2024-08-19 12:00,32.4,,1.2,20,65,1000.4,1,,,0
203,이천,2024-08-19 13:00,33.9,,2,110,57,999.8,1,,,0
203,이천,2024-08-19 14:00,32.8,,.9,360,57,999.4,.8,,,2
203,이천,2024-08-19 15:00,32.2,,1.1,90,60,999.1,.3,,,4
203,이천,2024-08-19 16:00,34.9,,1.6,160,54,998.6,.8,,,2
203,이천,2024-08-19 17:00,33.3,,1.3,180,55,998.6,.8,,,3
203,이천,2024-08-19 18:00,33.2,,1,200,54,998.8,.8,,,2
203,이천,2024-08-19 19:00,29.6,,.2,0,72,999.1,.5,,,0
203,이천,2024-08-19 20:00,29.6,,.1,0,72,999.6,0,,,0
203,이천,2024-08-19 21:00,28.4,,.4,0,77,1000.1,,,,0
203,이천,2024-08-19 22:00,27.3,,.3,0,85,1000.9,,,,2
203,이천,2024-08-19 23:00,26.3,,.8,20,89,1001.3,,,,0
203,이천,2024-08-20 00:00,26.3,,.2,0,91,1001.3,,,,7
203,이천,2024-08-20 01:00,25.5,,0,0,95,1001.5,,,,0
203,이천,2024-08-20 02:00,25.3,,.2,0,96,1001.5,,,,0
203,이천,2024-08-20 03:00,24.7,,.5,360,98,1001.7,,,,6
203,이천,2024-08-20 04:00,24.5,,.4,0,99,1001.8,,,,6
203,이천,2024-08-20 05:00,24.7,,.4,0,99,1001.9,,,,10
203,이천,2024-08-20 06:00,24.4,,.4,0,99,1001.5,0,,,6
203,이천,2024-08-20 07:00,25.3,,.7,70,97,1001.4,0,,,6
203,이천,2024-08-20 08:00,27.4,,1.2,50,86,1001.6,.1,,,7
203,이천,2024-08-20 09:00,29.3,,1.1,50,78,1002.3,1,,,7
203,이천,2024-08-20 10:00,31.6,,1.1,50,71,1002.1,1,,,6
203,이천,2024-08-20 11:00,32.5,,1.2,20,67,1001.8,1,,,7
203,이천,2024-08-20 12:00,32.3,,1.6,50,68,1001.5,.3,,,9
203,이천,2024-08-20 13:00,32.9,,1.2,50,66,1001,.1,,,10
203,이천,2024-08-20 14:00,33.5,,1.1,70,61,1000.5,.4,,,8
203,이천,2024-08-20 15:00,32.5,0,1.3,50,68,1000.4,0,,,9
203,이천,2024-08-20 16:00,30.8,1.1,1,20,84,999.8,0,,,8
203,이천,2024-08-20 17:00,32.8,,1,70,71,1000,.4,,,3
203,이천,2024-08-20 18:00,32.5,,1,50,70,999.2,1,,,6
203,이천,2024-08-20 19:00,30.8,,.7,70,78,999.5,.2,,,6
