지점,지점명,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),현지기압(hPa),일조(hr),일사(MJ/m2),적설(cm),전운량(10분위)
152,울산,2022-11-20 10:00,17.1,,1.6,20,63,1011.1,1,,,5
152,울산,2022-11-20 11:00,17.3,,1.5,70,56,1010.3,.9,,,8
152,울산,2022-11-20 12:00,16.8,,3.1,70,59,1009.5,.1,,,8
152,울산,2022-11-20 13:00,17.1,,1.8,70,58,1008.8,.2,,,9
152,울산,2022-11-20 14:00,16.9,,1.8,20,60,1008.5,.2,,,10
152,울산,2022-11-20 15:00,16.3,,2.8,90,65,1008.2,0,,,9
152,울산,2022-11-20 16:00,16,,1.6,70,65,1008.9,0,,,9
152,울산,2022-11-20 17:00,15.5,,1.2,70,68,1009.4,0,,,9
152,울산,2022-11-20 18:00,15.2,,1.5,20,70,1009.9,0,,,9
152,울산,2022-11-20 19:00,15,,1.6,360,71,1010.2,,,,10
152,울산,2022-11-20 20:00,14.4,,1.5,340,73,1010.2,,,,8
152,울산,2022-11-20 21:00,13.2,,.9,320,78,1010.2,,,,4
152,울산,2022-11-20 22:00,12.6,,1.5,320,80,1010.8,,,,0
152,울산,2022-11-20 23:00,12.8,,1.7,320,84,1010.8,,,,0
152,울산,2022-11-21 00:00,11.5,,1.1,340,87,1010.2,,,,0
152,울산,2022-11-21 01:00,11.2,,1.2,340,89,1010.4,,,,0
152,울산,2022-11-21 02:00,10.4,,1.3,50,89,1010.6,,,,0
152,울산,2022-11-21 03:00,10.9,,1.3,340,91,1010.8,,,,0
152,울산,2022-11-21 04:00,11,,1.8,340,90,1010.4,,,,0
152,울산,2022-11-21 05:00,10.7,,1.8,320,94,1009.4,,,,0
152,울산,2022-11-21 06:00,10.2,,1.2,340,93,1010,,,,0
152,울산,2022-11-21 07:00,10.1,,1.4,340,96,1010.7,,,,0
152,울산,2022-11-21 08:00,11.7,,1.5,320,92,1011.8,.4,,,1
152,울산,2022-11-21 09:00,13.3,,1.9,320,83,1012.3,1,,,0
152,울산,2022-11-21 10:00,15.3,,1.9,360,69,1012.3,1,,,6
152,울산,2022-11-21 11:00,17.1,,1,320,61,1011.9,1,,,7
152,울산,2022-11-21 12:00,18.3,,1.9,20,48,1010.6,1,,,8
152,울산,2022-11-21 13:00,18.5,,2.7,340,46,1009.7,1,,,8
152,울산,2022-11-21 14:00,19.2,,2.2,340,42,1009.3,1,,,8
152,울산,2022-11-21 15:00,19.9,,.7,320,38,1009,1,,,7
152,울산,2022-11-21 16:00,17.8,,1.8,160,56,1009.5,.6,,,7
152,울산,2022-11-21 17:00,16.7,,1.2,160,61,1009.8,0,,,8
152,울산,2022-11-21 18:00,15.6,,.8,200,62,1010.5,0,,,8
152,울산,2022-11-21 19:00,15.5,,1.5,270,63,1010.9,,,,5
152,울산,2022-11-21 20:00,14.1,,1.4,290,69,1011.1,,,,5
152,울산,2022-11-21 21:00,13.8,,1.7,320,69,1011.4,,,,7
152,울산,2022-11-21 22:00,14.5,,2.7,290,64,1011.5,,,,6
152,울산,2022-11-21 23:00,13.4,,1.8,290,67,1011.8,,,,7
152,울산,2022-11-22 00:00,12.6,,1.1,290,72,1011.6,,,,8
152,울산,2022-11-22 01:00,12.3,,1.2,340,70,1011.7,,,,10
152,울산,2022-11-22 02:00,14,,1.9,340,56,1011.7,,,,10
152,울산,2022-11-22 03:00,14.4,,1.7,340,51,1011.5,,,,8
152,울산,2022-11-22 04:00,14.6,,2.4,340,49,1011.5,,,,7
152,울산,2022-11-22 05:00,14,,1.6,320,51,1011.8,,,,9
152,울산,2022-11-22 06:00,14,,2.7,320,51,1011.5,,,,9
152,울산,2022-11-22 07:00,14,,2.1,340,55,1011.6,,,,8
152,울산,2022-11-22 08:00,14.3,,2.5,320,62,1012.4,0,,,10
152,울산,2022-11-22 09:00,14.2,,1.4,360,66,1012.4,0,,,10
152,울산,2022-11-22 10:00,15,,2.4,320,63,1012,0,,,10
152,울산,2022-11-22 11:00,15.7,,2.7,340,63,1011.5,0,,,10
152,울산,2022-11-22 12:00,15.7,,2.5,340,65,1010.3,0,,,10
152,울산,2022-11-22 13:00,15.9,,3.7,340,68,1009.2,0,,,10
152,울산,2022-11-22 14:00,15.7,,3.4,340,72,1008.7,0,,,10
152,울산,2022-11-22 15:00,15.2,0,3.2,340,78,1008.5,0,,,10
152,울산,2022-11-22 16:00,15.3,,2.9,340,82,1008.1,0,,,10
152,울산,2022-11-22 17:00,14.6,,2.5,340,90,1008.8,0,,,10
152,울산,2022-11-22 18:00,14,.8,1.9,340,97,1008.7,0,,,10
152,울산,2022-11-22 19:00,13.6,,1.2,340,97,1008.8,,,,10
152,울산,2022-11-22 20:00,13,,1.2,20,97,1008.3,,,,10
152,울산,2022-11-22 21:00,12.6,1.5,2.2,320,97,1007.9,,,,10
152,울산,2022-11-22 22:00,12.6,,2.7,320,97,1007.2,,,,10
152,울산,2022-11-22 23:00,12.3,,.2,0,97,1006.8,,,,10
152,울산,2022-11-23 00:00,12.3,.1,1.7,340,97,1006,,,,10
152,울산,2022-11-23 01:00,12.2,,1.1,340,97,1005.4,,,,9
152,울산,2022-11-23 02:00,12.3,,1.2,270,97,1004.7,,,,10
152,울산,2022-11-23 03:00,12.3,0,1.7,340,97,1004.3,,,,10
152,울산,2022-11-23 04:00,12.4,,1.6,340,97,1004.3,,,,10
152,울산,2022-11-23 05:00,12.3,,1.3,290,97,1004,,,,10
152,울산,2022-11-23 06:00,12.2,.7,2,340,97,1003.9,,,,10
152,울산,2022-11-23 07:00,13.1,,3,320,96,1003.9,,,,10
152,울산,2022-11-23 08:00,12.9,,2,320,96,1004.3,0,,,10
152,울산,2022-11-23 09:00,13.2,.1,2.6,340,95,1004.5,0,,,10
152,울산,2022-11-23 10:00,13.6,,2.8,340,91,1004.4,0,,,10
152,울산,2022-11-23 11:00,14,,3.7,360,85,1004.5,0,,,9
152,울산,2022-11-23 12:00,15,0,3.3,360,77,1004,.6,,,9
152,울산,2022-11-23 13:00,15.3,,3.9,340,73,1003.7,.6,,,8
152,울산,2022-11-23 14:00,16.4,,2.6,20,69,1003.4,.7,,,6
152,울산,2022-11-23 15:00,17.4,,3.2,320,59,1003.6,.9,,,4
152,울산,2022-11-23 16:00,17.4,,3.5,320,52,1004,1,,,2
152,울산,2022-11-23 17:00,16.2,,2.7,320,55,1004.9,.6,,,1
152,울산,2022-11-23 18:00,15,,2.3,320,55,1005.8,0,,,0
152,울산,2022-11-23 19:00,13.3,,1.2,360,62,1006.2,,,,0
152,울산,2022-11-23 20:00,12.9,,1.6,340,61,1006.6,,,,0
152,울산,2022-11-23 21:00,12.1,,1.2,290,65,1007.2,,,,0
152,울산,2022-11-23 22:00,11.3,,1.8,340,65,1007.8,,,,0
152,울산,2022-11-23 23:00,11.1,,2.5,320,67,1008.2,,,,3
152,울산,2022-11-24 00:00,10.7,,2.2,320,66,1008.6,,,,0
152,울산,2022-11-24 01:00,10.2,,1.9,320,68,1008.4,,,,0
152,울산,2022-11-24 02:00,9.8,,2.4,340,68,1008.2,,,,0
152,울산,2022-11-24 03:00,9.1,,1.5,320,63,1009.3,,,,0
152,울산,2022-11-24 04:00,8.9,,3,340,60,1008.8,,,,6
152,울산,2022-11-24 05:00,9.2,,3.3,340,55,1009.3,,,,7
152,울산,2022-11-24 06:00,8.8,,3.7,340,56,1009.3,,,,8
152,울산,2022-11-24 07:00,8.9,,3.2,340,55,1008.9,,,,8
152,울산,2022-11-24 08:00,9.1,,1.2,340,54,1009.8,0,,,7
152,울산,2022-11-24 09:00,9.9,,1.7,320,52,1010.8,0,,,8
152,울산,2022-11-24 10:00,11.2,,3,360,48,1010.5,.8,,,7
152,울산,2022-11-24 11:00,12.8,,2.1,340,46,1010.4,.9,,,8
152,울산,2022-11-24 12:00,14.1,,1.4,320,45,1009.9,.8,,,8
152,울산,2022-11-24 13:00,15.5,,1.6,340,43,1009,1,,,7
152,울산,2022-11-24 14:00,15.6,,2.8,360,44,1008.9,.9,,,5
152,울산,2022-11-24 15:00,15.9,,1.9,360,45,1009.3,.9,,,2
152,울산,2022-11-24 16:00,15.9,,1.2,20,48,1009.4,1,,,0
152,울산,2022-11-24 17:00,14,,1.4,340,54,1010,.6,,,0
152,울산,2022-11-24 18:00,12.7,,1.6,320,60,1010.6,0,,,0
152,울산,2022-11-24 19:00,11.5,,1.5,340,60,1011.4,,,,0
152,울산,2022-11-24 20:00,11.9,,2,340,51,1011.7,,,,0
152,울산,2022-11-24 21:00,10.7,,.8,290,53,1012,,,,0
152,울산,2022-11-24 22:00,8.5,,.8,290,65,1012.2,,,,0
152,울산,2022-11-24 23:00,7.8,,.1,0,74,1012,,,,0
152,울산,2022-11-25 00:00,7.4,,1.2,320,67,1012.6,,,,0
152,울산,2022-11-25 01:00,6.5,,.6,70,69,1012.7,,,,0
152,울산,2022-11-25 02:00,7,,.7,320,62,1012.3,,,,0
152,울산,2022-11-25 03:00,6.7,,.2,0,62,1012.5,,,,0
152,울산,2022-11-25 04:00,7.4,,1.1,320,61,1011.8,,,,0
152,울산,2022-11-25 05:00,5.8,,.8,340,64,1011.8,,,,0
152,울산,2022-11-25 06:00,5.7,,.4,0,66,1011.6,,,,0
152,울산,2022-11-25 07:00,5.3,,.4,0,74,1011.5,,,,0
152,울산,2022-11-25 08:00,7,,.3,0,73,1011.5,.3,,,0
152,울산,2022-11-25 09:00,9.7,,.4,0,66,1011.4,1,,,0
152,울산,2022-11-25 10:00,13.3,,.7,50,56,1011.1,1,,,6
152,울산,2022-11-25 11:00,16.7,,1,180,49,1010.3,1,,,6
152,울산,2022-11-25 12:00,17.9,,2.3,180,48,1009,1,,,3
152,울산,2022-11-25 13:00,18.1,,4,200,42,1007.7,1,,,5
152,울산,2022-11-25 14:00,18.7,,3.9,200,36,1006.7,1,,,6
152,울산,2022-11-25 15:00,18.3,,3.3,200,30,1006.2,1,,,7
152,울산,2022-11-25 16:00,17.9,,2.1,230,37,1006.2,1,,,7
152,울산,2022-11-25 17:00,16.8,,2.7,230,35,1006.1,.3,,,7
152,울산,2022-11-25 18:00,15.4,,3.1,200,46,1006.5,0,,,7
152,울산,2022-11-25 19:00,14.7,,2.3,200,51,1006.2,,,,7
152,울산,2022-11-25 20:00,13.8,,.8,90,60,1006.1,,,,5
152,울산,2022-11-25 21:00,14.4,,.9,230,65,1005.9,,,,2
152,울산,2022-11-25 22:00,15.3,,3.2,230,63,1005.9,,,,0
152,울산,2022-11-25 23:00,14.5,,.1,0,66,1006,,,,0
152,울산,2022-11-26 00:00,14.6,,1.7,250,63,1005.5,,,,0
152,울산,2022-11-26 01:00,14.4,,3.1,200,62,1004.9,,,,1
152,울산,2022-11-26 02:00,14.1,,1.6,230,63,1004.6,,,,0
152,울산,2022-11-26 03:00,11.8,,.7,360,76,1004.3,,,,0
152,울산,2022-11-26 04:00,11.3,,1.8,360,76,1004.1,,,,0
152,울산,2022-11-26 05:00,10.5,,1.3,360,78,1003.9,,,,0
152,울산,2022-11-26 06:00,10.7,,.5,200,77,1004,,,,0
152,울산,2022-11-26 07:00,12.3,,2,250,68,1004.4,,,,0
152,울산,2022-11-26 08:00,11.8,,1.4,340,70,1005.2,.2,,,0
152,울산,2022-11-26 09:00,13.9,,.4,0,67,1005.7,1,,,0
152,울산,2022-11-26 10:00,15.7,,2.4,20,55,1006.1,1,,,0
152,울산,2022-11-26 11:00,16.9,,3.2,320,36,1006.1,1,,,0
152,울산,2022-11-26 12:00,17.6,,3.2,320,23,1005.9,1,,,0
152,울산,2022-11-26 13:00,17.9,,2.9,320,22,1005.1,1,,,0
152,울산,2022-11-26 14:00,17.9,,3.1,340,22,1004.7,1,,,0
152,울산,2022-11-26 15:00,18,,2.9,320,23,1004.5,1,,,0
152,울산,2022-11-26 16:00,16.7,,3,340,28,1005.1,1,,,0
152,울산,2022-11-26 17:00,15.5,,3,320,29,1005.9,.6,,,0
152,울산,2022-11-26 18:00,14.7,,3,290,26,1006.4,0,,,0
152,울산,2022-11-26 19:00,13.2,,1.4,290,28,1007.1,,,,0
152,울산,2022-11-26 20:00,11.9,,1.4,320,30,1007.9,,,,0
152,울산,2022-11-26 21:00,11,,2.7,320,25,1008.6,,,,0
152,울산,2022-11-26 22:00,10.4,,2,340,18,1009,,,,0
152,울산,2022-11-26 23:00,8.8,,2.6,320,25,1009.1,,,,0
152,울산,2022-11-27 00:00,7.6,,2.3,340,23,1009.2,,,,0
152,울산,2022-11-27 01:00,7.3,,2.8,340,21,1009,,,,0
152,울산,2022-11-27 02:00,6.4,,2.1,340,23,1009.6,,,,0
152,울산,2022-11-27 03:00,6,,3.2,340,25,1009.9,,,,0
152,울산,2022-11-27 04:00,5.8,,3.2,340,26,1010.1,,,,0
152,울산,2022-11-27 05:00,5.7,,2.6,360,28,1009.8,,,,0
152,울산,2022-11-27 06:00,5.5,,1.9,360,28,1010.6,,,,0
152,울산,2022-11-27 07:00,5.8,,2.8,360,28,1010.8,,,,0
152,울산,2022-11-27 08:00,6.5,,2.1,340,27,1011.6,.3,,,0
152,울산,2022-11-27 09:00,8.6,,2,340,23,1011.8,1,,,0
152,울산,2022-11-27 10:00,10.6,,1.6,50,22,1011.8,1,,,0
152,울산,2022-11-27 11:00,12.8,,1.9,50,18,1011.5,1,,,0
152,울산,2022-11-27 12:00,14.8,,1.1,140,16,1011.1,1,,,0
152,울산,2022-11-27 13:00,16.3,,1.1,360,9,1010.6,1,,,0
152,울산,2022-11-27 14:00,16.8,,1.9,140,7,1010.3,1,,,4
152,울산,2022-11-27 15:00,16.1,,1.9,140,30,1010,1,,,5
152,울산,2022-11-27 16:00,14.9,,1.4,140,35,1010.3,.5,,,8
152,울산,2022-11-27 17:00,13.4,,1.5,110,52,1010.6,0,,,7
152,울산,2022-11-27 18:00,12.2,,.3,0,65,1010.9,0,,,8
152,울산,2022-11-27 19:00,11.4,,0,0,73,1011.3,,,,9
152,울산,2022-11-27 20:00,11.1,,0,0,75,1011.4,,,,9
152,울산,2022-11-27 21:00,11.5,,1.9,340,69,1011.6,,,,9
152,울산,2022-11-27 22:00,11.6,,2,320,63,1012.1,,,,10
152,울산,2022-11-27 23:00,10.2,,.3,0,64,1012,,,,10
152,울산,2022-11-28 00:00,10.7,,.9,340,53,1012,,,,9
152,울산,2022-11-28 01:00,10.4,,.1,0,60,1011.8,,,,10
152,울산,2022-11-28 02:00,11.3,,.8,290,57,1011.4,,,,10
152,울산,2022-11-28 03:00,10.6,,.6,360,65,1011.3,,,,9
152,울산,2022-11-28 04:00,10.7,,.8,20,72,1010.7,,,,6
152,울산,2022-11-28 05:00,11.1,,1.2,270,78,1010.9,,,,5
152,울산,2022-11-28 06:00,11.4,,.7,360,82,1010.4,,,,0
152,울산,2022-11-28 07:00,10.9,,.3,0,83,1010.1,,,,0
152,울산,2022-11-28 08:00,11.1,,.7,320,88,1010.6,0,,,9
152,울산,2022-11-28 09:00,12.8,,.4,0,72,1010.5,.4,,,8
152,울산,2022-11-28 10:00,14.6,,1,20,69,1010.4,.7,,,5
152,울산,2022-11-28 11:00,19.1,,1.2,160,61,1009.1,1,,,2
152,울산,2022-11-28 12:00,21.1,,2.8,160,60,1007.8,.8,,,6
152,울산,2022-11-28 13:00,22,,2.9,160,55,1006.2,1,,,6
152,울산,2022-11-28 14:00,21.4,,3.7,180,54,1006.2,.9,,,7
152,울산,2022-11-28 15:00,21.2,,4.8,200,53,1006.1,.9,,,8
152,울산,2022-11-28 16:00,20.7,,4.1,180,59,1005.7,.6,,,8
152,울산,2022-11-28 17:00,20,,3.6,180,66,1005.4,0,,,10
152,울산,2022-11-28 18:00,19.7,,3.6,180,71,1005.7,0,,,10
152,울산,2022-11-28 19:00,19.3,,3.7,180,76,1005.6,,,,10
152,울산,2022-11-28 20:00,18.7,,3.2,180,82,1004.6,,,,10
152,울산,2022-11-28 21:00,18.5,0,3.3,200,83,1003.7,,,,10
152,울산,2022-11-28 22:00,18.8,,3.6,200,80,1002.9,,,,10
152,울산,2022-11-28 23:00,19,,3.7,200,77,1001.8,,,,10
152,울산,2022-11-29 00:00,17.2,.7,3.7,230,95,1001.2,,,,10
152,울산,2022-11-29 01:00,16.8,,2.7,230,97,999.9,,,,10
152,울산,2022-11-29 02:00,17,,2.8,200,97,999.1,,,,10
152,울산,2022-11-29 03:00,17.3,2.6,3,180,97,998.4,,,,10
152,울산,2022-11-29 04:00,17.8,,3.2,180,97,997.6,,,,10
152,울산,2022-11-29 05:00,18.3,,2,200,97,997.1,,,,10
152,울산,2022-11-29 06:00,18.3,5.5,2.2,200,97,997.4,,,,10
152,울산,2022-11-29 07:00,17.8,,1.6,230,97,998.3,,,,10
152,울산,2022-11-29 08:00,17.4,,1.5,340,97,998.8,0,,,10
152,울산,2022-11-29 09:00,17,11.3,3.4,340,97,999.3,.1,,,9
152,울산,2022-11-29 10:00,16.2,,3.3,360,96,999.4,0,,,10
152,울산,2022-11-29 11:00,15.6,,1.9,340,97,999.4,0,,,10
152,울산,2022-11-29 12:00,15.7,3.2,2.2,340,97,1000,0,,,10
152,울산,2022-11-29 13:00,15.2,,2.9,340,94,1000.2,0,,,10
152,울산,2022-11-29 14:00,15.2,,1.6,320,94,1000.3,0,,,10
152,울산,2022-11-29 15:00,14.8,.6,2.4,320,76,1001.1,0,,,10
152,울산,2022-11-29 16:00,14.3,,2.4,340,71,1001.4,0,,,10
152,울산,2022-11-29 17:00,13.7,,3.6,360,57,1002.9,0,,,10
152,울산,2022-11-29 18:00,12.9,,3,340,49,1004.3,0,,,10
152,울산,2022-11-29 19:00,12.2,,3.1,340,44,1005.4,,,,10
152,울산,2022-11-29 20:00,11.2,,3.2,340,46,1005.8,,,,10
152,울산,2022-11-29 21:00,10.4,,2.5,320,49,1007.1,,,,9
152,울산,2022-11-29 22:00,10.7,,2.7,340,31,1008.2,,,,10
152,울산,2022-11-29 23:00,10.1,,2.4,340,28,1008.4,,,,10
152,울산,2022-11-30 00:00,9.2,,3.2,340,26,1008.8,,,,9
152,울산,2022-11-30 01:00,8,,3.1,340,26,1009.4,,,,10
152,울산,2022-11-30 02:00,7,,4.1,320,26,1009.4,,,,9
152,울산,2022-11-30 03:00,6.1,,3.4,340,26,1009.8,,,,9
152,울산,2022-11-30 04:00,4.8,,4.4,340,34,1010.1,,,,8
152,울산,2022-11-30 05:00,3.2,,4.1,340,43,1010.9,,,,5
152,울산,2022-11-30 06:00,2.3,,4.1,320,44,1012.3,,,,8
152,울산,2022-11-30 07:00,1.5,,2.5,360,34,1014.3,,,,8
152,울산,2022-11-30 08:00,1,,1.8,360,28,1015.8,0,,,8
152,울산,2022-11-30 09:00,1.2,,2.5,360,22,1016.5,.6,,,8
152,울산,2022-11-30 10:00,.7,,4.2,340,18,1017.4,.3,,,8
152,울산,2022-11-30 11:00,1.4,,2.6,360,18,1017.5,.6,,,8
152,울산,2022-11-30 12:00,1.8,,3.7,360,17,1017.1,1,,,8
152,울산,2022-11-30 13:00,2.3,,3.3,340,16,1016.3,1,,,8
152,울산,2022-11-30 14:00,2,,3,320,17,1016.5,.5,,,8
152,울산,2022-11-30 15:00,2,,3.4,290,20,1016.2,.1,,,8
152,울산,2022-11-30 16:00,1.8,,3.6,290,21,1017,0,,,8
152,울산,2022-11-30 17:00,1.4,,3.7,290,21,1017.8,0,,,8
152,울산,2022-11-30 18:00,1,,2.6,320,22,1018.3,0,,,9
152,울산,2022-11-30 19:00,.5,,4.4,320,21,1018.4,,,,10
152,울산,2022-11-30 20:00,.2,,4.9,290,23,1018.5,,,,10
152,울산,2022-11-30 21:00,-.1,,3.9,290,24,1019,,,,9
152,울산,2022-11-30 22:00,-.5,,4.5,290,23,1018.7,,,,10
152,울산,2022-11-30 23:00,-.8,,3.9,340,22,1018.7,,,,10
152,울산,2022-12-01 00:00,-1.5,,3.1,360,20,1018.4,,,,8
152,울산,2022-12-01 01:00,-1.6,,4.4,340,21,1018.2,,,,10
152,울산,2022-12-01 02:00,-1.4,,3.4,320,21,1018.4,,,,10
152,울산,2022-12-01 03:00,-1.7,,3.7,320,26,1018.4,,,,9
152,울산,2022-12-01 04:00,-1.7,,3.9,340,25,1018.3,,,,9
152,울산,2022-12-01 05:00,-1.6,,4.2,320,22,1017.9,,,,9
152,울산,2022-12-01 06:00,-1.9,,3.8,340,21,1018.1,,,,9
152,울산,2022-12-01 07:00,-2,,2.7,320,22,1018.3,,,,9
152,울산,2022-12-01 08:00,-1.9,,4.1,340,24,1019,.2,,,8
152,울산,2022-12-01 09:00,-.8,,4.3,340,22,1019.5,1,,,8
152,울산,2022-12-01 10:00,.1,,1.8,290,21,1019.4,.7,,,8
152,울산,2022-12-01 11:00,.6,,3,320,17,1019.4,.6,,,7
152,울산,2022-12-01 12:00,2.5,,3.1,320,18,1018.7,1,,,5
152,울산,2022-12-01 13:00,1.8,,4.6,320,18,1018,1,,,5
152,울산,2022-12-01 14:00,2.5,,5.1,290,17,1017.3,1,,,5
152,울산,2022-12-01 15:00,2.5,,3.3,340,19,1016.8,.9,,,8
152,울산,2022-12-01 16:00,2,,2.8,340,21,1017.3,.5,,,8
152,울산,2022-12-01 17:00,1.4,,2.2,320,23,1017.5,0,,,7
152,울산,2022-12-01 18:00,.3,,1.1,360,26,1018.4,0,,,0
152,울산,2022-12-01 19:00,-.1,,1.2,360,29,1018.3,,,,4
152,울산,2022-12-01 20:00,-.5,,1.5,20,32,1018.5,,,,8
152,울산,2022-12-01 21:00,-.6,,1.1,360,36,1018.3,,,,8
152,울산,2022-12-01 22:00,.3,,2,320,35,1018.6,,,,9
152,울산,2022-12-01 23:00,-.7,,1.1,50,40,1018.7,,,,8
152,울산,2022-12-02 00:00,-.4,,1.8,340,39,1019.5,,,,8
152,울산,2022-12-02 01:00,-.5,,3.3,320,39,1019.6,,,,10
152,울산,2022-12-02 02:00,-.8,,2.9,290,42,1019.6,,,,9
152,울산,2022-12-02 03:00,-1,,3.1,290,42,1019.9,,,,9
152,울산,2022-12-02 04:00,-1.2,,2.5,320,42,1019.7,,,,9
152,울산,2022-12-02 05:00,-1.8,,1.3,20,45,1019.2,,,,9
152,울산,2022-12-02 06:00,-2.1,,1.8,360,44,1019.9,,,,8
152,울산,2022-12-02 07:00,-2.9,,1.3,340,48,1020.7,,,,2
152,울산,2022-12-02 08:00,-2,,1.3,360,47,1021.3,.2,,,0
152,울산,2022-12-02 09:00,-.9,,1.5,360,42,1021.4,1,,,0
152,울산,2022-12-02 10:00,1.2,,1.4,340,37,1021.6,1,,,0
152,울산,2022-12-02 11:00,2.6,,2.1,360,32,1021.1,1,,,0
152,울산,2022-12-02 12:00,3.6,,3.1,320,31,1020.1,1,,,0
152,울산,2022-12-02 13:00,4.3,,3.2,320,29,1018.9,1,,,0
152,울산,2022-12-02 14:00,4.8,,2.6,320,27,1018.2,1,,,0
152,울산,2022-12-02 15:00,5.4,,2.1,320,27,1017.8,1,,,0
152,울산,2022-12-02 16:00,5.5,,1.4,340,27,1017.5,1,,,0
152,울산,2022-12-02 17:00,3.5,,1.7,360,33,1017.9,.6,,,0
152,울산,2022-12-02 18:00,2.3,,1.5,340,38,1018,0,,,0
152,울산,2022-12-02 19:00,2.1,,1.6,340,39,1018.4,,,,1
152,울산,2022-12-02 20:00,1.1,,1.5,340,44,1018.2,,,,0
152,울산,2022-12-02 21:00,.8,,2.6,320,46,1017.8,,,,0
152,울산,2022-12-02 22:00,-1,,.5,320,52,1017.8,,,,0
152,울산,2022-12-02 23:00,-.2,,1.1,340,47,1018,,,,0
152,울산,2022-12-03 00:00,-.1,,1.5,340,50,1017.7,,,,5
152,울산,2022-12-03 01:00,-.7,,1,340,52,1017.2,,,,8
152,울산,2022-12-03 02:00,-.7,,.4,0,54,1016.9,,,,8
152,울산,2022-12-03 03:00,-.3,,.3,0,51,1017,,,,6
152,울산,2022-12-03 04:00,.5,,1.6,340,48,1017.1,,,,8
152,울산,2022-12-03 05:00,.1,,1.8,360,51,1016.5,,,,8
152,울산,2022-12-03 06:00,-.5,,1.4,200,56,1016.5,,,,4
152,울산,2022-12-03 07:00,-1,,.9,70,59,1016,,,,2
152,울산,2022-12-03 08:00,.2,,.3,0,58,1016.2,.2,,,5
152,울산,2022-12-03 09:00,3.9,,.5,140,48,1015.7,1,,,2
152,울산,2022-12-03 10:00,4.8,,.5,20,52,1015.8,.7,,,4
152,울산,2022-12-03 11:00,6.8,,1.1,180,45,1015.3,.6,,,9
152,울산,2022-12-03 12:00,9.1,,3.5,200,43,1014.1,.1,,,8
152,울산,2022-12-03 13:00,12.2,,2.7,230,37,1013.2,1,,,0
152,울산,2022-12-03 14:00,13.1,,3.2,250,32,1012.9,1,,,3
152,울산,2022-12-03 15:00,12.8,,1.9,250,34,1012.1,.9,,,7
152,울산,2022-12-03 16:00,12.7,,2.2,270,35,1012.4,.8,,,2
152,울산,2022-12-03 17:00,11.2,,2.3,270,40,1012.9,.5,,,4
152,울산,2022-12-03 18:00,10.1,,2.2,270,44,1013.4,0,,,3
152,울산,2022-12-03 19:00,8.1,,1.4,340,54,1013.5,,,,6
152,울산,2022-12-03 20:00,7.4,,2.4,360,57,1014.3,,,,7
152,울산,2022-12-03 21:00,6.9,,2.7,340,63,1013.8,,,,8
152,울산,2022-12-03 22:00,6.1,,.4,0,68,1014.4,,,,9
152,울산,2022-12-03 23:00,6.6,,1.3,340,65,1014.3,,,,9
152,울산,2022-12-04 00:00,6.8,,1.8,360,66,1014.3,,,,9
152,울산,2022-12-04 01:00,6.8,,3,340,65,1014.1,,,,9
152,울산,2022-12-04 02:00,6.7,,3.6,340,62,1013.6,,,,10
152,울산,2022-12-04 03:00,6.5,,3.2,340,59,1014.7,,,,9
152,울산,2022-12-04 04:00,6,,2.2,360,61,1014.6,,,,9
152,울산,2022-12-04 05:00,5.8,,1.6,340,53,1015,,,,9
152,울산,2022-12-04 06:00,5.3,,2.5,360,47,1015.8,,,,9
152,울산,2022-12-04 07:00,4.4,,2.6,360,43,1016.6,,,,7
152,울산,2022-12-04 08:00,3.4,,2.3,340,36,1017.1,0,,,4
152,울산,2022-12-04 09:00,4,,2.6,20,29,1017.4,1,,,0
152,울산,2022-12-04 10:00,4.5,,4,340,22,1018,1,,,0
152,울산,2022-12-04 11:00,5.3,,4.7,340,17,1018.4,1,,,3
152,울산,2022-12-04 12:00,6.7,,3.6,340,18,1017.5,1,,,5
152,울산,2022-12-04 13:00,6.8,,3.7,340,16,1016.5,1,,,7
152,울산,2022-12-04 14:00,7.3,,3.4,320,15,1016.6,.9,,,8
152,울산,2022-12-04 15:00,6.8,,3.3,320,17,1016.2,.7,,,8
152,울산,2022-12-04 16:00,6.5,,2.1,340,18,1016.6,.1,,,8
152,울산,2022-12-04 17:00,5.5,,1.4,340,22,1017.2,0,,,7
152,울산,2022-12-04 18:00,4.5,,2.8,320,22,1017.3,0,,,6
152,울산,2022-12-04 19:00,4.2,,3.2,340,24,1017.6,,,,9
152,울산,2022-12-04 20:00,3.7,,3.2,340,24,1017.7,,,,10
152,울산,2022-12-04 21:00,3,,2.7,360,25,1017,,,,9
152,울산,2022-12-04 22:00,2.6,,2.8,340,24,1017,,,,9
152,울산,2022-12-04 23:00,2.1,,3.8,340,24,1016.8,,,,9
152,울산,2022-12-05 00:00,1.3,,3.5,340,25,1017,,,,9
152,울산,2022-12-05 01:00,.8,,4.3,340,24,1016.7,,,,8
152,울산,2022-12-05 02:00,.6,,3.3,340,24,1016.9,,,,9
152,울산,2022-12-05 03:00,.4,,2,360,24,1016.8,,,,9
152,울산,2022-12-05 04:00,.6,,1.2,340,24,1016.7,,,,9
152,울산,2022-12-05 05:00,.4,,3,340,24,1017.1,,,,9
152,울산,2022-12-05 06:00,.2,,2.4,340,23,1016.9,,,,10
